"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
650,9,-2,7,NA,NA,17.3756141662598
650,10,-2,7,NA,NA,16.8132281303406
650,11,-2,7,NA,NA,16.6547305583954
650,12,-2,7,NA,NA,16.2716872692108
700,5,-2,7,NA,NA,17.1916987895966
700,6,-2,7,NA,NA,16.7727828025818
700,7,-2,7,Inf,NA,16.6853866577148
700,8,-2,7,NA,NA,16.7704713344574
700,9,-2,7,NA,NA,16.5465884208679
700,10,-2,7,NA,NA,16.9278755187988
700,11,-2,7,NA,NA,17.0707497596741
700,12,-2,7,NA,NA,16.9206910133362
750,5,-2,7,NA,NA,16.7025027275085
750,6,-2,7,NA,NA,16.9233276844025
750,7,-2,7,NA,NA,17.1170105934143
750,8,-2,7,NA,NA,16.8023991584778
750,9,-2,7,NA,NA,16.8305692672729
750,10,-2,7,NA,NA,16.875599861145
750,11,-2,7,NA,NA,16.9563097953796
750,12,-2,7,NA,NA,16.8627378940582
800,5,-2,7,NA,NA,17.2133071422577
800,6,-2,7,NA,NA,17.2107000350952
800,7,-2,7,NA,NA,17.060613155365
800,8,-2,7,NA,NA,17.0696969032288
800,9,-2,7,NA,NA,17.0535526275635
800,10,-2,7,NA,NA,16.9954764842987
800,11,-2,7,NA,NA,17.1007602214813
800,12,-2,7,NA,NA,16.9686558246613
850,5,-2,7,NA,NA,16.9706687927246
850,6,-2,7,NA,NA,17.0392806529999
850,7,-2,7,NA,NA,17.1476972103119
850,8,-2,7,NA,NA,17.1322844028473
850,9,-2,7,NA,NA,17.0832207202911
850,10,-2,7,NA,NA,17.2554438114166
850,11,-2,7,NA,NA,17.2932183742523
850,12,-2,7,NA,NA,17.320903301239
900,5,-2,7,NA,NA,17.4937698841095
900,6,-2,7,NA,NA,17.5218079090118
900,7,-2,7,NA,NA,17.3002235889435
900,8,-2,7,NA,NA,17.5417659282684
900,9,-2,7,NA,NA,17.5190653800964
900,10,-2,7,NA,NA,17.4623684883118
900,11,-2,7,NA,NA,17.534049987793
900,12,-2,7,NA,NA,17.385009765625
950,5,-2,7,NA,NA,17.6044521331787
950,6,-2,7,NA,NA,17.6791522502899
950,7,-2,7,NA,NA,17.5928237438202
950,8,-2,7,NA,NA,17.8771116733551
950,9,-2,7,NA,NA,17.75315117836
950,10,-2,7,NA,NA,17.8106396198273
950,11,-2,7,NA,NA,17.6021389961243
950,12,-2,7,NA,NA,17.5792729854584
1000,5,-2,7,NA,NA,17.8875644207001
1000,6,-2,7,NA,NA,17.7392320632935
1000,7,-2,7,NA,NA,17.8508474826813
1000,8,-2,7,NA,NA,17.9252417087555
1000,9,-2,7,NA,NA,17.7708983421326
1000,10,-2,7,NA,NA,17.8913178443909
1000,11,-2,7,NA,NA,17.8300309181213
1000,12,-2,7,NA,NA,17.6746628284454
1050,5,-2,7,NA,NA,17.8984837532043
1050,6,-2,7,NA,NA,18.1073622703552
1050,7,-2,7,NA,NA,18.0147294998169
1050,8,-2,7,NA,NA,18.0686473846436
1050,9,-2,7,NA,NA,18.2036671638489
1050,10,-2,7,NA,NA,18.0174734592438
1050,11,-2,7,NA,NA,18.1350879669189
1050,12,-2,7,NA,NA,18.1735808849335
1100,5,-2,7,NA,NA,18.2674641609192
1100,6,-2,7,NA,NA,18.2345478534698
1100,7,-2,7,NA,NA,18.2177834510803
1100,8,-2,7,NA,NA,18.1490354537964
1100,9,-2,7,NA,NA,18.5743155479431
1100,10,-2,7,NA,NA,18.383486032486
1100,11,-2,7,NA,NA,18.1688225269318
1100,12,-2,7,NA,NA,18.2440593242645
1150,5,-2,7,NA,NA,18.3870658874512
1150,6,-2,7,NA,NA,18.4965696334839
1150,7,-2,7,NA,NA,18.2828333377838
1150,8,-2,7,NA,NA,18.4167478084564
1150,9,-2,7,NA,NA,18.365504026413
1150,10,-2,7,NA,NA,18.2633242607117
1150,11,-2,7,NA,NA,18.390100479126
1150,12,-2,7,NA,NA,18.0552427768707
1200,5,-2,7,NA,NA,20.1349411010742
1200,6,-2,7,NA,NA,17.8556158542633
1200,7,-2,7,NA,NA,17.8133070468903
1200,8,-2,7,NA,NA,18.4002983570099
1200,9,-2,7,NA,NA,18.6065275669098
1200,10,-2,7,NA,NA,18.683685541153
1200,11,-2,7,NA,NA,18.7353854179382
1200,12,-2,7,NA,NA,18.5250978469849
1250,5,-2,7,NA,NA,18.8102564811707
1250,6,-2,7,NA,NA,18.6343946456909
1250,7,-2,7,NA,NA,18.6893434524536
1250,8,-2,7,NA,NA,18.6113245487213
1250,9,-2,7,NA,NA,18.3351216316223
1250,10,-2,7,NA,NA,18.4079976081848
1250,11,-2,7,NA,NA,18.4813182353973
1250,12,-2,7,NA,NA,18.2648110389709
