"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1800,5,-2,1,NA,NA,8.34714412689209
1800,6,-2,1,NA,NA,7.45820641517639
1800,7,-2,1,NA,NA,7.35248041152954
1800,8,-2,1,NA,NA,7.4033579826355
1800,9,-2,1,NA,NA,7.35812282562256
1800,10,-2,1,NA,NA,7.38248753547668
1800,11,-2,1,NA,NA,7.22694778442383
1800,12,-2,1,Inf,NA,7.29770135879517
1850,5,-2,1,NA,NA,7.41277837753296
1850,6,-2,1,NA,NA,7.53579521179199
1850,7,-2,1,NA,NA,7.55709481239319
1850,8,-2,1,NA,NA,7.42825770378113
1850,9,-2,1,NA,NA,7.60884761810303
1850,10,-2,1,NA,NA,7.50970458984375
1850,11,-2,1,Inf,NA,7.60438084602356
1850,12,-2,1,NA,NA,7.56869912147522
1900,5,-2,1,NA,NA,7.76321148872375
1900,6,-2,1,NA,NA,7.72097444534302
1900,7,-2,1,Inf,NA,7.65879774093628
1900,8,-2,1,NA,NA,7.75751423835754
1900,9,-2,1,NA,NA,7.63618969917297
1900,10,-2,1,NA,NA,7.70769762992859
1900,11,-2,1,NA,NA,7.74105715751648
1900,12,-2,1,NA,NA,7.59547567367554
1950,5,-2,1,NA,NA,7.93724298477173
1950,6,-2,1,Inf,NA,7.89392137527466
1950,7,-2,1,NA,NA,7.79067707061768
1950,8,-2,1,NA,NA,7.91846871376038
1950,9,-2,1,NA,NA,7.94071865081787
1950,10,-2,1,NA,NA,7.85117197036743
1950,11,-2,1,Inf,NA,8.01066374778748
1950,12,-2,1,NA,NA,7.96209168434143
2000,5,-2,1,NA,NA,7.99807786941528
2000,6,-2,1,Inf,NA,8.06397581100464
2000,7,-2,1,NA,NA,8.06853199005127
2000,8,-2,1,Inf,NA,8.07209229469299
2000,9,-2,1,NA,NA,8.01557874679565
2000,10,-2,1,NA,NA,8.11512899398804
2000,11,-2,1,NA,NA,8.14055371284485
2000,12,-2,1,NA,NA,8.06963419914246
50,5,-3,1,4.40141692414906e+69,4.92915720388877e+69,0.502205610275269
50,6,-3,1,4.75735989330401e+69,5.04155785962812e+69,0.587800741195679
50,7,-3,1,5.20023175732897e+69,6.38801373574845e+69,0.502159833908081
50,8,-3,1,5.09846128377339e+69,5.44731769858765e+69,0.591397047042847
50,9,-3,1,4.56779534815353e+69,4.95808459167014e+69,0.591505289077759
50,10,-3,1,4.67719807571029e+69,4.77121454816527e+69,0.493775844573975
50,11,-3,1,4.97679956269919e+69,5.96174722305193e+69,0.5976402759552
50,12,-3,1,4.78264761745303e+69,4.93873798185128e+69,0.493239164352417
100,5,-3,1,7.4108453628721e+129,8.24227969100325e+129,0.789309740066528
100,6,-3,1,7.51772718985139e+129,8.79789839269895e+129,0.698881864547729
100,7,-3,1,7.3206787695415e+129,7.85707897181994e+129,0.788612842559814
100,8,-3,1,7.43822498349511e+129,7.60511034165931e+129,0.786463499069214
100,9,-3,1,7.8737945678398e+129,8.7218275714824e+129,0.690131902694702
100,10,-3,1,7.51723545871069e+129,7.82041194468307e+129,0.791921854019165
100,11,-3,1,7.67507506087813e+129,8.64657795566996e+129,0.698009490966797
100,12,-3,1,7.55267288068487e+129,8.11912774702537e+129,0.780205488204956
150,5,-3,1,1.21637965736522e+190,Inf,0.89298415184021
150,6,-3,1,1.1382405393469e+190,Inf,0.89503002166748
150,7,-3,1,1.131789468371e+190,Inf,0.992800712585449
150,8,-3,1,1.15431051839219e+190,Inf,0.987769365310669
150,9,-3,1,1.09285544440779e+190,Inf,0.894981861114502
150,10,-3,1,1.18917585774316e+190,Inf,0.995046377182007
150,11,-3,1,1.23313953069445e+190,Inf,0.892318248748779
150,12,-3,1,1.30648604567527e+190,Inf,0.978376865386963
200,5,-3,1,1.71676495372664e+250,Inf,1.09888982772827
200,6,-3,1,1.98807864642619e+250,Inf,1.1836850643158
200,7,-3,1,2.20373808240203e+250,Inf,1.18506193161011
200,8,-3,1,1.83099749953522e+250,Inf,1.09679865837097
200,9,-3,1,1.86167024310891e+250,Inf,1.18219256401062
200,10,-3,1,1.90129170803185e+250,Inf,1.09957957267761
200,11,-3,1,1.88079796037024e+250,Inf,1.18465375900269
200,12,-3,1,1.80250581415258e+250,Inf,1.08826565742493
250,5,-3,1,Inf,NA,1.37858748435974
250,6,-3,1,Inf,NA,1.28211236000061
250,7,-3,1,Inf,NA,1.37054467201233
250,8,-3,1,3.01190924943183e+307,Inf,1.2849600315094
250,9,-3,1,Inf,NA,1.29918003082275
250,10,-3,1,2.60852549765973e+307,Inf,1.37776231765747
250,11,-3,1,3.55571537392426e+307,Inf,1.37039256095886
250,12,-3,1,Inf,NA,1.28874039649963
300,5,-3,1,Inf,NA,1.57783389091492
300,6,-3,1,Inf,NA,1.57486581802368
300,7,-3,1,Inf,NA,1.5071656703949
300,8,-3,1,Inf,NA,1.59606790542603
300,9,-3,1,Inf,NA,1.57768440246582
300,10,-3,1,Inf,NA,1.47141599655151
300,11,-3,1,Inf,NA,1.48458981513977
300,12,-3,1,Inf,NA,1.49202084541321
350,5,-3,1,Inf,NA,1.76277256011963
350,6,-3,1,Inf,NA,1.68033051490784
350,7,-3,1,Inf,NA,1.7717490196228
350,8,-3,1,Inf,NA,1.77175521850586
350,9,-3,1,Inf,NA,1.68172359466553
350,10,-3,1,Inf,NA,1.77592992782593
350,11,-3,1,Inf,NA,1.68713164329529
350,12,-3,1,Inf,NA,1.76794576644897
400,5,-3,1,Inf,NA,1.87746906280518
400,6,-3,1,Inf,NA,1.99155354499817
400,7,-3,1,Inf,NA,1.98747277259827
400,8,-3,1,Inf,NA,1.87992095947266
