"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
14500,6,0.01,19,743214898.300851,889457121.639322,934.606667041779
14500,7,0.01,19,831609184.491221,1004518648.36785,935.520515918732
14500,8,0.01,19,773354633.289148,866182932.106922,913.919472694397
14500,9,0.01,19,757273419.739319,815342250.659948,912.431880712509
14500,10,0.01,19,1004689418.6596,1672052400.3089,910.160652399063
14500,11,0.01,19,713897221.018182,882424049.155137,912.014981508255
14500,12,0.01,19,879450073.29931,1353538455.51199,914.81814789772
14500,13,0.01,19,965811328.962261,1457362047.16962,946.444083929062
14500,14,0.01,19,670037855.97013,824627995.58029,961.352670907974
14500,15,0.01,19,692263631.709902,763078145.24492,960.887310028076
15000,5,0.01,19,758240212.786729,841171035.551216,959.532063245773
15000,6,0.01,19,862453254.1567,1044467962.68809,930.179810523987
15000,7,0.01,19,728898154.330017,931640748.246154,952.759918689728
15000,8,0.01,19,752077260.598724,955102548.210907,963.530763626099
15000,9,0.01,19,683375515.500781,856587322.175729,973.707041978836
15000,10,0.01,19,775709634.773975,935635354.076307,980.505881547928
15000,11,0.01,19,951522308.715775,1438616531.85054,958.386336803436
15000,12,0.01,19,971331603.618844,1728358190.93429,946.523027896881
15000,13,0.01,19,985995417.99284,1329500589.15853,950.046005725861
15000,14,0.01,19,732261613.295288,964240206.802862,957.896789073944
15000,15,0.01,19,1023534527.25067,1451018345.59727,990.532783985138
15500,5,0.01,19,767887374.907273,876085567.244995,965.499056577683
15500,6,0.01,19,774404601.954574,805298310.511636,961.608331680298
15500,7,0.01,19,794901643.909003,973002104.854393,958.243931770325
15500,8,0.01,19,1016811919.89509,1451328761.57906,961.698271989822
15500,9,0.01,19,754243589.189895,987138187.693365,965.205596923828
15500,10,0.01,19,750420822.125803,815537022.358352,972.413076877594
15500,11,0.01,19,742339072.154686,891039214.901583,979.138290643692
15500,12,0.01,19,683620004.47332,844593640.095052,975.11297249794
15500,13,0.01,19,882619476.703947,997477079.593217,976.336518287659
