"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
900,9,-2,19,NA,NA,41.0820591449738
900,10,-2,19,NA,NA,40.4602763652802
900,11,-2,19,NA,NA,40.47718501091
900,12,-2,19,NA,NA,40.6382417678833
950,5,-2,19,NA,NA,40.5057065486908
950,6,-2,19,Inf,NA,40.1782839298248
950,7,-2,19,NA,NA,40.5127584934235
950,8,-2,19,NA,NA,40.4407706260681
950,9,-2,19,NA,NA,40.431914806366
950,10,-2,19,NA,NA,40.7199923992157
950,11,-2,19,NA,NA,41.0275182723999
950,12,-2,19,NA,NA,40.7198801040649
1000,5,-2,19,NA,NA,40.6464657783508
1000,6,-2,19,NA,NA,40.734442949295
1000,7,-2,19,NA,NA,40.6317934989929
1000,8,-2,19,NA,NA,40.4172813892365
1000,9,-2,19,NA,NA,42.7145135402679
1000,10,-2,19,NA,NA,40.8846924304962
1000,11,-2,19,NA,NA,41.0265548229218
1000,12,-2,19,NA,NA,40.8342473506927
1050,5,-2,19,NA,NA,41.0561833381653
1050,6,-2,19,NA,NA,40.6397905349731
1050,7,-2,19,NA,NA,40.8257110118866
1050,8,-2,19,NA,NA,40.535144329071
1050,9,-2,19,NA,NA,40.7927389144897
1050,10,-2,19,NA,NA,41.012793302536
1050,11,-2,19,NA,NA,40.8755729198456
1050,12,-2,19,NA,NA,40.9845616817474
1100,5,-2,19,NA,NA,41.0426001548767
1100,6,-2,19,NA,NA,41.1245155334473
1100,7,-2,19,NA,NA,40.587415933609
1100,8,-2,19,NA,NA,40.9200670719147
1100,9,-2,19,NA,NA,41.190842628479
1100,10,-2,19,NA,NA,41.2601938247681
1100,11,-2,19,NA,NA,41.1281125545502
1100,12,-2,19,NA,NA,41.0683145523071
1150,5,-2,19,NA,NA,41.2023668289185
1150,6,-2,19,NA,NA,41.1100103855133
1150,7,-2,19,NA,NA,41.1787526607513
1150,8,-2,19,Inf,NA,41.5659482479095
1150,9,-2,19,NA,NA,41.300635099411
1150,10,-2,19,NA,NA,41.4927971363068
1150,11,-2,19,NA,NA,41.2035596370697
1150,12,-2,19,NA,NA,41.5589542388916
1200,5,-2,19,NA,NA,41.355393409729
1200,6,-2,19,NA,NA,41.2821664810181
1200,7,-2,19,NA,NA,41.2630941867828
1200,8,-2,19,NA,NA,41.354327917099
1200,9,-2,19,NA,NA,41.2936809062958
1200,10,-2,19,NA,NA,41.6364443302155
1200,11,-2,19,NA,NA,41.3918323516846
1200,12,-2,19,NA,NA,41.4178512096405
1250,5,-2,19,NA,NA,41.3079698085785
1250,6,-2,19,NA,NA,41.4017434120178
1250,7,-2,19,NA,NA,41.0302574634552
1250,8,-2,19,NA,NA,41.6877086162567
1250,9,-2,19,Inf,NA,41.8073160648346
1250,10,-2,19,NA,NA,40.8170795440674
1250,11,-2,19,NA,NA,40.8536770343781
1250,12,-2,19,NA,NA,41.7496321201324
1300,5,-2,19,NA,NA,41.6419939994812
1300,6,-2,19,NA,NA,40.0953962802887
1300,7,-2,19,NA,NA,39.7691977024078
1300,8,-2,19,NA,NA,39.7752170562744
1300,9,-2,19,NA,NA,39.7690517902374
1300,10,-2,19,NA,NA,39.8829834461212
1300,11,-2,19,NA,NA,39.8612024784088
1300,12,-2,19,NA,NA,39.8685772418976
1350,5,-2,19,NA,NA,40.0693881511688
1350,6,-2,19,NA,NA,39.7974667549133
1350,7,-2,19,NA,NA,39.8841893672943
1350,8,-2,19,NA,NA,39.9639670848846
1350,9,-2,19,NA,NA,40.0522804260254
1350,10,-2,19,NA,NA,39.9222774505615
1350,11,-2,19,NA,NA,39.9095590114594
1350,12,-2,19,NA,NA,40.4082541465759
1400,5,-2,19,NA,NA,40.1309435367584
1400,6,-2,19,NA,NA,39.8451070785522
1400,7,-2,19,NA,NA,40.4096963405609
1400,8,-2,19,NA,NA,39.9679000377655
1400,9,-2,19,NA,NA,40.2706837654114
1400,10,-2,19,NA,NA,39.7212731838226
1400,11,-2,19,NA,NA,39.3157827854156
1400,12,-2,19,NA,NA,39.6044986248016
1450,5,-2,19,NA,NA,39.401282787323
1450,6,-2,19,NA,NA,39.5359721183777
1450,7,-2,19,NA,NA,39.4096717834473
1450,8,-2,19,NA,NA,39.7640902996063
1450,9,-2,19,NA,NA,40.2251472473145
1450,10,-2,19,NA,NA,39.497896194458
1450,11,-2,19,NA,NA,39.620210647583
1450,12,-2,19,NA,NA,39.562109708786
1500,5,-2,19,NA,NA,39.3075106143951
1500,6,-2,19,NA,NA,39.5089766979218
1500,7,-2,19,NA,NA,39.7658874988556
1500,8,-2,19,NA,NA,39.6437125205994
1500,9,-2,19,NA,NA,40.3747708797455
1500,10,-2,19,NA,NA,39.7718489170074
1500,11,-2,19,NA,NA,41.7325661182404
1500,12,-2,19,NA,NA,39.6730291843414
