"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-1,3,1.54672992300776e+190,Inf,4.62683367729187
300,6,-1,3,1.4450203090692e+190,Inf,3.95149636268616
300,7,-1,3,1.52737871208284e+190,Inf,3.74153709411621
300,8,-1,3,1.50410759751717e+190,Inf,3.75540900230408
300,9,-1,3,1.38009481881927e+190,Inf,3.85228300094604
300,10,-1,3,1.61498417390972e+190,Inf,3.83229565620422
300,11,-1,3,1.37919795898803e+190,Inf,3.87777614593506
300,12,-1,3,1.56271742104715e+190,Inf,3.89321184158325
350,5,-1,3,1.82472259440749e+220,Inf,4.48911833763123
350,6,-1,3,1.8322741360753e+220,Inf,4.36525249481201
350,7,-1,3,1.82454603757269e+220,Inf,4.43740487098694
350,8,-1,3,1.88841324110512e+220,Inf,4.50004172325134
350,9,-1,3,1.84510979163792e+220,Inf,4.34093403816223
350,10,-1,3,1.91338513839302e+220,Inf,4.3663535118103
350,11,-1,3,2.05619966885362e+220,Inf,4.35883402824402
350,12,-1,3,1.91357799638684e+220,Inf,4.43293952941895
400,5,-1,3,2.30884029547944e+250,Inf,5.08607912063599
400,6,-1,3,2.2982279524318e+250,Inf,4.94588708877563
400,7,-1,3,2.45490036565359e+250,Inf,4.9963116645813
400,8,-1,3,2.5761941431395e+250,Inf,4.9467556476593
400,9,-1,3,2.00344963867444e+250,Inf,4.87920784950256
400,10,-1,3,2.2068795969676e+250,Inf,4.99946308135986
400,11,-1,3,2.12218311992568e+250,Inf,4.83071780204773
400,12,-1,3,2.26932147636168e+250,Inf,4.94443798065186
450,5,-1,3,3.19948317466921e+280,Inf,5.78046894073486
450,6,-1,3,3.14005178553352e+280,Inf,5.57041883468628
450,7,-1,3,2.6688960262027e+280,Inf,5.67783570289612
450,8,-1,3,3.0108261230351e+280,Inf,5.52327823638916
450,9,-1,3,2.68890063519397e+280,Inf,5.42503690719604
450,10,-1,3,2.63086663538913e+280,Inf,5.55294728279114
450,11,-1,3,2.93486971499586e+280,Inf,5.475989818573
450,12,-1,3,2.97982019648656e+280,Inf,5.50262308120728
500,5,-1,3,Inf,NA,6.15874004364014
500,6,-1,3,Inf,NA,6.18212580680847
500,7,-1,3,Inf,NA,6.24223256111145
500,8,-1,3,Inf,NA,6.22171211242676
500,9,-1,3,Inf,NA,6.16291213035583
500,10,-1,3,Inf,NA,6.11930561065674
500,11,-1,3,Inf,NA,6.15007710456848
500,12,-1,3,Inf,NA,6.12436389923096
550,5,-1,3,Inf,NA,6.70442342758179
550,6,-1,3,Inf,NA,6.53457975387573
550,7,-1,3,Inf,NA,6.80428433418274
550,8,-1,3,Inf,NA,6.64278793334961
550,9,-1,3,Inf,NA,6.61548280715942
550,10,-1,3,Inf,NA,6.63969326019287
550,11,-1,3,Inf,NA,6.66293549537659
550,12,-1,3,Inf,NA,6.61762809753418
600,5,-1,3,Inf,NA,8.40271759033203
600,6,-1,3,Inf,NA,8.5187726020813
600,7,-1,3,Inf,NA,7.64177227020264
600,8,-1,3,Inf,NA,8.86477494239807
600,9,-1,3,Inf,NA,9.0311074256897
600,10,-1,3,Inf,NA,8.74671602249146
600,11,-1,3,Inf,NA,9.00393033027649
600,12,-1,3,Inf,NA,8.80924773216248
650,5,-1,3,Inf,NA,8.75571036338806
650,6,-1,3,Inf,NA,9.73371934890747
650,7,-1,3,Inf,NA,9.49980926513672
650,8,-1,3,Inf,NA,9.74255061149597
650,9,-1,3,Inf,NA,9.47407460212708
650,10,-1,3,Inf,NA,7.86460208892822
650,11,-1,3,Inf,NA,7.82030987739563
650,12,-1,3,Inf,NA,7.72349762916565
700,5,-1,3,Inf,NA,8.3286018371582
700,6,-1,3,Inf,NA,8.42888283729553
700,7,-1,3,Inf,NA,8.48030734062195
700,8,-1,3,Inf,NA,8.32908248901367
700,9,-1,3,Inf,NA,8.32741260528564
700,10,-1,3,Inf,NA,8.42792391777039
700,11,-1,3,Inf,NA,8.33990907669067
700,12,-1,3,Inf,NA,8.33799242973328
750,5,-1,3,Inf,NA,8.86744260787964
750,6,-1,3,Inf,NA,8.92344856262207
750,7,-1,3,Inf,NA,8.71167635917664
750,8,-1,3,Inf,NA,9.06040501594543
750,9,-1,3,Inf,NA,8.73889708518982
750,10,-1,3,Inf,NA,8.84126758575439
750,11,-1,3,Inf,NA,8.84874629974365
750,12,-1,3,Inf,NA,8.84320378303528
800,5,-1,3,Inf,NA,9.02575087547302
800,6,-1,3,Inf,NA,9.08982276916504
800,7,-1,3,Inf,NA,8.83955359458923
800,8,-1,3,Inf,NA,9.0316309928894
800,9,-1,3,Inf,NA,9.19107508659363
800,10,-1,3,Inf,NA,8.83165097236633
800,11,-1,3,Inf,NA,9.16186952590942
800,12,-1,3,Inf,NA,9.06240057945251
850,5,-1,3,Inf,NA,9.71477198600769
850,6,-1,3,Inf,NA,9.61165404319763
850,7,-1,3,Inf,NA,9.53295469284058
850,8,-1,3,Inf,NA,9.58213901519775
850,9,-1,3,Inf,NA,9.61716628074646
850,10,-1,3,Inf,NA,9.28537654876709
850,11,-1,3,Inf,NA,9.57843542098999
850,12,-1,3,Inf,NA,9.63700938224792
900,5,-1,3,Inf,NA,10.1077425479889
900,6,-1,3,Inf,NA,10.2186868190765
900,7,-1,3,Inf,NA,10.1303701400757
900,8,-1,3,Inf,NA,10.0944030284882
