"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-2,11,Inf,NA,22.484602689743
550,6,-2,11,Inf,NA,21.4959828853607
550,7,-2,11,Inf,NA,21.3992221355438
550,8,-2,11,Inf,NA,21.5206117630005
550,9,-2,11,Inf,NA,21.4431676864624
550,10,-2,11,Inf,NA,21.537980556488
550,11,-2,11,Inf,NA,21.4457347393036
550,12,-2,11,Inf,NA,21.5103847980499
600,5,-2,11,Inf,NA,23.2801446914673
600,6,-2,11,Inf,NA,23.5553109645844
600,7,-2,11,Inf,NA,23.27161860466
600,8,-2,11,Inf,NA,23.4011902809143
600,9,-2,11,Inf,NA,23.5249261856079
600,10,-2,11,Inf,NA,23.8517401218414
600,11,-2,11,Inf,NA,23.5001599788666
600,12,-2,11,Inf,NA,23.4725639820099
650,5,-2,11,NA,NA,24.8887906074524
650,6,-2,11,NA,NA,24.6715574264526
650,7,-2,11,Inf,NA,24.8226330280304
650,8,-2,11,NA,NA,24.499299287796
650,9,-2,11,NA,NA,24.5915756225586
650,10,-2,11,NA,NA,24.5150804519653
650,11,-2,11,NA,NA,24.7399706840515
650,12,-2,11,NA,NA,24.6201901435852
700,5,-2,11,NA,NA,24.8997073173523
700,6,-2,11,NA,NA,24.9009969234467
700,7,-2,11,NA,NA,25.106885433197
700,8,-2,11,NA,NA,25.039669752121
700,9,-2,11,NA,NA,25.6345462799072
700,10,-2,11,NA,NA,25.5195798873901
700,11,-2,11,NA,NA,25.0531358718872
700,12,-2,11,NA,NA,25.6697072982788
750,5,-2,11,NA,NA,25.6111605167389
750,6,-2,11,NA,NA,25.1960287094116
750,7,-2,11,NA,NA,25.0132682323456
750,8,-2,11,Inf,NA,25.3973457813263
750,9,-2,11,NA,NA,25.1994979381561
750,10,-2,11,NA,NA,24.8627784252167
750,11,-2,11,NA,NA,25.1401793956757
750,12,-2,11,NA,NA,25.0729324817657
800,5,-2,11,NA,NA,25.4297454357147
800,6,-2,11,NA,NA,25.3191690444946
800,7,-2,11,NA,NA,25.8861327171326
800,8,-2,11,NA,NA,25.3438034057617
800,9,-2,11,NA,NA,25.3735404014587
800,10,-2,11,NA,NA,25.4308009147644
800,11,-2,11,NA,NA,25.2443816661835
800,12,-2,11,NA,NA,25.4588067531586
850,5,-2,11,NA,NA,25.6092653274536
850,6,-2,11,NA,NA,24.6765034198761
850,7,-2,11,NA,NA,25.1620125770569
850,8,-2,11,NA,NA,24.7324187755585
850,9,-2,11,NA,NA,24.9595446586609
850,10,-2,11,NA,NA,24.4838817119598
850,11,-2,11,NA,NA,24.6862602233887
850,12,-2,11,NA,NA,24.5855593681335
900,5,-2,11,NA,NA,25.6461787223816
900,6,-2,11,NA,NA,25.4542434215546
900,7,-2,11,NA,NA,25.4504079818726
900,8,-2,11,NA,NA,25.0458428859711
900,9,-2,11,NA,NA,24.9738624095917
900,10,-2,11,NA,NA,25.3729979991913
900,11,-2,11,NA,NA,25.5980222225189
900,12,-2,11,NA,NA,24.6951472759247
950,5,-2,11,NA,NA,25.4730851650238
950,6,-2,11,NA,NA,25.1031367778778
950,7,-2,11,NA,NA,24.9984035491943
950,8,-2,11,NA,NA,24.9078662395477
950,9,-2,11,NA,NA,24.7969026565552
950,10,-2,11,NA,NA,24.6177208423615
950,11,-2,11,NA,NA,24.9592702388763
950,12,-2,11,NA,NA,25.1074120998383
1000,5,-2,11,NA,NA,24.9000370502472
1000,6,-2,11,NA,NA,24.9228966236115
1000,7,-2,11,NA,NA,25.1271798610687
1000,8,-2,11,NA,NA,25.169285774231
1000,9,-2,11,NA,NA,25.343471288681
1000,10,-2,11,NA,NA,25.20689868927
1000,11,-2,11,NA,NA,25.417934179306
1000,12,-2,11,NA,NA,26.0927450656891
1050,5,-2,11,NA,NA,25.3095624446869
1050,6,-2,11,NA,NA,25.2750070095062
1050,7,-2,11,NA,NA,25.527715921402
1050,8,-2,11,NA,NA,25.4854602813721
1050,9,-2,11,NA,NA,25.1999497413635
1050,10,-2,11,NA,NA,25.7234330177307
1050,11,-2,11,NA,NA,25.7934846878052
1050,12,-2,11,NA,NA,25.3713495731354
1100,5,-2,11,NA,NA,25.6280362606049
1100,6,-2,11,NA,NA,25.4771115779877
1100,7,-2,11,NA,NA,25.7278306484222
1100,8,-2,11,NA,NA,25.7703261375427
1100,9,-2,11,NA,NA,25.5004994869232
1100,10,-2,11,NA,NA,25.2143507003784
1100,11,-2,11,NA,NA,25.5433440208435
1100,12,-2,11,NA,NA,25.6644825935364
1150,5,-2,11,NA,NA,25.8972704410553
1150,6,-2,11,NA,NA,25.6305117607117
1150,7,-2,11,NA,NA,25.6266157627106
1150,8,-2,11,NA,NA,25.5757265090942
