"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
500,5,0.1,1,936227030.279351,978782391.994466,2.92487120628357
500,6,0.1,1,1092816079.22438,1341456303.94069,2.47385907173157
500,7,0.1,1,941157290.543546,1318550713.65785,2.416836977005
500,8,0.1,1,1068733291.99584,1342661783.70234,2.4842746257782
500,9,0.1,1,911708029.709671,991041477.730801,2.41375780105591
500,10,0.1,1,966897873.019395,1042044112.41086,2.38415384292603
500,11,0.1,1,1060897043.82288,1349008999.47363,2.36561059951782
500,12,0.1,1,1021721248.80635,1278191665.84349,2.39570665359497
500,13,0.1,1,901534217.169256,1293472771.732,2.40593576431274
500,14,0.1,1,916963354.666036,1173235090.67393,2.39405417442322
500,15,0.1,1,980256990.320929,1169466543.27415,2.46764540672302
1000,5,0.1,1,1147059980.29373,1328815052.8704,4.3635082244873
1000,6,0.1,1,1033988861.83674,1079757183.71776,4.25988674163818
1000,7,0.1,1,1131755906.05623,1304178043.60201,4.3817937374115
1000,8,0.1,1,1165899233.96076,1601037334.61516,4.25388145446777
1000,9,0.1,1,988723894.163418,1315108092.22099,4.34588146209717
1000,10,0.1,1,949123091.553868,1087098224.2748,4.36060285568237
1000,11,0.1,1,970936638.205232,1127288065.63479,4.2653021812439
1000,12,0.1,1,891500989.134137,1028195189.22094,4.38114953041077
1000,13,0.1,1,938394590.289075,1202711186.37063,4.34636926651001
1000,14,0.1,1,980339415.346739,1310938278.43595,4.25785326957703
1000,15,0.1,1,943162869.492778,1050809184.36155,4.38903188705444
1500,5,0.1,1,1297971833.51495,1484484969.98732,6.32415533065796
1500,6,0.1,1,1225457817.64869,1598443957.41482,6.22712230682373
1500,7,0.1,1,1298148556.75826,1686883352.90566,6.37252068519592
1500,8,0.1,1,1014295035.4771,1131123379.90755,6.09402441978455
1500,9,0.1,1,1037792836.73103,1058011201.57879,5.96005773544312
1500,10,0.1,1,990115236.149351,1129307453.10271,6.08145880699158
1500,11,0.1,1,1088560504.63358,1288405907.71461,5.94849538803101
1500,12,0.1,1,954374823.337487,1181627118.71912,6.06938290596008
1500,13,0.1,1,1074688389.31357,1201692025.2372,6.25889587402344
1500,14,0.1,1,1097219389.07435,1260433677.44391,6.326327085495
1500,15,0.1,1,1057466887.62316,1384213513.12185,6.32616019248962
2000,5,0.1,1,1077475939.01404,1245297411.15402,8.18846297264099
2000,6,0.1,1,1273835847.30049,1459825628.6461,8.46877241134644
2000,7,0.1,1,1163777157.01922,1335321659.64506,8.19805574417114
2000,8,0.1,1,1084535285.03556,1351619294.51498,8.33004665374756
2000,9,0.1,1,1169409588.16168,1411986679.79423,8.26848673820496
2000,10,0.1,1,987548283.78594,1123509035.16677,8.31055045127869
2000,11,0.1,1,1002828835.94669,1331307737.91715,8.28451156616211
2000,12,0.1,1,1006190057.241,1274144606.44012,8.3249409198761
2000,13,0.1,1,1090262922.19339,1406466446.27654,8.32473707199097
2000,14,0.1,1,1139538014.36553,1195734983.90085,8.31305313110352
2000,15,0.1,1,1000295148.3294,1256328116.49381,8.32531571388245
2500,5,0.1,1,1565014666.00624,2648954883.9038,10.2680380344391
2500,6,0.1,1,1295509208.04298,1641095509.91134,10.330314874649
2500,7,0.1,1,1263077980.39096,1421151524.36409,10.1494932174683
2500,8,0.1,1,1116419143.33941,1357640614.6863,10.3641924858093
2500,9,0.1,1,1108020955.18826,1406197494.78424,10.3738842010498
2500,10,0.1,1,1257364527.99796,1676004147.64433,10.0736291408539
2500,11,0.1,1,1099463292.89646,1282332442.79059,9.73520946502686
2500,12,0.1,1,1362124803.59076,2340419048.46291,9.90402007102966
2500,13,0.1,1,1031760903.15684,1198579516.38959,9.68263840675354
2500,14,0.1,1,1022335889.34203,1176383879.11581,9.91912531852722
2500,15,0.1,1,1124187203.4558,1266820254.27916,9.83794355392456
3000,5,0.1,1,1260309516.07612,1772020285.65648,11.7823975086212
3000,6,0.1,1,1368595021.88769,1721177215.47106,11.7313044071198
3000,7,0.1,1,1186072512.76266,1402903442.03428,12.2573993206024
3000,8,0.1,1,1011440952.9344,1264226562.59434,12.3396670818329
3000,9,0.1,1,1071962981.3436,1172763791.48694,12.3438274860382
3000,10,0.1,1,1175328549.73667,1371045333.93465,11.8630080223083
3000,11,0.1,1,1082321521.02391,1237650442.33748,11.8013427257538
3000,12,0.1,1,1087937513.82204,1271963047.01341,12.2469875812531
3000,13,0.1,1,1293616683.61856,1786106905.70445,12.3259971141815
3000,14,0.1,1,1174595513.55794,1395514490.36143,11.8005146980286
3000,15,0.1,1,1036819781.26068,1275868378.56158,11.7061960697174
3500,5,0.1,1,1400621328.67315,2018904552.36121,13.6019277572632
3500,6,0.1,1,1297667374.63891,1819726526.91533,13.5898787975311
3500,7,0.1,1,1368748588.93268,2184003221.99,13.9050900936127
3500,8,0.1,1,1462373519.109,2015539857.70206,14.2593967914581
3500,9,0.1,1,1244148354.4773,1546007200.42469,14.2571516036987
3500,10,0.1,1,1245287825.2105,1427022734.81879,14.2329847812653
3500,11,0.1,1,1047470772.54605,1224166212.75404,14.2654218673706
3500,12,0.1,1,1088347017.22538,1216104709.10352,14.2845664024353
3500,13,0.1,1,1160880431.04283,1485094445.52639,14.2579464912415
3500,14,0.1,1,1002522791.40784,1324847619.09214,14.2338528633118
3500,15,0.1,1,1207500248.81263,1837305740.1289,14.3273510932922
4000,5,0.1,1,1187230810.52153,1887886386.87108,16.4433507919312
4000,6,0.1,1,1614048927.8063,2210370298.62409,16.3020372390747
4000,7,0.1,1,1630951516.88983,1933261930.46846,16.2745549678802
4000,8,0.1,1,1549091282.02912,1776362286.61232,16.2749483585358
4000,9,0.1,1,1487694334.20963,2307795765.62641,16.1988608837128
4000,10,0.1,1,1542698546.11864,2321784304.79031,16.2246658802032
4000,11,0.1,1,1191946812.81596,1592502512.09903,16.2473323345184
4000,12,0.1,1,1114587835.42413,1233122254.21915,16.3405191898346
4000,13,0.1,1,1293290680.17165,1637664104.64964,16.1505036354065
4000,14,0.1,1,1433022486.12433,2103176405.47352,16.1702134609222
4000,15,0.1,1,1103367684.10603,1141347612.52575,16.2360908985138
4500,5,0.1,1,1376662610.23888,1703793398.51693,18.227462053299
4500,6,0.1,1,1585103318.57695,1824140418.73648,18.1925189495087
4500,7,0.1,1,1810911599.05736,2341141481.77813,17.6118927001953
4500,8,0.1,1,1063053337.0073,1180949592.81659,17.5894436836243
4500,9,0.1,1,1505789742.1605,2234240824.03766,17.3829808235168
4500,10,0.1,1,1377583622.41095,1726005515.64672,17.3929023742676
4500,11,0.1,1,1187138474.15444,1524338411.09442,17.4739520549774
4500,12,0.1,1,1263513214.70633,1925770534.83693,18.1939897537231
4500,13,0.1,1,1089860039.03889,1342504395.35985,18.1968858242035
4500,14,0.1,1,1214260139.11521,1580132701.4576,18.1648464202881
4500,15,0.1,1,1408626459.92369,2248960287.21202,18.4008929729462
5000,5,0.1,1,1272550245.04736,1742724359.0404,20.1759915351868
5000,6,0.1,1,1739500986.52826,1931981360.0362,20.2588694095612
5000,7,0.1,1,1919441299.82627,3313957145.88513,19.7995359897614
5000,8,0.1,1,1467179841.11402,1900823443.56962,19.3594431877136
5000,9,0.1,1,1233314833.87981,1295974058.47912,19.3646545410156
5000,10,0.1,1,1629226705.11391,2388882666.58381,19.394193649292
5000,11,0.1,1,1594414559.87093,1988259195.1826,19.3488969802856
5000,12,0.1,1,1866021540.7586,2481206039.61282,19.4425895214081
5000,13,0.1,1,1595483061.52152,2500500065.52406,19.354921579361
5000,14,0.1,1,1189101928.14091,1459880159.2248,19.2061791419983
5000,15,0.1,1,1051016238.42579,1407938459.94992,19.9449157714844
5500,5,0.1,1,1445862868.43663,1844688111.33152,21.1843020915985
5500,6,0.1,1,1213855528.26093,1640023424.00163,22.1483385562897
5500,7,0.1,1,1675740863.96118,2885500079.71736,21.2399682998657
5500,8,0.1,1,1483969912.53988,1931295614.23409,21.3146750926971
5500,9,0.1,1,1923895389.90681,3493297784.27901,21.4116227626801
5500,10,0.1,1,2053535329.36582,3502396801.00932,21.1927378177643
5500,11,0.1,1,1508927521.74906,2532393782.38053,21.1802875995636
5500,12,0.1,1,1371685455.61513,1934725704.79609,21.198780298233
5500,13,0.1,1,1161954106.794,1254607222.54451,21.1975038051605
5500,14,0.1,1,1324708727.36277,2011574862.29076,21.3127403259277
5500,15,0.1,1,2050875232.84537,3567935390.46358,21.3130085468292
6000,5,0.1,1,2045083673.67727,3468054230.2605,23.2468156814575
6000,6,0.1,1,1842809668.5613,2499087645.68585,23.1311013698578
6000,7,0.1,1,1886093974.73163,3058467389.36947,23.2594132423401
6000,8,0.1,1,1363076490.45235,1753203536.40506,23.2953734397888
6000,9,0.1,1,1421335777.83573,1873980762.10575,23.0960133075714
6000,10,0.1,1,1496569592.97779,1948837672.94045,23.0603594779968
6000,11,0.1,1,1791549343.18718,3058490358.20036,23.1002821922302
6000,12,0.1,1,2075605477.48948,3541854575.43126,23.2765464782715
6000,13,0.1,1,2185866041.82464,3533889347.46128,23.3635499477386
6000,14,0.1,1,1540291218.04373,2573009516.78697,23.0905320644379
6000,15,0.1,1,2137671585.56447,3732086180.99325,23.0783755779266
6500,5,0.1,1,2106648512.25874,3191351736.7994,26.1336541175842
6500,6,0.1,1,1719667396.45606,2405904867.87222,26.224198102951
6500,7,0.1,1,1261690855.66459,1430892495.15463,26.4389243125916
6500,8,0.1,1,2072372082.41056,3077800516.85104,26.1314709186554
6500,9,0.1,1,2506872145.85564,5128090750.80062,25.6594400405884
6500,10,0.1,1,1164132454.76784,1423547947.06895,25.2230951786041
6500,11,0.1,1,2069940777.24358,2488459538.91254,26.0996792316437
6500,12,0.1,1,1886658947.68319,3572423177.93711,26.2514433860779
6500,13,0.1,1,1205164280.84369,1587485241.76086,26.1694102287292
6500,14,0.1,1,2528071515.28269,3925032419.7654,26.1870150566101
6500,15,0.1,1,2045347200.14909,2802155352.50301,26.1911146640778
7000,5,0.1,1,1145335579.10108,1417957712.99702,28.2243375778198
7000,6,0.1,1,1835621759.43159,2103540759.86239,28.2452175617218
7000,7,0.1,1,3149123691.33963,5380872802.12482,29.4525940418243
7000,8,0.1,1,2471297205.1427,4722325048.57549,28.2923150062561
7000,9,0.1,1,1642773360.48882,2662814002.1001,28.0954694747925
7000,10,0.1,1,2385724848.97027,4093189866.1801,28.2127056121826
7000,11,0.1,1,2102709912.96365,3157721781.05473,28.1512877941132
7000,12,0.1,1,2350903985.74706,3470935252.51508,28.121963262558
7000,13,0.1,1,2329614614.84729,4706541650.92651,28.1969041824341
7000,14,0.1,1,1787585786.17137,3149605239.49358,28.2378945350647
7000,15,0.1,1,1324173484.06764,1518011028.91873,28.1742556095123
7500,5,0.1,1,1737030132.86395,2134199079.14927,30.1485056877136
7500,6,0.1,1,1653390700.68257,2050691481.60109,30.4031157493591
7500,7,0.1,1,2027385111.63791,2876760056.03087,30.1547827720642
7500,8,0.1,1,2013209697.41278,3168769341.21833,30.1349377632141
7500,9,0.1,1,2482051402.80859,3483212276.08475,29.9722955226898
7500,10,0.1,1,2574651966.06042,4683077977.49325,28.8786525726318
7500,11,0.1,1,2677430740.67727,4229619615.05632,28.7000327110291
7500,12,0.1,1,1476728694.1114,2111815711.48277,28.9675767421722
7500,13,0.1,1,1523174583.92497,2313096350.71726,29.1112189292908
7500,14,0.1,1,2533899259.55897,5379274741.3076,28.8906123638153
7500,15,0.1,1,1377435911.94219,1967039546.80086,29.8682680130005
8000,5,0.1,1,1457926386.02452,1778823582.39331,32.1721723079681
8000,6,0.1,1,2007434437.70858,2795446596.37276,32.178414106369
8000,7,0.1,1,1632821264.06669,2036749000.66194,32.1485543251038
8000,8,0.1,1,1466619013.55329,2142558919.33668,32.2904398441315
8000,9,0.1,1,2947317572.8041,4878147079.80306,31.8332941532135
8000,10,0.1,1,3134738974.82462,6959889303.96946,30.7779831886292
8000,11,0.1,1,3115384699.47626,4851259207.21858,30.8058698177338
8000,12,0.1,1,2640003994.19363,4783369674.75363,32.2126493453979
8000,13,0.1,1,1733596772.26596,2502516891.29209,32.0625839233398
8000,14,0.1,1,1371865531.44998,2064536248.87581,32.0220024585724
8000,15,0.1,1,2008661981.63045,3624557311.45959,32.0882241725922
8500,5,0.1,1,1836779010.72165,3478067085.71841,34.3240416049957
