"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
19000,8,0.001,19,731967638.586722,954525711.274032,1168.49440836906
19000,9,0.001,19,876670421.228124,1276436866.22338,1169.58817672729
19000,10,0.001,19,753923558.376208,895479326.615364,1169.87298083305
19000,11,0.001,19,689518450.997197,906013276.446616,1172.7005841732
19000,12,0.001,19,831900603.264362,1447517458.24465,1177.25102472305
19000,13,0.001,19,843800411.034039,1203369397.88387,1195.64628481865
19000,14,0.001,19,714540710.217207,962493408.782533,1224.11293959618
19000,15,0.001,19,796453212.216592,1090311905.54558,1176.7980401516
19500,5,0.001,19,736154607.22174,967980163.235671,1203.02982974052
19500,6,0.001,19,665482419.976107,885805140.213987,1187.84328174591
19500,7,0.001,19,994932151.826811,1479647867.5388,1191.97495889664
19500,8,0.001,19,773620801.4116,1347880324.87001,1193.43501210213
19500,9,0.001,19,746923147.683598,923655354.673518,1196.14564228058
19500,10,0.001,19,796344890.826803,1124783393.28058,1211.51506328583
19500,11,0.001,19,752876053.561873,1085154731.03555,1212.70673251152
19500,12,0.001,19,695952395.277199,867830517.604221,1218.72648143768
19500,13,0.001,19,769550864.315975,1123950027.85697,1236.98136234283
19500,14,0.001,19,722543818.680773,820290035.96577,1266.22174310684
19500,15,0.001,19,699629121.755762,787637030.564185,1224.34193754196
20000,5,0.001,19,748906177.981506,1091558771.71084,1214.15229964256
20000,6,0.001,19,782481351.240137,816211819.123972,1219.83392381668
20000,7,0.001,19,684815499.45552,983633899.723182,1225.59000730515
20000,8,0.001,19,865869556.458452,1482731486.041,1226.4725458622
20000,9,0.001,19,836055106.458801,1339743810.47734,1223.55561685562
20000,10,0.001,19,791830499.2122,1083249962.78056,1230.96799850464
20000,11,0.001,19,676235815.85876,850929093.606058,1232.21454286575
20000,12,0.001,19,693823431.023292,885593526.635877,1227.11942481995
20000,13,0.001,19,795840149.920505,1403162312.73097,1223.3943502903
20000,14,0.001,19,744102477.595983,978838117.108746,1219.99345970154
20000,15,0.001,19,693312965.129028,949732451.815183,1222.68068909645
