"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-2,19,7.23234797907092e+295,Inf,19.5042865276337
300,6,-2,19,8.2118459319503e+295,Inf,18.9315576553345
300,7,-2,19,7.75062772230481e+295,Inf,18.917062997818
300,8,-2,19,8.56169011947955e+295,Inf,18.8820700645447
300,9,-2,19,7.52766124547811e+295,Inf,19.0461287498474
300,10,-2,19,7.42068936146694e+295,Inf,18.9188051223755
300,11,-2,19,7.17981579327838e+295,Inf,18.8116118907928
300,12,-2,19,7.00931450904484e+295,Inf,18.8284792900085
350,5,-2,19,Inf,NA,21.936506986618
350,6,-2,19,Inf,NA,21.88276720047
350,7,-2,19,Inf,NA,21.9452185630798
350,8,-2,19,Inf,NA,21.9501268863678
350,9,-2,19,Inf,NA,21.9174807071686
350,10,-2,19,Inf,NA,22.0006959438324
350,11,-2,19,Inf,NA,21.8664348125458
350,12,-2,19,Inf,NA,22.0386157035828
400,5,-2,19,Inf,NA,25.0174491405487
400,6,-2,19,Inf,NA,24.945479631424
400,7,-2,19,Inf,NA,25.1267611980438
400,8,-2,19,Inf,NA,24.9516808986664
400,9,-2,19,Inf,NA,25.2188534736633
400,10,-2,19,Inf,NA,25.1756994724274
400,11,-2,19,Inf,NA,25.3939180374146
400,12,-2,19,Inf,NA,25.0535576343536
450,5,-2,19,Inf,NA,27.894376039505
450,6,-2,19,Inf,NA,28.0203695297241
450,7,-2,19,Inf,NA,27.9404699802399
450,8,-2,19,Inf,NA,28.069854259491
450,9,-2,19,Inf,NA,28.1330494880676
450,10,-2,19,Inf,NA,28.1164619922638
450,11,-2,19,Inf,NA,27.978741645813
450,12,-2,19,Inf,NA,28.1316876411438
500,5,-2,19,Inf,NA,31.2092931270599
500,6,-2,19,Inf,NA,31.4510562419891
500,7,-2,19,Inf,NA,31.1883938312531
500,8,-2,19,Inf,NA,31.1233515739441
500,9,-2,19,Inf,NA,31.2003977298737
500,10,-2,19,Inf,NA,31.2807838916779
500,11,-2,19,Inf,NA,31.068864107132
500,12,-2,19,Inf,NA,31.2296762466431
550,5,-2,19,Inf,NA,34.1351435184479
550,6,-2,19,Inf,NA,34.2950506210327
550,7,-2,19,Inf,NA,34.0604946613312
550,8,-2,19,Inf,NA,34.1863105297089
550,9,-2,19,Inf,NA,34.3318362236023
550,10,-2,19,Inf,NA,34.4672157764435
550,11,-2,19,Inf,NA,35.9371206760406
550,12,-2,19,Inf,NA,34.1919252872467
600,5,-2,19,Inf,NA,37.134663105011
600,6,-2,19,Inf,NA,37.4926135540009
600,7,-2,19,Inf,NA,37.1087718009949
600,8,-2,19,Inf,NA,37.123250246048
600,9,-2,19,Inf,NA,37.3721504211426
600,10,-2,19,Inf,NA,37.2562553882599
600,11,-2,19,Inf,NA,37.2279374599457
600,12,-2,19,Inf,NA,37.2410850524902
650,5,-2,19,NA,NA,39.5931141376495
650,6,-2,19,NA,NA,39.1320207118988
650,7,-2,19,NA,NA,39.5580780506134
650,8,-2,19,NA,NA,39.6240892410278
650,9,-2,19,NA,NA,39.6817908287048
650,10,-2,19,NA,NA,39.4230637550354
650,11,-2,19,NA,NA,39.4940943717957
650,12,-2,19,NA,NA,39.4190254211426
700,5,-2,19,NA,NA,42.7219240665436
700,6,-2,19,NA,NA,39.4771945476532
700,7,-2,19,NA,NA,39.4322550296783
700,8,-2,19,NA,NA,39.5702056884766
700,9,-2,19,NA,NA,39.695967912674
700,10,-2,19,NA,NA,39.9354104995728
700,11,-2,19,NA,NA,39.5608215332031
700,12,-2,19,NA,NA,39.7660608291626
750,5,-2,19,NA,NA,39.5281898975372
750,6,-2,19,NA,NA,39.8321759700775
750,7,-2,19,NA,NA,39.6292631626129
750,8,-2,19,NA,NA,39.400627374649
750,9,-2,19,NA,NA,39.0950088500977
750,10,-2,19,NA,NA,39.854585647583
750,11,-2,19,NA,NA,39.6193912029266
750,12,-2,19,NA,NA,40.7126624584198
800,5,-2,19,NA,NA,38.2401072978973
800,6,-2,19,Inf,NA,38.3789844512939
800,7,-2,19,NA,NA,37.7938516139984
800,8,-2,19,NA,NA,37.9398934841156
800,9,-2,19,NA,NA,38.082200050354
800,10,-2,19,NA,NA,38.0681238174438
800,11,-2,19,NA,NA,38.0529646873474
800,12,-2,19,NA,NA,38.0752472877502
850,5,-2,19,NA,NA,38.109005689621
850,6,-2,19,NA,NA,37.9441475868225
850,7,-2,19,NA,NA,38.1875505447388
850,8,-2,19,NA,NA,38.1127207279205
850,9,-2,19,NA,NA,38.00754737854
850,10,-2,19,NA,NA,38.3052864074707
850,11,-2,19,NA,NA,38.2806632518768
850,12,-2,19,NA,NA,38.2874529361725
900,5,-2,19,NA,NA,38.1868777275085
900,6,-2,19,NA,NA,38.0346834659576
900,7,-2,19,NA,NA,38.4638977050781
900,8,-2,19,NA,NA,38.0923478603363
