"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15000,5,0.001,17,749154689.554436,1043926639.56189,858.327908277512
15000,6,0.001,17,702208763.314037,855513038.66129,860.96549487114
15000,7,0.001,17,900363780.582743,1399470486.86735,841.324018716812
15000,8,0.001,17,697752545.966629,741756566.38993,833.836364269257
15000,9,0.001,17,833755781.744251,1194521737.87453,831.707626104355
15000,10,0.001,17,707363892.999388,876599967.145751,836.690848112106
15000,11,0.001,17,726758356.41633,796411006.176019,835.961277961731
15000,12,0.001,17,749734405.043568,925817923.177912,840.252660036087
15000,13,0.001,17,759388170.198907,1038788678.861,878.530092954636
15000,14,0.001,17,722273517.073921,1050521752.14773,875.35325551033
15000,15,0.001,17,690960910.646976,885474696.852033,881.579739332199
15500,5,0.001,17,744907830.597017,1084833935.92,890.448748588562
15500,6,0.001,17,716424016.214328,859646082.353122,871.725940704346
15500,7,0.001,17,992183456.292463,1552306321.54184,872.103229999542
15500,8,0.001,17,876977664.046794,1384597934.26337,898.859669208527
15500,9,0.001,17,867199105.451409,1369596866.06737,883.743174552917
15500,10,0.001,17,831619398.160043,1074287514.90429,904.992599010468
15500,11,0.001,17,669700543.575612,923191285.160485,883.739295721054
15500,12,0.001,17,702268729.770052,820156836.832712,884.987678766251
15500,13,0.001,17,718865756.020119,940821733.930109,867.48383641243
15500,14,0.001,17,730708251.99686,789911088.718542,873.562163352966
15500,15,0.001,17,784999732.704679,1193198113.76563,888.70979309082
16000,5,0.001,17,697762142.642267,1132032973.77768,909.569390773773
16000,6,0.001,17,901360901.879024,1403033327.03065,894.097335100174
16000,7,0.001,17,711300760.496967,873992101.631348,888.387896299362
16000,8,0.001,17,877757276.036709,1426124069.03105,884.977291822433
16000,9,0.001,17,862471505.861231,1281436445.01362,894.316709756851
16000,10,0.001,17,689953785.212424,779076014.587841,897.233265638351
16000,11,0.001,17,793707819.249709,1069744995.66294,891.844486236572
16000,12,0.001,17,704776525.984435,1000151692.02176,895.829751491547
