"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1050,5,-3,11,NA,NA,22.5344927310944
1050,6,-3,11,NA,NA,21.9413814544678
1050,7,-3,11,NA,NA,21.6691312789917
1050,8,-3,11,NA,NA,21.6307444572449
1050,9,-3,11,NA,NA,21.6062760353088
1050,10,-3,11,NA,NA,21.7278664112091
1050,11,-3,11,NA,NA,21.4976778030396
1050,12,-3,11,NA,NA,21.7259914875031
1100,5,-3,11,NA,NA,22.4438631534576
1100,6,-3,11,NA,NA,21.8777890205383
1100,7,-3,11,NA,NA,21.9338603019714
1100,8,-3,11,NA,NA,21.9902095794678
1100,9,-3,11,NA,NA,22.5329875946045
1100,10,-3,11,NA,NA,21.9796359539032
1100,11,-3,11,NA,NA,21.7910907268524
1100,12,-3,11,NA,NA,21.7905492782593
1150,5,-3,11,NA,NA,22.0874443054199
1150,6,-3,11,NA,NA,22.2668733596802
1150,7,-3,11,Inf,NA,22.450882434845
1150,8,-3,11,NA,NA,22.298633813858
1150,9,-3,11,NA,NA,21.9017789363861
1150,10,-3,11,NA,NA,21.8878576755524
1150,11,-3,11,NA,NA,21.9881978034973
1150,12,-3,11,NA,NA,21.9276173114777
1200,5,-3,11,NA,NA,22.4503047466278
1200,6,-3,11,NA,NA,22.301159620285
1200,7,-3,11,NA,NA,22.085521697998
1200,8,-3,11,NA,NA,22.5939612388611
1200,9,-3,11,NA,NA,22.4588096141815
1200,10,-3,11,NA,NA,22.4970178604126
1200,11,-3,11,NA,NA,22.3188037872314
1200,12,-3,11,NA,NA,22.3940918445587
1250,5,-3,11,NA,NA,22.7016923427582
1250,6,-3,11,NA,NA,22.6123039722443
1250,7,-3,11,NA,NA,22.6046981811523
1250,8,-3,11,NA,NA,22.5883927345276
1250,9,-3,11,NA,NA,22.4301517009735
1250,10,-3,11,NA,NA,22.6160984039307
1250,11,-3,11,NA,NA,22.5263893604279
1250,12,-3,11,NA,NA,22.4807515144348
1300,5,-3,11,NA,NA,22.4538435935974
1300,6,-3,11,NA,NA,22.6914675235748
1300,7,-3,11,NA,NA,22.8543956279755
1300,8,-3,11,NA,NA,22.7887492179871
1300,9,-3,11,NA,NA,22.689754486084
1300,10,-3,11,NA,NA,22.7899529933929
1300,11,-3,11,NA,NA,22.4346432685852
1300,12,-3,11,NA,NA,22.7709064483643
1350,5,-3,11,NA,NA,22.9364359378815
1350,6,-3,11,NA,NA,22.7151005268097
1350,7,-3,11,NA,NA,22.8510186672211
1350,8,-3,11,NA,NA,23.0135400295258
1350,9,-3,11,NA,NA,22.7806849479675
1350,10,-3,11,NA,NA,22.9706292152405
1350,11,-3,11,NA,NA,22.8732059001923
1350,12,-3,11,NA,NA,22.8163478374481
1400,5,-3,11,NA,NA,22.9933466911316
1400,6,-3,11,NA,NA,22.9566702842712
1400,7,-3,11,NA,NA,23.1793737411499
1400,8,-3,11,NA,NA,23.2283146381378
1400,9,-3,11,NA,NA,23.2066411972046
1400,10,-3,11,NA,NA,22.9490995407104
1400,11,-3,11,NA,NA,23.2194244861603
1400,12,-3,11,NA,NA,23.1670343875885
1450,5,-3,11,NA,NA,23.2635445594788
1450,6,-3,11,NA,NA,23.2213752269745
1450,7,-3,11,NA,NA,23.1273293495178
1450,8,-3,11,NA,NA,23.3626165390015
1450,9,-3,11,NA,NA,23.3168368339539
1450,10,-3,11,NA,NA,23.2970993518829
1450,11,-3,11,NA,NA,23.9611506462097
1450,12,-3,11,NA,NA,23.4381544589996
1500,5,-3,11,NA,NA,23.4709792137146
1500,6,-3,11,NA,NA,23.3863174915314
1500,7,-3,11,NA,NA,23.6255176067352
1500,8,-3,11,NA,NA,23.1441078186035
1500,9,-3,11,NA,NA,22.7879278659821
1500,10,-3,11,NA,NA,22.5605323314667
1500,11,-3,11,NA,NA,22.565883398056
1500,12,-3,11,NA,NA,22.7122519016266
1550,5,-3,11,NA,NA,22.5861859321594
1550,6,-3,11,NA,NA,22.7029445171356
1550,7,-3,11,NA,NA,23.6182162761688
1550,8,-3,11,NA,NA,22.8070664405823
1550,9,-3,11,NA,NA,22.7351934909821
1550,10,-3,11,NA,NA,22.6006479263306
1550,11,-3,11,NA,NA,22.7276787757874
1550,12,-3,11,NA,NA,23.0451362133026
1600,5,-3,11,NA,NA,23.3546895980835
1600,6,-3,11,NA,NA,22.7326226234436
1600,7,-3,11,NA,NA,22.9125864505768
1600,8,-3,11,NA,NA,23.0591669082642
1600,9,-3,11,NA,NA,23.1129307746887
1600,10,-3,11,NA,NA,23.1158618927002
1600,11,-3,11,NA,NA,22.8143379688263
1600,12,-3,11,NA,NA,22.7548811435699
1650,5,-3,11,NA,NA,23.0220620632172
1650,6,-3,11,NA,NA,23.0585491657257
1650,7,-3,11,NA,NA,23.3141932487488
1650,8,-3,11,NA,NA,23.0840244293213
