"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
7500,11,0.01,1,921995801.068226,1038261338.40868,31.3115289211273
7500,12,0.01,1,942200976.944995,1214424035.98722,30.3425264358521
7500,13,0.01,1,1025057451.02483,1305152467.00907,30.1273946762085
7500,14,0.01,1,996124275.361982,1228679576.98237,30.3177893161774
7500,15,0.01,1,910909688.84086,1428381451.18659,30.073105096817
8000,5,0.01,1,965345484.313578,1497562079.40405,32.1039617061615
8000,6,0.01,1,991507412.660166,1352343958.0239,32.2753970623016
8000,7,0.01,1,1013758350.92617,1389284565.02753,32.0843653678894
8000,8,0.01,1,1054375213.36221,1429243572.69825,32.1537961959839
8000,9,0.01,1,997018420.912029,1136289064.71427,32.1387968063354
8000,10,0.01,1,928749368.816259,1056771876.48812,32.1486189365387
8000,11,0.01,1,876974576.3204,963810820.487332,32.4782469272614
8000,12,0.01,1,918102209.87168,1236801533.95075,32.3719787597656
8000,13,0.01,1,974257659.527478,1289159520.58984,32.304694890976
8000,14,0.01,1,899210331.64135,1068378136.37623,32.3164148330688
8000,15,0.01,1,948881228.426912,1068038580.09371,32.2043974399567
8500,5,0.01,1,1221598948.50817,1610558193.67537,34.1733610630035
8500,6,0.01,1,991977343.884369,1115032034.95004,34.0922343730927
8500,7,0.01,1,925215454.400496,966995297.851976,34.2535467147827
8500,8,0.01,1,976604095.68225,1145031069.57607,34.901047706604
8500,9,0.01,1,881048285.813104,1088004319.98806,34.0667114257812
8500,10,0.01,1,950090797.183449,1227192097.32823,34.2753329277039
8500,11,0.01,1,956052685.399801,1117923092.43466,34.2114844322205
8500,12,0.01,1,953956437.370647,1046509548.09459,34.3507981300354
8500,13,0.01,1,952121168.559,1283394467.96941,34.1462185382843
8500,14,0.01,1,1009540315.09384,1249335773.95935,34.2136368751526
8500,15,0.01,1,877142976.720237,941133317.081898,34.2209911346436
9000,5,0.01,1,1084549907.4871,1472668877.52965,36.0756413936615
9000,6,0.01,1,1139979719.99472,1283045964.93174,36.2604086399078
9000,7,0.01,1,1091546689.7339,1333202774.08161,36.0331301689148
9000,8,0.01,1,887559622.437476,1128734768.83935,36.0749545097351
9000,9,0.01,1,947747432.464637,1074408935.80897,36.2760136127472
9000,10,0.01,1,916157956.229062,1155470175.53624,36.2654550075531
9000,11,0.01,1,908472936.70237,1029869301.85843,36.1530768871307
9000,12,0.01,1,986633742.808814,1169348744.62383,36.1666944026947
9000,13,0.01,1,1064432424.66883,1480764520.21949,36.1147317886353
9000,14,0.01,1,1060569952.02036,1284573504.77221,36.1803133487701
9000,15,0.01,1,950091088.328073,1396063535.44709,36.1762425899506
9500,5,0.01,1,1044767763.42046,1447043307.02558,38.3939807415009
9500,6,0.01,1,1104836504.35456,1244358100.58879,38.0416860580444
9500,7,0.01,1,1051354684.02777,1120939428.17324,38.3815846443176
9500,8,0.01,1,961729331.937657,1281636460.71538,38.3840391635895
9500,9,0.01,1,1005506351.7089,1193754307.01284,38.2355461120605
9500,10,0.01,1,887602841.076368,970076468.464751,38.0367772579193
9500,11,0.01,1,982456857.125668,1213294331.67233,38.1006681919098
9500,12,0.01,1,977433107.68489,1174158295.26575,38.1575627326965
9500,13,0.01,1,895793720.903229,1062829541.34091,38.2244725227356
9500,14,0.01,1,924588147.796436,1071444702.79889,38.6055958271027
9500,15,0.01,1,895079384.493741,994406787.010421,38.090222120285
10000,5,0.01,1,1119524758.08872,1496574354.19446,40.1614601612091
10000,6,0.01,1,1028023224.79799,1436425442.0532,40.0916466712952
10000,7,0.01,1,1002135376.96095,1023725882.87734,39.7535982131958
10000,8,0.01,1,917510743.264009,1062696475.86873,39.9200472831726
10000,9,0.01,1,1138567711.81297,1321927117.3916,40.3048117160797
10000,10,0.01,1,872147837.448699,1003668017.46665,39.2613396644592
10000,11,0.01,1,888915646.301951,1073396369.47311,38.254209280014
10000,12,0.01,1,889496847.6831,1008542268.45301,38.1812250614166
10000,13,0.01,1,936827627.972831,1023773896.93416,38.6670832633972
10000,14,0.01,1,851826705.662901,926073793.732175,38.8654963970184
10000,15,0.01,1,863180425.537206,1031416218.58895,38.4032738208771
10500,5,0.01,1,1005253264.63995,1250173778.32739,40.2414970397949
10500,6,0.01,1,1007999538.85355,1184321222.43324,40.3098964691162
10500,7,0.01,1,1014030689.05389,1073191292.32723,40.3536474704742
10500,8,0.01,1,881655883.802887,917202720.411066,40.2791397571564
10500,9,0.01,1,1090591426.05226,1281043236.16551,40.3946299552917
10500,10,0.01,1,975345383.819461,1218670191.75701,40.45343542099
10500,11,0.01,1,891503540.39136,908248235.712122,40.720997095108
10500,12,0.01,1,870397501.572133,1148011433.35671,42.0128855705261
10500,13,0.01,1,1054389820.73587,1220674554.49408,40.444150686264
10500,14,0.01,1,912659808.121628,1017460850.60636,40.5259599685669
10500,15,0.01,1,912754139.925754,1031974191.63767,40.3921790122986
11000,5,0.01,1,1067065239.33629,1448807688.1863,42.4396274089813
11000,6,0.01,1,1173827334.73611,1567578474.80914,42.1447858810425
11000,7,0.01,1,955983552.226243,1273450704.97075,42.3396172523499
11000,8,0.01,1,929863074.050785,1079252853.66493,43.4291994571686
11000,9,0.01,1,969235306.395191,1158707102.30106,42.3954617977142
11000,10,0.01,1,954188301.262361,1093368892.8578,44.4403064250946
11000,11,0.01,1,948877845.277518,1322325525.34047,43.4360704421997
11000,12,0.01,1,865092767.419046,1107533787.5818,42.1445705890656
11000,13,0.01,1,928016039.225054,993216423.5232,42.1562922000885
11000,14,0.01,1,917337924.899298,1250218508.41311,42.419126033783
11000,15,0.01,1,922492720.835646,1261107323.27261,43.0185308456421
11500,5,0.01,1,1149098337.67646,1378058558.91622,45.3678512573242
11500,6,0.01,1,1014486952.99513,1346721925.58336,44.1942427158356
11500,7,0.01,1,1048730004.71855,1259076544.19671,44.0155804157257
11500,8,0.01,1,1041430536.72264,1163785062.55771,44.0368895530701
11500,9,0.01,1,1128916011.77608,1439602540.99324,44.8531010150909
11500,10,0.01,1,936607700.163389,1121604009.51894,43.8375363349915
11500,11,0.01,1,1047514158.8179,1305207339.318,45.0793867111206
11500,12,0.01,1,938172608.160725,1073489101.03919,46.0158650875092
11500,13,0.01,1,918647286.846297,998270585.438549,46.1296489238739
11500,14,0.01,1,986428323.432008,1276286399.4135,46.4574115276337
11500,15,0.01,1,953116492.939043,1048316139.62076,45.958039522171
12000,5,0.01,1,1159276484.90127,1311850145.91335,48.0944590568542
12000,6,0.01,1,1053771241.31269,1409239069.27197,48.3740198612213
12000,7,0.01,1,1137662236.09097,1435834768.53914,48.2736432552338
12000,8,0.01,1,1072108798.4276,1250662486.2663,48.1695077419281
12000,9,0.01,1,1076725318.9141,1162040305.93636,47.9096946716309
12000,10,0.01,1,1007420428.94464,1180012475.03823,48.123950958252
12000,11,0.01,1,891312255.804181,1014167734.00951,47.949880361557
12000,12,0.01,1,968661265.129073,1085862865.42773,47.6666529178619
12000,13,0.01,1,964962441.173539,1213907220.73307,47.8683431148529
12000,14,0.01,1,977868108.448699,1219947703.94467,46.187882900238
12000,15,0.01,1,896200062.25659,1178772951.55023,45.9988355636597
12500,5,0.01,1,1189683541.11081,1781495260.72374,47.9566144943237
12500,6,0.01,1,1131686958.33926,1273249474.18577,47.9006600379944
12500,7,0.01,1,1078713786.41063,1199179355.40274,48.0384387969971
12500,8,0.01,1,1017752048.416,1313064848.95333,48.1135287284851
12500,9,0.01,1,960271873.153337,1247544813.62954,50.0837512016296
12500,10,0.01,1,962679483.564798,1180913236.88711,50.0816416740417
12500,11,0.01,1,1041803598.09079,1287656521.43995,50.0269124507904
12500,12,0.01,1,858869920.884334,959999820.68574,50.6230030059814
12500,13,0.01,1,962728502.95415,1244135875.54209,49.7650089263916
12500,14,0.01,1,1008599720.52308,1298813955.06623,49.9174339771271
12500,15,0.01,1,912369087.257704,1169099301.16784,50.0066637992859
13000,5,0.01,1,1154631116.12457,1459408270.30358,51.5833055973053
13000,6,0.01,1,1051976831.15135,1112833259.55283,49.8462090492249
13000,7,0.01,1,1057080131.69906,1131926104.86674,51.7272737026215
13000,8,0.01,1,924222340.967519,1133778111.9961,51.5948417186737
13000,9,0.01,1,963572582.591728,1238121470.35073,49.7255806922913
13000,10,0.01,1,1043538566.78659,1298015261.98866,49.8315093517303
13000,11,0.01,1,921601416.78232,1145788673.07922,49.9284954071045
13000,12,0.01,1,973486265.212044,1247909529.16392,50.0019676685333
13000,13,0.01,1,916882114.290458,1101439495.64204,49.7998495101929
