"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-3,17,NA,NA,29.1640133857727
550,6,-3,17,NA,NA,28.1743257045746
550,7,-3,17,NA,NA,28.4623115062714
550,8,-3,17,NA,NA,28.3935811519623
550,9,-3,17,NA,NA,28.4907224178314
550,10,-3,17,NA,NA,28.3851451873779
550,11,-3,17,NA,NA,28.8916320800781
550,12,-3,17,NA,NA,28.511812210083
600,5,-3,17,NA,NA,28.6911947727203
600,6,-3,17,NA,NA,28.6079478263855
600,7,-3,17,NA,NA,28.7007508277893
600,8,-3,17,NA,NA,28.4770843982697
600,9,-3,17,NA,NA,28.7364733219147
600,10,-3,17,NA,NA,29.249596118927
600,11,-3,17,NA,NA,28.9303970336914
600,12,-3,17,NA,NA,28.9881391525269
650,5,-3,17,NA,NA,28.7632937431335
650,6,-3,17,NA,NA,29.0301022529602
650,7,-3,17,NA,NA,28.8486301898956
650,8,-3,17,NA,NA,28.8412866592407
650,9,-3,17,NA,NA,28.9010951519012
650,10,-3,17,NA,NA,29.4626970291138
650,11,-3,17,NA,NA,28.9444839954376
650,12,-3,17,NA,NA,28.9151906967163
700,5,-3,17,NA,NA,30.3783288002014
700,6,-3,17,NA,NA,28.8438005447388
700,7,-3,17,NA,NA,29.2601368427277
700,8,-3,17,NA,NA,29.1088457107544
700,9,-3,17,NA,NA,28.9851706027985
700,10,-3,17,NA,NA,28.9886357784271
700,11,-3,17,NA,NA,29.129875421524
700,12,-3,17,NA,NA,29.2168238162994
750,5,-3,17,NA,NA,29.3009166717529
750,6,-3,17,NA,NA,29.4014811515808
750,7,-3,17,NA,NA,29.3585932254791
750,8,-3,17,NA,NA,29.1724486351013
750,9,-3,17,NA,NA,29.0492596626282
750,10,-3,17,NA,NA,29.4533581733704
750,11,-3,17,NA,NA,29.2118535041809
750,12,-3,17,NA,NA,29.3481409549713
800,5,-3,17,NA,NA,29.3040914535522
800,6,-3,17,NA,NA,29.4860625267029
800,7,-3,17,Inf,NA,29.5434045791626
800,8,-3,17,NA,NA,29.3334608078003
800,9,-3,17,NA,NA,30.3504781723022
800,10,-3,17,NA,NA,29.4315774440765
800,11,-3,17,NA,NA,29.6545853614807
800,12,-3,17,NA,NA,29.4839322566986
850,5,-3,17,NA,NA,29.7552073001862
850,6,-3,17,NA,NA,29.886248588562
850,7,-3,17,NA,NA,29.5613634586334
850,8,-3,17,NA,NA,29.5190191268921
850,9,-3,17,NA,NA,29.590193271637
850,10,-3,17,NA,NA,29.5938317775726
850,11,-3,17,NA,NA,29.6701891422272
850,12,-3,17,NA,NA,29.5785446166992
900,5,-3,17,NA,NA,29.8856627941132
900,6,-3,17,NA,NA,29.8586165904999
900,7,-3,17,NA,NA,29.6807353496552
900,8,-3,17,NA,NA,29.6759119033813
900,9,-3,17,NA,NA,29.6505744457245
900,10,-3,17,NA,NA,29.8159658908844
900,11,-3,17,NA,NA,29.8463041782379
900,12,-3,17,NA,NA,29.9059948921204
950,5,-3,17,NA,NA,29.9843571186066
950,6,-3,17,NA,NA,30.0041952133179
950,7,-3,17,NA,NA,29.7815079689026
950,8,-3,17,NA,NA,29.8462476730347
950,9,-3,17,NA,NA,29.8031945228577
950,10,-3,17,NA,NA,29.8825433254242
950,11,-3,17,NA,NA,29.8988432884216
950,12,-3,17,NA,NA,30.0898101329803
1000,5,-3,17,NA,NA,30.0835089683533
1000,6,-3,17,NA,NA,29.935334444046
1000,7,-3,17,NA,NA,30.0304796695709
1000,8,-3,17,NA,NA,29.9405956268311
1000,9,-3,17,NA,NA,30.0897395610809
1000,10,-3,17,NA,NA,30.180650472641
1000,11,-3,17,NA,NA,30.1908278465271
1000,12,-3,17,NA,NA,30.1405744552612
1050,5,-3,17,NA,NA,30.4071433544159
1050,6,-3,17,NA,NA,30.2707996368408
1050,7,-3,17,NA,NA,29.3709876537323
1050,8,-3,17,NA,NA,28.7683238983154
1050,9,-3,17,NA,NA,28.9533476829529
1050,10,-3,17,NA,NA,28.7831690311432
1050,11,-3,17,NA,NA,28.9007084369659
1050,12,-3,17,NA,NA,29.0340704917908
1100,5,-3,17,NA,NA,29.0726821422577
1100,6,-3,17,NA,NA,29.0848886966705
1100,7,-3,17,NA,NA,28.9903531074524
1100,8,-3,17,NA,NA,29.0155513286591
1100,9,-3,17,NA,NA,29.0860559940338
1100,10,-3,17,NA,NA,29.1103625297546
1100,11,-3,17,NA,NA,28.8491947650909
1100,12,-3,17,NA,NA,29.2905669212341
1150,5,-3,17,NA,NA,29.1896016597748
1150,6,-3,17,NA,NA,29.071893453598
1150,7,-3,17,NA,NA,29.2790176868439
1150,8,-3,17,NA,NA,29.2740840911865
