"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
800,5,-2,13,NA,NA,30.2780344486237
800,6,-2,13,NA,NA,29.6633472442627
800,7,-2,13,NA,NA,29.2977609634399
800,8,-2,13,NA,NA,29.3869819641113
800,9,-2,13,NA,NA,28.9748215675354
800,10,-2,13,NA,NA,29.1581797599792
800,11,-2,13,NA,NA,29.052891254425
800,12,-2,13,NA,NA,29.1838459968567
850,5,-2,13,NA,NA,29.3018395900726
850,6,-2,13,NA,NA,29.2937188148499
850,7,-2,13,NA,NA,29.445515871048
850,8,-2,13,NA,NA,29.34135389328
850,9,-2,13,NA,NA,29.4914584159851
850,10,-2,13,NA,NA,29.6480691432953
850,11,-2,13,NA,NA,29.2636137008667
850,12,-2,13,NA,NA,29.2213666439056
900,5,-2,13,NA,NA,28.9820411205292
900,6,-2,13,NA,NA,29.6264431476593
900,7,-2,13,NA,NA,29.3069310188293
900,8,-2,13,NA,NA,28.9555213451385
900,9,-2,13,NA,NA,29.5155708789825
900,10,-2,13,NA,NA,29.2301180362701
900,11,-2,13,NA,NA,29.7977623939514
900,12,-2,13,NA,NA,29.7510011196136
950,5,-2,13,NA,NA,29.4253535270691
950,6,-2,13,NA,NA,29.7243087291718
950,7,-2,13,NA,NA,31.1009426116943
950,8,-2,13,NA,NA,29.6148462295532
950,9,-2,13,NA,NA,29.9376413822174
950,10,-2,13,Inf,NA,29.5437166690826
950,11,-2,13,NA,NA,29.8522040843964
950,12,-2,13,NA,NA,30.617849111557
1000,5,-2,13,NA,NA,30.6564671993256
1000,6,-2,13,NA,NA,29.9015336036682
1000,7,-2,13,NA,NA,30.3270034790039
1000,8,-2,13,NA,NA,29.8516309261322
1000,9,-2,13,NA,NA,30.1290969848633
1000,10,-2,13,NA,NA,30.1055431365967
1000,11,-2,13,NA,NA,30.3660123348236
1000,12,-2,13,NA,NA,30.3792140483856
1050,5,-2,13,NA,NA,30.1079440116882
1050,6,-2,13,NA,NA,29.9354813098907
1050,7,-2,13,NA,NA,29.7896971702576
1050,8,-2,13,NA,NA,29.8058440685272
1050,9,-2,13,NA,NA,29.9805238246918
1050,10,-2,13,NA,NA,29.9913725852966
1050,11,-2,13,NA,NA,30.7524309158325
1050,12,-2,13,NA,NA,29.6468262672424
1100,5,-2,13,NA,NA,29.6942422389984
1100,6,-2,13,NA,NA,30.402040719986
1100,7,-2,13,NA,NA,29.1342735290527
1100,8,-2,13,NA,NA,29.2434847354889
1100,9,-2,13,NA,NA,28.8109846115112
1100,10,-2,13,NA,NA,29.3033177852631
1100,11,-2,13,NA,NA,29.1712679862976
1100,12,-2,13,NA,NA,29.1020698547363
1150,5,-2,13,NA,NA,29.4922437667847
1150,6,-2,13,NA,NA,29.2916746139526
1150,7,-2,13,NA,NA,29.4089455604553
1150,8,-2,13,NA,NA,29.4158532619476
1150,9,-2,13,NA,NA,29.380138874054
1150,10,-2,13,NA,NA,29.5233647823334
1150,11,-2,13,NA,NA,29.6894629001617
1150,12,-2,13,NA,NA,29.7224199771881
1200,5,-2,13,NA,NA,29.8264143466949
1200,6,-2,13,NA,NA,29.6198847293854
1200,7,-2,13,NA,NA,29.2722647190094
1200,8,-2,13,NA,NA,29.8957116603851
1200,9,-2,13,NA,NA,29.7659714221954
1200,10,-2,13,NA,NA,30.1517775058746
1200,11,-2,13,NA,NA,29.6115775108337
1200,12,-2,13,NA,NA,30.055330991745
1250,5,-2,13,NA,NA,29.6288590431213
1250,6,-2,13,NA,NA,29.7025635242462
1250,7,-2,13,NA,NA,29.8303153514862
1250,8,-2,13,NA,NA,29.6399269104004
1250,9,-2,13,NA,NA,29.5008709430695
1250,10,-2,13,NA,NA,29.6167073249817
1250,11,-2,13,NA,NA,30.0269939899445
1250,12,-2,13,NA,NA,29.8039510250092
1300,5,-2,13,NA,NA,30.2191288471222
1300,6,-2,13,NA,NA,30.128369808197
1300,7,-2,13,Inf,NA,29.7338151931763
1300,8,-2,13,NA,NA,30.1316914558411
1300,9,-2,13,NA,NA,30.0345275402069
1300,10,-2,13,NA,NA,30.0002291202545
1300,11,-2,13,NA,NA,29.9670782089233
1300,12,-2,13,NA,NA,30.3130011558533
1350,5,-2,13,NA,NA,30.1658663749695
1350,6,-2,13,NA,NA,30.0460193157196
1350,7,-2,13,NA,NA,30.3344666957855
1350,8,-2,13,NA,NA,30.405237197876
1350,9,-2,13,NA,NA,30.0378684997559
1350,10,-2,13,NA,NA,30.4762692451477
1350,11,-2,13,NA,NA,29.7837193012238
1350,12,-2,13,NA,NA,30.3223223686218
1400,5,-2,13,NA,NA,30.6652438640594
1400,6,-2,13,NA,NA,30.42329621315
1400,7,-2,13,NA,NA,30.3464050292969
1400,8,-2,13,NA,NA,30.312655210495
