"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
18500,9,0.01,7,742113982.647023,887158902.989249,458.838652849197
18500,10,0.01,7,985022872.078448,1457104182.08173,459.655832052231
18500,11,0.01,7,671661743.482929,780326569.175809,463.263158798218
18500,12,0.01,7,988627434.328662,1515479332.55145,464.561939239502
18500,13,0.01,7,725841687.067858,898105192.06162,447.877053260803
18500,14,0.01,7,884184193.906997,1168566768.15451,452.735274553299
18500,15,0.01,7,707678711.195399,895307220.378814,455.177934646606
19000,5,0.01,7,774419253.621317,970213837.496668,462.077186346054
19000,6,0.01,7,711350475.516809,886975731.07609,458.133814096451
19000,7,0.01,7,695648755.27756,749690819.066537,459.787742137909
19000,8,0.01,7,806684716.001883,1198377944.84943,455.531512975693
19000,9,0.01,7,927302097.196927,1279983785.6015,450.585685014725
19000,10,0.01,7,829584183.679148,871833283.592892,453.999901771545
19000,11,0.01,7,770203402.250388,1011011982.44184,473.265164613724
19000,12,0.01,7,937547531.484623,1335550196.83382,463.385370492935
19000,13,0.01,7,910279171.641157,1452181141.72283,466.438265562057
19000,14,0.01,7,698301780.332214,815532616.006222,468.231508493423
19000,15,0.01,7,841435897.224569,1082094944.08787,482.425349473953
19500,5,0.01,7,721609254.382393,800976564.682262,478.121910572052
19500,6,0.01,7,725390489.376488,794665338.930536,483.547216176987
19500,7,0.01,7,779519768.94608,1055485104.28409,481.166125297546
19500,8,0.01,7,823712725.03747,1126262272.73105,468.52378487587
19500,9,0.01,7,696267205.213949,810687971.549883,472.884960889816
19500,10,0.01,7,693826741.153317,738852765.290172,463.100805521011
19500,11,0.01,7,903059815.795198,1544148722.10143,469.558972597122
19500,12,0.01,7,741888982.09799,921153616.158683,468.128391504288
19500,13,0.01,7,832944138.397966,1171293453.35592,471.616810798645
19500,14,0.01,7,745866528.009313,900590299.341183,470.351593732834
19500,15,0.01,7,956014219.826247,1321210557.06389,470.816940546036
20000,5,0.01,7,823206468.980831,1100844341.32404,469.709871530533
20000,6,0.01,7,989145955.740982,1491849714.93125,469.60385799408
20000,7,0.01,7,968879097.892978,1551601677.7734,475.702721357346
