"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
50,5,-1,1,3.63745833003824e+39,4.25079321719748e+39,1.22301149368286
50,6,-1,1,3.22379251615861e+39,3.89296892857756e+39,0.610536098480225
50,7,-1,1,3.29355268034084e+39,3.65598797628091e+39,0.501691818237305
50,8,-1,1,3.54956749831238e+39,4.13982364654328e+39,0.581845998764038
50,9,-1,1,3.74752274973123e+39,4.1724965434253e+39,0.632357358932495
50,10,-1,1,3.25064802347429e+39,3.6599203868545e+39,0.497326374053955
50,11,-1,1,3.63760973618835e+39,4.1243546293076e+39,0.492192268371582
50,12,-1,1,3.83874691069615e+39,4.08401314529005e+39,0.50043249130249
100,5,-1,1,4.68941195339838e+69,5.88916037960833e+69,0.782020092010498
100,6,-1,1,4.63154500390462e+69,5.36528260902263e+69,0.692073106765747
100,7,-1,1,4.45194647099681e+69,4.77404060360023e+69,0.71098804473877
100,8,-1,1,4.53033597777847e+69,4.89717461340505e+69,0.814431428909302
100,9,-1,1,4.43822785387417e+69,4.6260441725182e+69,0.693655967712402
100,10,-1,1,4.57332898123415e+69,5.0495591079158e+69,0.782006502151489
100,11,-1,1,4.92416554288846e+69,6.04908257887052e+69,0.691810607910156
100,12,-1,1,4.97100513239893e+69,5.75415135406495e+69,0.774328470230103
150,5,-1,1,5.67367538708667e+99,6.5512264564894e+99,0.886386871337891
150,6,-1,1,6.18867972093193e+99,6.46451141829574e+99,0.913402080535889
150,7,-1,1,5.67327088795116e+99,6.83763799514678e+99,1.00438475608826
150,8,-1,1,5.91333595200987e+99,6.80251073266067e+99,0.981430768966675
150,9,-1,1,6.10600460980613e+99,7.90955386303111e+99,0.883013248443604
150,10,-1,1,5.8341378657588e+99,6.93349916876549e+99,0.89195728302002
150,11,-1,1,6.25372772226622e+99,7.61153896912725e+99,0.979231595993042
150,12,-1,1,5.79140510045304e+99,5.88757012181165e+99,0.974630832672119
200,5,-1,1,7.32520089620222e+129,8.26788260629614e+129,1.08356785774231
200,6,-1,1,7.19094215174861e+129,8.19857895981724e+129,1.18368220329285
200,7,-1,1,6.30647060351717e+129,7.44586289794336e+129,1.10699129104614
200,8,-1,1,6.86733506047693e+129,7.65583234614794e+129,1.26478981971741
200,9,-1,1,6.82783652697137e+129,9.60585047019896e+129,1.17152643203735
200,10,-1,1,6.74800136338071e+129,7.10013418154759e+129,1.08607244491577
200,11,-1,1,6.61748487664152e+129,7.9717630053371e+129,1.18344449996948
200,12,-1,1,7.7392830366057e+129,8.03634247570047e+129,1.08559107780457
250,5,-1,1,9.46211612499359e+159,Inf,1.37283802032471
250,6,-1,1,8.74472220120786e+159,Inf,1.28573393821716
250,7,-1,1,8.56710667841441e+159,Inf,1.37378263473511
250,8,-1,1,9.68048369383575e+159,Inf,1.37158823013306
250,9,-1,1,9.71022086770924e+159,Inf,1.29349493980408
250,10,-1,1,8.71042032946813e+159,Inf,1.37730169296265
250,11,-1,1,7.89706503797838e+159,Inf,1.42661571502686
250,12,-1,1,9.17156144715838e+159,Inf,1.27572965621948
300,5,-1,1,1.07411580939106e+190,Inf,1.58572220802307
300,6,-1,1,1.1995521480632e+190,Inf,1.47524929046631
300,7,-1,1,1.10208039095075e+190,Inf,1.56913924217224
300,8,-1,1,8.90920125957569e+189,Inf,1.48009347915649
300,9,-1,1,1.25496208730345e+190,Inf,1.57404708862305
300,10,-1,1,9.91700681848627e+189,Inf,1.56652331352234
300,11,-1,1,1.17938978435339e+190,Inf,1.49051904678345
300,12,-1,1,1.25825947376177e+190,Inf,1.56330943107605
350,5,-1,1,1.27018266636354e+220,Inf,1.6745457649231
350,6,-1,1,1.39854881741476e+220,Inf,1.76160836219788
350,7,-1,1,1.55203723390138e+220,Inf,1.6665563583374
350,8,-1,1,1.32810610175646e+220,Inf,1.77306032180786
350,9,-1,1,1.52381775665809e+220,Inf,1.67689824104309
350,10,-1,1,1.50044541220705e+220,Inf,1.79446744918823
350,11,-1,1,1.47525250757581e+220,Inf,1.67508816719055
350,12,-1,1,1.35461061904994e+220,Inf,1.67682456970215
