"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
11000,13,0.001,19,776662656.349735,998652505.740989,4372.64484715462
11000,14,0.001,19,799671206.912281,1066140005.01012,4405.25249624252
11000,15,0.001,19,886800331.25562,1206266792.02582,4348.58093214035
11500,5,0.001,19,980555463.495174,1585866374.10765,4445.86843585968
11500,6,0.001,19,937518115.295977,1524181838.24647,4470.90948820114
11500,7,0.001,19,811998877.67812,1279870717.32554,4474.52758908272
11500,8,0.001,19,795093691.176869,1206444610.74753,4513.6047539711
11500,9,0.001,19,696956646.448606,791653044.211812,4500.40972757339
11500,10,0.001,19,827159874.32294,1209099120.79747,4510.70897603035
11500,11,0.001,19,878527417.302486,1350998095.09434,4507.59404611588
11500,12,0.001,19,738023452.937325,1125032260.02502,4553.14958000183
11500,13,0.001,19,780938173.209135,1215499967.15472,4516.66333413124
11500,14,0.001,19,737752335.948265,981388523.965586,4503.51495790482
11500,15,0.001,19,820377152.093459,1177265852.88592,4490.63526034355
12000,5,0.001,19,898742846.233906,1467867937.86135,4712.45818805695
12000,6,0.001,19,776485910.830307,894275439.788268,4686.72104477882
12000,7,0.001,19,691746011.971391,781547763.038541,4683.1088988781
12000,8,0.001,19,700458157.285577,857265388.26336,4700.61227631569
12000,9,0.001,19,799426680.105545,1134014521.18025,4664.9260468483
12000,10,0.001,19,790143848.945063,1192808263.82722,4684.68999552727
12000,11,0.001,19,719101179.66957,887239154.041396,4725.13629794121
12000,12,0.001,19,898936119.930876,1336078761.15938,4710.04366540909
12000,13,0.001,19,731801805.15404,831756761.983356,4747.94004774094
12000,14,0.001,19,750667985.902357,1112882460.03925,4736.47753000259
12000,15,0.001,19,730410293.38901,871800841.013001,4733.83034968376
12500,5,0.001,19,907229745.440192,1474485912.12986,4781.75027227402
12500,6,0.001,19,735887625.955861,870230747.204394,4872.24259710312
12500,7,0.001,19,725365977.430697,959978698.017053,4826.93164134026
12500,8,0.001,19,718031487.032804,754557007.663316,4706.8147585392
12500,9,0.001,19,840325125.095236,1308160875.61042,4896.1313996315
12500,10,0.001,19,944322620.007934,1358206215.40277,4875.55311703682
12500,11,0.001,19,661767009.361741,829299409.802783,4845.88586473465
12500,12,0.001,19,833968123.907533,1363713837.20275,4854.99388933182
12500,13,0.001,19,750950842.942477,946828873.175016,4907.22731256485
12500,14,0.001,19,789336053.771457,1078310629.57925,4877.86570215225
12500,15,0.001,19,703715142.089028,924760558.936284,4895.33424425125
13000,5,0.001,19,765387072.487995,902696156.907675,5008.18270969391
13000,6,0.001,19,825548240.42332,1123386272.56056,5016.5669875145
13000,7,0.001,19,704120482.594504,784156504.09918,5040.5340077877
13000,8,0.001,19,766084297.273069,855978565.912325,5011.37096357346
13000,9,0.001,19,792619614.849206,1344000419.02407,4989.32174515724
13000,10,0.001,19,741559792.674932,901513674.339797,4941.00250148773
13000,11,0.001,19,743938850.125684,1025511742.08783,4957.83655166626
13000,12,0.001,19,783089747.173774,1113249096.25308,4997.36768269539
13000,13,0.001,19,725682355.277272,1004984912.02066,5064.90618133545
13000,14,0.001,19,773831330.356937,1104082229.96211,5067.73230028152
13000,15,0.001,19,790456655.615584,906616242.904884,5103.29187273979
13500,5,0.001,19,747613039.183229,881927386.901795,5217.00932312012
13500,6,0.001,19,835478751.882454,1026360365.79272,5036.39944863319
13500,7,0.001,19,963786915.119721,1456237883.78536,5148.07532453537
