"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1900,9,-1,1,NA,NA,8.41233491897583
1900,10,-1,1,NA,NA,8.31112146377563
1900,11,-1,1,NA,NA,7.93795132637024
1900,12,-1,1,Inf,NA,7.61648035049438
1950,5,-1,1,Inf,NA,7.96571016311646
1950,6,-1,1,NA,NA,7.90839695930481
1950,7,-1,1,Inf,NA,7.9209988117218
1950,8,-1,1,Inf,NA,7.80947256088257
1950,9,-1,1,NA,NA,7.91476678848267
1950,10,-1,1,NA,NA,7.98533844947815
1950,11,-1,1,NA,NA,7.83245921134949
1950,12,-1,1,NA,NA,7.8920783996582
2000,5,-1,1,NA,NA,7.98412013053894
2000,6,-1,1,NA,NA,8.2368311882019
2000,7,-1,1,NA,NA,7.99888014793396
2000,8,-1,1,NA,NA,8.1210036277771
2000,9,-1,1,NA,NA,8.1536328792572
2000,10,-1,1,NA,NA,7.99470567703247
2000,11,-1,1,NA,NA,8.10499215126038
2000,12,-1,1,NA,NA,8.18360495567322
50,5,-2,1,1.54450682916469e+57,1.6031336922575e+57,0.494783401489258
50,6,-2,1,1.50188637620631e+57,1.8520315018184e+57,0.585284233093262
50,7,-2,1,1.49622557356991e+57,1.86799571525473e+57,0.49788761138916
50,8,-2,1,1.35322423285866e+57,1.57014046325669e+57,0.49708890914917
50,9,-2,1,1.3901773071171e+57,1.43352947673556e+57,0.589721918106079
50,10,-2,1,1.37696706194992e+57,1.69156385488741e+57,0.49502158164978
50,11,-2,1,1.37886799701984e+57,1.48396318562829e+57,0.591087341308594
50,12,-2,1,1.58003540231315e+57,1.91872370706735e+57,0.498130798339844
100,5,-2,1,7.70801524114324e+104,8.26353611517392e+104,0.784172058105469
100,6,-2,1,7.41275794389185e+104,8.254407736506e+104,0.694830656051636
100,7,-2,1,7.51195308095945e+104,8.44905406821787e+104,0.789838790893555
100,8,-2,1,7.80317224934501e+104,8.41923366898171e+104,0.779489278793335
100,9,-2,1,7.03727071708744e+104,7.37427733415168e+104,0.69532585144043
100,10,-2,1,7.89842249687471e+104,8.70489028103699e+104,0.786799669265747
