"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1650,9,-1,9,NA,NA,36.7678036689758
1650,10,-1,9,NA,NA,35.8296670913696
1650,11,-1,9,NA,NA,34.9780099391937
1650,12,-1,9,NA,NA,34.7899193763733
1700,5,-1,9,NA,NA,35.0999858379364
1700,6,-1,9,NA,NA,35.585117816925
1700,7,-1,9,NA,NA,35.4066054821014
1700,8,-1,9,NA,NA,35.1508128643036
1700,9,-1,9,NA,NA,35.4511520862579
1700,10,-1,9,NA,NA,35.1822645664215
1700,11,-1,9,NA,NA,35.2346014976501
1700,12,-1,9,NA,NA,35.3253407478333
1750,5,-1,9,NA,NA,35.7061228752136
1750,6,-1,9,NA,NA,35.6629135608673
1750,7,-1,9,NA,NA,35.5197350978851
1750,8,-1,9,NA,NA,35.3111555576324
1750,9,-1,9,NA,NA,35.7499094009399
1750,10,-1,9,NA,NA,35.5271656513214
1750,11,-1,9,NA,NA,35.2502040863037
1750,12,-1,9,NA,NA,35.7889113426208
1800,5,-1,9,NA,NA,35.8646249771118
1800,6,-1,9,NA,NA,35.700936794281
1800,7,-1,9,NA,NA,35.991046667099
1800,8,-1,9,NA,NA,35.8507101535797
1800,9,-1,9,NA,NA,35.41530418396
1800,10,-1,9,NA,NA,35.1166694164276
1800,11,-1,9,NA,NA,35.3341698646545
1800,12,-1,9,NA,NA,36.7657761573792
1850,5,-1,9,NA,NA,35.8189079761505
1850,6,-1,9,NA,NA,36.1577081680298
1850,7,-1,9,NA,NA,36.2434365749359
1850,8,-1,9,NA,NA,35.807074546814
1850,9,-1,9,NA,NA,35.9441447257996
1850,10,-1,9,NA,NA,35.7509734630585
1850,11,-1,9,NA,NA,35.9582507610321
1850,12,-1,9,NA,NA,36.1418120861053
1900,5,-1,9,NA,NA,36.4758014678955
1900,6,-1,9,NA,NA,36.7701749801636
1900,7,-1,9,NA,NA,35.7782711982727
1900,8,-1,9,NA,NA,35.952579498291
1900,9,-1,9,Inf,NA,35.121878862381
1900,10,-1,9,NA,NA,35.4557301998138
1900,11,-1,9,NA,NA,34.7530174255371
1900,12,-1,9,NA,NA,34.5807402133942
1950,5,-1,9,NA,NA,35.1258265972137
1950,6,-1,9,NA,NA,35.1689887046814
1950,7,-1,9,NA,NA,35.3904948234558
1950,8,-1,9,NA,NA,35.0587389469147
1950,9,-1,9,NA,NA,35.2266764640808
1950,10,-1,9,NA,NA,34.8114733695984
1950,11,-1,9,NA,NA,34.4911375045776
1950,12,-1,9,NA,NA,34.7344470024109
2000,5,-1,9,NA,NA,34.7168650627136
2000,6,-1,9,NA,NA,34.868789434433
2000,7,-1,9,NA,NA,35.0953245162964
2000,8,-1,9,NA,NA,34.7974965572357
2000,9,-1,9,NA,NA,35.3917963504791
2000,10,-1,9,NA,NA,34.5720427036285
2000,11,-1,9,NA,NA,34.8288807868958
2000,12,-1,9,NA,NA,35.0352275371552
50,5,-2,9,2.51345894667055e+57,2.62212273950164e+57,1.86845588684082
50,6,-2,9,2.49071594484917e+57,2.68003131471008e+57,1.87369060516357
50,7,-2,9,2.14470851288188e+57,2.36035104908994e+57,1.94874262809753
50,8,-2,9,2.39443539869757e+57,2.71691178008867e+57,1.87926745414734
50,9,-2,9,2.23861858928057e+57,2.63653137340634e+57,1.87167716026306
50,10,-2,9,2.33777206123165e+57,2.48648006475285e+57,1.96528196334839
50,11,-2,9,2.14280374766395e+57,2.3629796445604e+57,1.87896418571472
50,12,-2,9,2.23756188732909e+57,2.40737742730654e+57,1.88261556625366
100,5,-2,9,1.06870957572619e+105,1.42441478146476e+105,3.41163611412048
