"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
800,5,-3,9,NA,NA,18.4897813796997
800,6,-3,9,NA,NA,18.0141890048981
800,7,-3,9,NA,NA,17.7654340267181
800,8,-3,9,NA,NA,17.461817741394
800,9,-3,9,NA,NA,17.8967106342316
800,10,-3,9,NA,NA,17.3685822486877
800,11,-3,9,NA,NA,17.4620771408081
800,12,-3,9,NA,NA,17.5842680931091
850,5,-3,9,NA,NA,17.5989158153534
850,6,-3,9,NA,NA,18.0023539066315
850,7,-3,9,NA,NA,18.1025204658508
850,8,-3,9,NA,NA,17.9485948085785
850,9,-3,9,NA,NA,17.856330871582
850,10,-3,9,NA,NA,17.5623564720154
850,11,-3,9,NA,NA,17.6541059017181
850,12,-3,9,NA,NA,17.5633497238159
900,5,-3,9,NA,NA,18.0520739555359
900,6,-3,9,NA,NA,17.9798285961151
900,7,-3,9,NA,NA,17.9109930992126
900,8,-3,9,NA,NA,18.5684430599213
900,9,-3,9,NA,NA,18.2559778690338
900,10,-3,9,NA,NA,17.8154270648956
900,11,-3,9,NA,NA,17.8782570362091
900,12,-3,9,NA,NA,18.2407929897308
950,5,-3,9,NA,NA,18.8136131763458
950,6,-3,9,NA,NA,18.2963049411774
950,7,-3,9,NA,NA,18.1250309944153
950,8,-3,9,NA,NA,18.2502386569977
950,9,-3,9,NA,NA,17.8744850158691
950,10,-3,9,NA,NA,18.2570872306824
950,11,-3,9,NA,NA,17.9864602088928
950,12,-3,9,NA,NA,18.3953013420105
1000,5,-3,9,NA,NA,18.4828877449036
1000,6,-3,9,NA,NA,18.5454752445221
1000,7,-3,9,NA,NA,18.7358491420746
1000,8,-3,9,NA,NA,19.203453540802
1000,9,-3,9,NA,NA,18.2910602092743
1000,10,-3,9,NA,NA,18.677654504776
1000,11,-3,9,NA,NA,18.1877362728119
1000,12,-3,9,NA,NA,18.4281675815582
1050,5,-3,9,NA,NA,18.5776686668396
1050,6,-3,9,NA,NA,18.6526610851288
1050,7,-3,9,NA,NA,18.5179591178894
1050,8,-3,9,NA,NA,18.5006356239319
1050,9,-3,9,NA,NA,18.4878430366516
1050,10,-3,9,NA,NA,18.3952579498291
1050,11,-3,9,NA,NA,18.4750807285309
1050,12,-3,9,NA,NA,18.4936475753784
1100,5,-3,9,NA,NA,19.5089762210846
1100,6,-3,9,NA,NA,19.2739241123199
1100,7,-3,9,NA,NA,19.0358302593231
1100,8,-3,9,NA,NA,18.7985870838165
1100,9,-3,9,NA,NA,18.6710112094879
1100,10,-3,9,NA,NA,18.7315719127655
1100,11,-3,9,NA,NA,18.742861032486
1100,12,-3,9,NA,NA,18.6949536800385
1150,5,-3,9,NA,NA,19.1258187294006
1150,6,-3,9,NA,NA,19.064816236496
1150,7,-3,9,NA,NA,18.9007532596588
1150,8,-3,9,NA,NA,19.1090252399445
1150,9,-3,9,NA,NA,18.9832172393799
1150,10,-3,9,NA,NA,19.0021533966064
1150,11,-3,9,NA,NA,18.824921131134
1150,12,-3,9,NA,NA,18.7969346046448
1200,5,-3,9,NA,NA,19.1833710670471
1200,6,-3,9,NA,NA,19.3730003833771
1200,7,-3,9,NA,NA,19.1723005771637
1200,8,-3,9,NA,NA,19.496102809906
1200,9,-3,9,NA,NA,19.1253328323364
1200,10,-3,9,NA,NA,19.0647768974304
1200,11,-3,9,NA,NA,19.0221073627472
1200,12,-3,9,NA,NA,19.0840706825256
1250,5,-3,9,NA,NA,19.3940975666046
1250,6,-3,9,NA,NA,19.5224575996399
1250,7,-3,9,NA,NA,19.2348644733429
1250,8,-3,9,NA,NA,19.2973897457123
1250,9,-3,9,NA,NA,19.244136095047
1250,10,-3,9,NA,NA,19.3878750801086
1250,11,-3,9,NA,NA,19.3255739212036
1250,12,-3,9,NA,NA,19.26797747612
1300,5,-3,9,NA,NA,19.6664290428162
1300,6,-3,9,NA,NA,19.5786960124969
1300,7,-3,9,NA,NA,19.5731048583984
1300,8,-3,9,NA,NA,19.9300723075867
1300,9,-3,9,NA,NA,19.3078427314758
1300,10,-3,9,NA,NA,19.4984674453735
1300,11,-3,9,NA,NA,19.6875097751617
1300,12,-3,9,NA,NA,19.4474315643311
1350,5,-3,9,NA,NA,19.8606834411621
1350,6,-3,9,NA,NA,19.7052230834961
1350,7,-3,9,NA,NA,19.9388389587402
1350,8,-3,9,NA,NA,19.7955033779144
1350,9,-3,9,NA,NA,19.3406908512115
1350,10,-3,9,NA,NA,19.40891456604
1350,11,-3,9,NA,NA,18.9373316764832
1350,12,-3,9,NA,NA,19.2880611419678
1400,5,-3,9,NA,NA,19.7183620929718
1400,6,-3,9,NA,NA,19.2228620052338
1400,7,-3,9,NA,NA,19.1227259635925
1400,8,-3,9,NA,NA,19.0839765071869
