"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1000,14,0.001,11,1853617259.81674,2432263673.09588,38.7544062137604
1000,15,0.001,11,1841334297.45163,2169400770.93424,38.3983490467072
1500,5,0.001,11,1206078461.68453,1402032597.35965,56.0466248989105
1500,6,0.001,11,1271219211.34885,1395280735.89559,57.9527883529663
1500,7,0.001,11,1289594685.98627,1828636519.54238,55.7586443424225
1500,8,0.001,11,1234199100.9977,1499302830.54404,56.5390508174896
1500,9,0.001,11,1260550870.99362,1375587025.91148,56.1669962406158
1500,10,0.001,11,1279732582.60129,1610863121.81116,56.4489595890045
1500,11,0.001,11,1265580539.47179,1710614995.65715,56.5144951343536
1500,12,0.001,11,1274857618.35869,1666250815.55787,56.5972056388855
1500,13,0.001,11,1293222788.65502,1719451559.15009,56.4573929309845
1500,14,0.001,11,1272548101.64425,1661723120.33159,56.648955821991
1500,15,0.001,11,1324256693.08094,1597128150.38636,56.9197103977203
2000,5,0.001,11,978478740.244619,1238313514.47294,74.6269226074219
2000,6,0.001,11,963489500.142152,1030509034.41143,74.5429766178131
2000,7,0.001,11,1053447491.52741,1289072545.11269,74.7112371921539
2000,8,0.001,11,979399058.367251,1090329910.31946,75.5218069553375
2000,9,0.001,11,998751288.621829,1470846452.51856,75.5033688545227
2000,10,0.001,11,984980846.442778,1255353136.94381,75.2612271308899
2000,11,0.001,11,1048092325.4975,1242264328.40625,75.6375460624695
2000,12,0.001,11,1008421505.10934,1253814951.84592,75.4853491783142
2000,13,0.001,11,1031861134.88264,1309308257.08153,75.54998087883
2000,14,0.001,11,1028603257.49515,1275698880.87569,75.5971612930298
2000,15,0.001,11,1021419348.69195,1029129177.08348,75.7203936576843
2500,5,0.001,11,950927785.101046,1197506102.06914,94.2900154590607
2500,6,0.001,11,855499319.226155,888418310.955951,89.5545160770416
2500,7,0.001,11,873857611.046757,1227820269.43607,96.9848895072937
2500,8,0.001,11,830761829.377792,954519666.818658,93.9620342254639
2500,9,0.001,11,867137773.531357,969307192.895045,94.5017642974854
2500,10,0.001,11,848685164.666394,1077116812.91033,94.6924614906311
2500,11,0.001,11,854299126.970417,1026622798.65509,94.3553423881531
2500,12,0.001,11,875282148.362877,1181482458.97369,94.667117357254
