"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1300,5,-2,7,NA,NA,20.1646518707275
1300,6,-2,7,NA,NA,19.4737524986267
1300,7,-2,7,NA,NA,19.4014530181885
1300,8,-2,7,NA,NA,19.4968459606171
1300,9,-2,7,NA,NA,19.2373497486115
1300,10,-2,7,NA,NA,19.404397726059
1300,11,-2,7,NA,NA,19.6181988716125
1300,12,-2,7,NA,NA,19.3802757263184
1350,5,-2,7,NA,NA,23.0804936885834
1350,6,-2,7,NA,NA,21.0133483409882
1350,7,-2,7,NA,NA,19.4394946098328
1350,8,-2,7,NA,NA,19.3479390144348
1350,9,-2,7,NA,NA,19.5703225135803
1350,10,-2,7,NA,NA,19.5633697509766
1350,11,-2,7,NA,NA,19.4551739692688
1350,12,-2,7,NA,NA,19.7361669540405
1400,5,-2,7,NA,NA,19.555962562561
1400,6,-2,7,NA,NA,19.6610178947449
1400,7,-2,7,NA,NA,19.715012550354
1400,8,-2,7,NA,NA,19.5764346122742
1400,9,-2,7,NA,NA,19.5577621459961
1400,10,-2,7,NA,NA,19.7724125385284
1400,11,-2,7,NA,NA,19.7019069194794
1400,12,-2,7,NA,NA,19.5383229255676
1450,5,-2,7,NA,NA,19.8354620933533
1450,6,-2,7,NA,NA,19.8615317344666
1450,7,-2,7,NA,NA,19.8394691944122
1450,8,-2,7,NA,NA,20.3119783401489
1450,9,-2,7,NA,NA,19.8761050701141
1450,10,-2,7,NA,NA,19.7586588859558
1450,11,-2,7,NA,NA,19.8044295310974
1450,12,-2,7,NA,NA,20.1314346790314
1500,5,-2,7,NA,NA,20.187824010849
1500,6,-2,7,NA,NA,20.1527943611145
1500,7,-2,7,NA,NA,19.9639194011688
1500,8,-2,7,NA,NA,20.2048580646515
1500,9,-2,7,NA,NA,19.8283486366272
1500,10,-2,7,NA,NA,20.0076415538788
1500,11,-2,7,NA,NA,19.942590713501
1500,12,-2,7,NA,NA,20.0016715526581
1550,5,-2,7,NA,NA,20.2547526359558
1550,6,-2,7,NA,NA,20.0811948776245
1550,7,-2,7,NA,NA,20.1362612247467
1550,8,-2,7,NA,NA,20.3455572128296
1550,9,-2,7,NA,NA,20.3047997951508
1550,10,-2,7,NA,NA,20.4106740951538
1550,11,-2,7,NA,NA,20.4379026889801
1550,12,-2,7,NA,NA,20.2506029605865
1600,5,-2,7,NA,NA,20.5573060512543
1600,6,-2,7,NA,NA,20.5232059955597
1600,7,-2,7,NA,NA,20.1969928741455
1600,8,-2,7,NA,NA,20.2965679168701
1600,9,-2,7,NA,NA,20.3903222084045
1600,10,-2,7,NA,NA,20.3837018013
1600,11,-2,7,NA,NA,20.475017786026
1600,12,-2,7,NA,NA,20.5411763191223
1650,5,-2,7,NA,NA,20.7620377540588
1650,6,-2,7,NA,NA,20.5026218891144
1650,7,-2,7,NA,NA,20.7291007041931
1650,8,-2,7,NA,NA,20.6878092288971
1650,9,-2,7,NA,NA,20.4032764434814
1650,10,-2,7,NA,NA,20.5380833148956
1650,11,-2,7,NA,NA,20.418637752533
1650,12,-2,7,NA,NA,20.4766449928284
1700,5,-2,7,NA,NA,20.7177102565765
1700,6,-2,7,NA,NA,20.4930830001831
1700,7,-2,7,NA,NA,20.7501752376556
1700,8,-2,7,NA,NA,20.7126915454865
1700,9,-2,7,NA,NA,20.6217987537384
1700,10,-2,7,NA,NA,20.6897048950195
1700,11,-2,7,NA,NA,20.7415874004364
1700,12,-2,7,NA,NA,20.554131269455
1750,5,-2,7,NA,NA,20.6807374954224
1750,6,-2,7,NA,NA,20.4254333972931
1750,7,-2,7,NA,NA,20.2993717193604
1750,8,-2,7,NA,NA,20.2357187271118
1750,9,-2,7,NA,NA,20.8738420009613
1750,10,-2,7,NA,NA,21.0633268356323
1750,11,-2,7,NA,NA,20.9497902393341
1750,12,-2,7,NA,NA,21.1846005916595
1800,5,-2,7,NA,NA,21.0226590633392
1800,6,-2,7,NA,NA,21.1197996139526
1800,7,-2,7,NA,NA,21.0711348056793
1800,8,-2,7,NA,NA,21.0179486274719
1800,9,-2,7,NA,NA,20.7125163078308
1800,10,-2,7,NA,NA,20.4285545349121
1800,11,-2,7,NA,NA,20.3515269756317
1800,12,-2,7,NA,NA,20.2811498641968
1850,5,-2,7,NA,NA,20.5195059776306
1850,6,-2,7,NA,NA,20.5404582023621
1850,7,-2,7,NA,NA,20.7421126365662
1850,8,-2,7,NA,NA,20.4507894515991
1850,9,-2,7,NA,NA,20.5572130680084
1850,10,-2,7,NA,NA,20.7415907382965
1850,11,-2,7,NA,NA,20.5963337421417
1850,12,-2,7,NA,NA,20.5836734771729
1900,5,-2,7,NA,NA,20.831179857254
1900,6,-2,7,NA,NA,20.7467968463898
1900,7,-2,7,NA,NA,20.9074175357819
1900,8,-2,7,NA,NA,20.8416385650635
