"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1800,5,-3,7,NA,NA,19.3916833400726
1800,6,-3,7,NA,NA,18.6454102993011
1800,7,-3,7,NA,NA,18.3447210788727
1800,8,-3,7,NA,NA,18.6843271255493
1800,9,-3,7,NA,NA,18.3396646976471
1800,10,-3,7,NA,NA,18.556943655014
1800,11,-3,7,NA,NA,18.390457868576
1800,12,-3,7,NA,NA,18.457017660141
1850,5,-3,7,NA,NA,18.3744103908539
1850,6,-3,7,NA,NA,18.4985496997833
1850,7,-3,7,NA,NA,18.5867381095886
1850,8,-3,7,NA,NA,18.416184425354
1850,9,-3,7,NA,NA,18.574471950531
1850,10,-3,7,NA,NA,18.5856873989105
1850,11,-3,7,NA,NA,19.0190091133118
1850,12,-3,7,NA,NA,18.6586503982544
1900,5,-3,7,NA,NA,19.279586315155
1900,6,-3,7,NA,NA,18.9662108421326
1900,7,-3,7,NA,NA,18.7643747329712
1900,8,-3,7,NA,NA,18.7827808856964
1900,9,-3,7,NA,NA,18.9782419204712
1900,10,-3,7,NA,NA,19.1076626777649
1900,11,-3,7,NA,NA,18.7169802188873
1900,12,-3,7,NA,NA,19.0529162883759
1950,5,-3,7,NA,NA,18.9857773780823
1950,6,-3,7,Inf,NA,18.9901151657104
1950,7,-3,7,NA,NA,19.0515749454498
1950,8,-3,7,NA,NA,18.9790790081024
1950,9,-3,7,NA,NA,19.0157005786896
1950,10,-3,7,NA,NA,19.0723552703857
1950,11,-3,7,NA,NA,18.8682661056519
1950,12,-3,7,NA,NA,18.8062274456024
2000,5,-3,7,NA,NA,19.4401009082794
2000,6,-3,7,NA,NA,19.0887794494629
2000,7,-3,7,NA,NA,19.423938035965
2000,8,-3,7,NA,NA,19.4711625576019
2000,9,-3,7,NA,NA,19.3997151851654
2000,10,-3,7,NA,NA,19.066698551178
2000,11,-3,7,NA,NA,19.153769493103
2000,12,-3,7,NA,NA,19.3494155406952
50,5,-1,9,5.89559343468984e+39,6.67468446856966e+39,2.13276386260986
50,6,-1,9,6.21586361498639e+39,7.40643906728425e+39,2.04189586639404
50,7,-1,9,6.1818616786048e+39,7.1429213870066e+39,2.0473940372467
50,8,-1,9,5.76042414412318e+39,6.51975541376112e+39,2.13265705108643
50,9,-1,9,6.1101527859987e+39,7.16899463406692e+39,2.0353147983551
50,10,-1,9,6.10491197941408e+39,7.10352438398314e+39,2.0278434753418
50,11,-1,9,5.57812023798489e+39,6.24705569833959e+39,1.94851970672607
50,12,-1,9,5.54411750027413e+39,6.275007573455e+39,2.03147745132446
100,5,-1,9,6.67744832177139e+69,7.21609892134176e+69,3.5184166431427
100,6,-1,9,6.49561215364459e+69,8.00389538101349e+69,3.78995943069458
100,7,-1,9,7.33553180118507e+69,7.91607143703249e+69,3.6023108959198
100,8,-1,9,6.77154348980222e+69,7.01126375902617e+69,3.63760900497437
100,9,-1,9,6.87924318888326e+69,7.81432194531105e+69,3.59754514694214
100,10,-1,9,6.54623731310146e+69,7.59666111105296e+69,3.65828776359558
100,11,-1,9,7.64068539122029e+69,8.17376999025778e+69,3.69229245185852
100,12,-1,9,6.68113597717353e+69,7.15601517511725e+69,3.57207369804382
150,5,-1,9,9.02284279261505e+99,1.03700831698888e+100,5.24124002456665
150,6,-1,9,7.80626868408629e+99,8.52576709606736e+99,5.19540095329285
