"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
6500,14,0.1,15,1051144404.19971,1381165778.6711,330.244770765305
6500,15,0.1,15,870516365.628392,993730335.109712,329.210137605667
7000,5,0.1,15,802324491.557047,1083439361.65912,351.464374780655
7000,6,0.1,15,827848788.902957,927898103.13873,361.572817087173
7000,7,0.1,15,1110459504.51979,1733653768.45044,366.499986886978
7000,8,0.1,15,952629879.824068,1259002054.36385,367.494831085205
7000,9,0.1,15,967994079.238072,1527549714.611,363.452652215958
7000,10,0.1,15,832019612.981339,1028510453.33829,368.692470788956
7000,11,0.1,15,928795840.920987,1369128005.17358,369.402358531952
7000,12,0.1,15,773176251.124677,961914651.404355,369.74341750145
7000,13,0.1,15,1118757505.51094,1507358639.46631,370.534559726715
7000,14,0.1,15,754102254.212274,823941398.647214,371.59915304184
7000,15,0.1,15,793558683.333724,891880571.917267,372.97934627533
7500,5,0.1,15,854649186.528813,1002780803.10232,376.188606023788
7500,6,0.1,15,893126005.070561,1119358019.99819,388.962576389313
7500,7,0.1,15,1060214428.68223,1757986335.59621,389.848446846008
7500,8,0.1,15,943515483.155071,1441204906.27345,384.446296691895
7500,9,0.1,15,850323155.96031,1040329779.96196,390.787263154984
7500,10,0.1,15,1111822273.92652,1542708239.27303,392.161864042282
7500,11,0.1,15,753648339.470748,849371792.614026,395.659066438675
7500,12,0.1,15,755032106.980109,949920181.295788,397.266264677048
7500,13,0.1,15,845927008.122167,1157062434.09843,394.280971288681
7500,14,0.1,15,915297892.500872,1296497010.99599,397.375601053238
7500,15,0.1,15,809889626.440444,1236465667.11844,400.839431524277
8000,5,0.1,15,819754906.996917,959294782.522451,408.449655532837
8000,6,0.1,15,1001901405.99268,1615445574.79945,411.607850790024
8000,7,0.1,15,928150494.5042,1364889847.95587,418.94789981842
8000,8,0.1,15,845348600.58339,1231002302.35009,415.299525022507
8000,9,0.1,15,956448100.094785,1636157673.46611,422.050214767456
8000,10,0.1,15,793894112.058244,1043291529.76706,423.255070924759
8000,11,0.1,15,887294691.632571,1103785197.31551,418.508779287338
8000,12,0.1,15,893089468.02529,1009567442.60601,421.959251403809
8000,13,0.1,15,1173515441.85609,1717393975.8355,425.617333173752
8000,14,0.1,15,831596169.233265,948883199.150138,421.585695028305
8000,15,0.1,15,880334996.512715,1131997653.14576,416.06100153923
8500,5,0.1,15,859725193.161433,1054324073.22452,415.189551591873
8500,6,0.1,15,776675756.823524,921764752.290168,420.373099565506
8500,7,0.1,15,775139181.619544,1085467082.18413,422.234694480896
8500,8,0.1,15,769441941.895787,977160594.937988,427.877993822098
8500,9,0.1,15,1093988993.48082,1710920830.3453,426.799062252045
8500,10,0.1,15,778334360.133606,882511886.728753,427.223504543304
8500,11,0.1,15,966924310.729219,1444017305.15131,428.890146493912
8500,12,0.1,15,776851279.471356,1094657562.53016,431.493597745895
8500,13,0.1,15,969236252.404037,1461490818.54413,432.170964479446
8500,14,0.1,15,1006580497.63395,1398658279.37754,430.44991517067
8500,15,0.1,15,833833945.511231,895534195.086145,436.540364980698
9000,5,0.1,15,801653550.145091,946111486.180835,466.727164745331
9000,6,0.1,15,770925897.40684,914100832.33266,447.302028179169
9000,7,0.1,15,846057459.106076,1003983186.12968,443.118938922882
9000,8,0.1,15,787274652.103049,959535194.219083,445.038269281387
9000,9,0.1,15,821849133.385835,1215041478.57129,452.317301750183
9000,10,0.1,15,931668709.928208,1320507441.7664,450.899520635605
9000,11,0.1,15,843511621.549294,1020616611.60668,465.214951992035
9000,12,0.1,15,1048181808.08154,1578754364.33874,459.308553934097
9000,13,0.1,15,864576778.609227,1245885266.63454,458.100808143616
9000,14,0.1,15,904297949.609931,1425414457.55793,454.83331823349
9000,15,0.1,15,798003196.324461,924734219.825269,456.459459781647
9500,5,0.1,15,1033561552.02351,1582279342.35714,457.864652633667
9500,6,0.1,15,794247383.328679,845327238.425372,471.749747514725
9500,7,0.1,15,806233013.43813,1066672526.83891,474.793865442276
9500,8,0.1,15,825423829.173554,882219314.578797,478.191044330597
9500,9,0.1,15,753032283.002239,963812337.14818,475.806075572968
9500,10,0.1,15,806420330.371679,879164265.279162,478.395934820175
9500,11,0.1,15,879295369.592288,995356229.769385,477.392303943634
9500,12,0.1,15,939417051.360725,1208889594.08144,481.276606798172
9500,13,0.1,15,872777595.730969,1417490849.90657,480.116751670837
9500,14,0.1,15,760355490.52983,907830195.698901,477.084866523743
9500,15,0.1,15,830968917.301875,1125779612.47442,482.652182817459
10000,5,0.1,15,809068380.633367,884055437.933306,484.193817853928
