"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1650,9,-3,11,NA,NA,25.1217210292816
1650,10,-3,11,NA,NA,24.6061279773712
1650,11,-3,11,NA,NA,24.1118824481964
1650,12,-3,11,NA,NA,24.1113772392273
1700,5,-3,11,NA,NA,24.256641626358
1700,6,-3,11,NA,NA,24.6108746528625
1700,7,-3,11,NA,NA,24.2670152187347
1700,8,-3,11,NA,NA,24.4817092418671
1700,9,-3,11,NA,NA,24.3880896568298
1700,10,-3,11,NA,NA,24.4936120510101
1700,11,-3,11,NA,NA,24.2785477638245
1700,12,-3,11,NA,NA,24.3116128444672
1750,5,-3,11,NA,NA,24.4801998138428
1750,6,-3,11,NA,NA,24.4312508106232
1750,7,-3,11,NA,NA,24.6363363265991
1750,8,-3,11,NA,NA,24.4727532863617
1750,9,-3,11,NA,NA,24.612220287323
1750,10,-3,11,NA,NA,24.915985584259
1750,11,-3,11,NA,NA,24.7543487548828
1750,12,-3,11,NA,NA,24.6807515621185
1800,5,-3,11,NA,NA,24.6918678283691
1800,6,-3,11,NA,NA,24.5983672142029
1800,7,-3,11,NA,NA,24.7054209709167
1800,8,-3,11,NA,NA,24.7325291633606
1800,9,-3,11,NA,NA,24.6966547966003
1800,10,-3,11,NA,NA,24.8911468982697
1800,11,-3,11,NA,NA,24.8167114257812
1800,12,-3,11,NA,NA,24.7370810508728
1850,5,-3,11,NA,NA,25.0099079608917
1850,6,-3,11,NA,NA,24.844895362854
1850,7,-3,11,NA,NA,24.8274385929108
1850,8,-3,11,NA,NA,24.8493545055389
1850,9,-3,11,NA,NA,25.1966555118561
1850,10,-3,11,NA,NA,24.9725205898285
1850,11,-3,11,NA,NA,25.3082330226898
1850,12,-3,11,NA,NA,24.8993902206421
1900,5,-3,11,NA,NA,25.4650382995605
1900,6,-3,11,NA,NA,25.3467299938202
1900,7,-3,11,NA,NA,25.3094158172607
1900,8,-3,11,NA,NA,25.2893080711365
1900,9,-3,11,NA,NA,25.0057878494263
1900,10,-3,11,NA,NA,25.4907598495483
1900,11,-3,11,NA,NA,25.3078207969666
1900,12,-3,11,NA,NA,25.0851726531982
1950,5,-3,11,NA,NA,25.2201986312866
1950,6,-3,11,NA,NA,25.2496440410614
