"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
18000,10,0.1,17,869973315.716332,1303605230.49535,1031.34751629829
18000,11,0.1,17,738376108.346695,873014364.190144,1032.92098259926
18000,12,0.1,17,811610349.689319,886622551.849745,1030.56350016594
18000,13,0.1,17,822922852.931806,985528346.960791,1032.0887503624
18000,14,0.1,17,835850426.554242,1243640979.41784,1026.5603582859
18000,15,0.1,17,983932226.753053,1591906744.55862,1028.56503915787
18500,5,0.1,17,796177077.39389,990784939.517107,1015.45886898041
18500,6,0.1,17,875004414.319521,1210358260.72556,1043.15782904625
18500,7,0.1,17,781980775.599341,936504413.531272,1052.32031726837
18500,8,0.1,17,1073099984.19385,1791201059.43514,1049.90535306931
18500,9,0.1,17,831643748.341457,1011131014.03889,1062.95985031128
18500,10,0.1,17,765709519.90683,859936307.236783,1108.58083367348
18500,11,0.1,17,820807070.146817,1050473968.00903,1113.44809389114
18500,12,0.1,17,993307554.806085,1506816618.02981,1082.28045368195
18500,13,0.1,17,854374986.506856,1226893565.52661,1053.5227971077
18500,14,0.1,17,793639208.778264,917786500.805701,1073.45208001137
18500,15,0.1,17,820161343.129975,1167253976.22813,1062.67874336243
19000,5,0.1,17,755601990.779571,812509662.543926,1055.4412946701
19000,6,0.1,17,821728672.009714,1104553091.58848,1044.06649255753
19000,7,0.1,17,812324290.612884,872097562.974924,1079.13293480873
19000,8,0.1,17,994686295.108406,1465684475.55391,1078.73264837265
19000,9,0.1,17,872645710.495533,1192084996.66384,1125.88495087624
19000,10,0.1,17,801597528.468834,944213737.222001,1088.96887087822
19000,11,0.1,17,1091321637.21538,1521571069.76695,1076.82662796974
19000,12,0.1,17,838788963.964003,884016084.05654,1099.56527972221
19000,13,0.1,17,777452842.093163,971694541.329118,1104.61678934097
19000,14,0.1,17,925380132.560285,1384649404.93159,1089.30704712868
19000,15,0.1,17,1089588370.22149,1530936599.64392,1087.26421809196
