"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
12000,12,0.001,7,858441757.417141,1238482008.3871,294.772949934006
12000,13,0.001,7,699167600.133557,1082491750.37154,295.961073875427
12000,14,0.001,7,749805357.617767,798357340.861871,301.9269053936
12000,15,0.001,7,762370184.866994,972912980.182809,295.566718578339
12500,5,0.001,7,916018363.11777,1154804426.03336,299.981056928635
12500,6,0.001,7,885820068.846789,1352184069.6837,310.317211389542
12500,7,0.001,7,826486157.958518,1247934285.51994,304.853637695312
12500,8,0.001,7,820260089.5216,1281992380.97248,317.064549446106
12500,9,0.001,7,687798565.198552,798599249.562395,311.914251089096
12500,10,0.001,7,855459929.56134,1208815428.73913,304.439945220947
12500,11,0.001,7,713563873.403994,1010039151.95135,313.779603242874
12500,12,0.001,7,782782384.844725,1309419432.09158,318.867260932922
12500,13,0.001,7,824970319.706617,1025548854.62342,319.669958114624
12500,14,0.001,7,854428620.554316,1054361426.24966,320.516171216965
12500,15,0.001,7,695141082.639409,743468254.243375,320.750833272934
13000,5,0.001,7,653614678.722758,825850113.603121,328.141112089157
13000,6,0.001,7,723778165.921226,917353016.726958,329.737983703613
13000,7,0.001,7,666467590.479344,900697948.402022,329.003836870193
13000,8,0.001,7,676080631.23045,914186221.08836,330.167695045471
13000,9,0.001,7,741690865.99278,913196842.355059,330.193381547928
13000,10,0.001,7,773520570.761112,1251216541.11847,330.494242191315
13000,11,0.001,7,764260309.973332,1283063893.85207,332.542829751968
13000,12,0.001,7,756297915.684437,1307143605.01141,331.344558000565
13000,13,0.001,7,823694545.689255,1305738896.23777,326.506495714188
13000,14,0.001,7,745825858.872898,1024064581.11466,332.157227993011
13000,15,0.001,7,795950624.170738,1216287420.8356,327.810617923737
13500,5,0.001,7,771510378.85847,930593837.318352,333.522976875305
13500,6,0.001,7,698993539.265925,776429989.513193,325.962678194046
13500,7,0.001,7,913618575.977675,1333206117.66176,327.390424013138
13500,8,0.001,7,807408401.207822,1046564304.57543,329.995569467545
13500,9,0.001,7,684351300.709294,851388819.330203,337.308205127716
13500,10,0.001,7,796186012.661993,1139454837.87905,343.689795732498
13500,11,0.001,7,719801631.908737,819591701.979871,331.175656557083
13500,12,0.001,7,803904928.981545,1027716844.30073,331.40523982048
13500,13,0.001,7,701658301.395266,1031395114.5189,329.014554023743
13500,14,0.001,7,753657864.33137,911395717.0729,330.615278959274
13500,15,0.001,7,711478470.465556,786934781.206187,334.71545791626
14000,5,0.001,7,887026570.745338,1445993951.27965,336.886290788651
14000,6,0.001,7,831974288.839691,1299447045.4423,338.908304214478
14000,7,0.001,7,692559365.783971,782733258.019916,340.676597118378
14000,8,0.001,7,847814990.186634,1337458526.70299,356.98112988472
14000,9,0.001,7,724002606.308309,776257122.206297,339.353781461716
14000,10,0.001,7,646296978.028514,684776481.217401,341.045914411545
