"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-2,13,5.63746758552581e+152,6.48226356817597e+152,7.87825918197632
150,10,-2,13,6.18248910672616e+152,7.07026841233833e+152,7.43818926811218
150,11,-2,13,5.72248811563926e+152,6.00752276990682e+152,7.24678516387939
150,12,-2,13,5.71052616523267e+152,6.62470875049839e+152,7.08067774772644
200,5,-2,13,3.38066319721244e+200,Inf,9.41102290153503
200,6,-2,13,3.29722845172012e+200,Inf,9.3695228099823
200,7,-2,13,3.33736513276315e+200,Inf,9.29553842544556
200,8,-2,13,2.70783294131828e+200,Inf,9.17734003067017
200,9,-2,13,2.91006064081785e+200,Inf,9.30755519866943
200,10,-2,13,3.04572177735797e+200,Inf,9.23686242103577
200,11,-2,13,3.12002891294338e+200,Inf,9.30758953094482
200,12,-2,13,2.9291955428496e+200,Inf,9.22971200942993
250,5,-2,13,1.46620762166175e+248,Inf,11.5094540119171
250,6,-2,13,1.38951382830548e+248,Inf,11.4763526916504
250,7,-2,13,1.44429736775161e+248,Inf,11.3718724250793
250,8,-2,13,1.84279423512133e+248,Inf,11.4576058387756
250,9,-2,13,1.6366446506465e+248,Inf,11.4360728263855
250,10,-2,13,1.42676553456311e+248,Inf,11.5854201316833
250,11,-2,13,1.40971851213978e+248,Inf,11.6380317211151
250,12,-2,13,1.38784773893297e+248,Inf,11.4609444141388
300,5,-2,13,7.22991060776923e+295,Inf,13.6751091480255
300,6,-2,13,7.18864109113272e+295,Inf,13.8779602050781
300,7,-2,13,7.42303634300543e+295,Inf,13.5525665283203
300,8,-2,13,6.94484145225367e+295,Inf,13.797945022583
300,9,-2,13,7.93480704718752e+295,Inf,13.7471439838409
300,10,-2,13,8.41244206042173e+295,Inf,13.752772808075
300,11,-2,13,7.71011039523735e+295,Inf,13.8366696834564
300,12,-2,13,5.64962453580854e+295,Inf,13.7198257446289
350,5,-2,13,Inf,NA,16.8500423431396
350,6,-2,13,Inf,NA,15.8419649600983
350,7,-2,13,Inf,NA,16.0798616409302
350,8,-2,13,Inf,NA,15.8609552383423
350,9,-2,13,Inf,NA,15.9153890609741
350,10,-2,13,Inf,NA,16.0628554821014
350,11,-2,13,Inf,NA,16.0527083873749
350,12,-2,13,Inf,NA,15.9088478088379
400,5,-2,13,Inf,NA,18.0250322818756
400,6,-2,13,Inf,NA,18.1217210292816
400,7,-2,13,Inf,NA,18.0312662124634
400,8,-2,13,Inf,NA,18.3282217979431
400,9,-2,13,Inf,NA,18.0233385562897
400,10,-2,13,Inf,NA,18.1817293167114
400,11,-2,13,Inf,NA,18.2035098075867
400,12,-2,13,Inf,NA,18.2985169887543
450,5,-2,13,Inf,NA,20.3013575077057
450,6,-2,13,Inf,NA,20.1186392307281
450,7,-2,13,Inf,NA,20.3334581851959
450,8,-2,13,Inf,NA,20.7026216983795
450,9,-2,13,Inf,NA,20.6556825637817
450,10,-2,13,Inf,NA,20.7609488964081
450,11,-2,13,Inf,NA,20.3998630046844
450,12,-2,13,Inf,NA,20.8121652603149
500,5,-2,13,Inf,NA,22.9910287857056
500,6,-2,13,Inf,NA,22.6974992752075
500,7,-2,13,Inf,NA,22.5612568855286
500,8,-2,13,Inf,NA,22.4168150424957
500,9,-2,13,Inf,NA,22.8287942409515
500,10,-2,13,Inf,NA,23.0601100921631
500,11,-2,13,Inf,NA,22.9012138843536
500,12,-2,13,Inf,NA,22.5544073581696
550,5,-2,13,Inf,NA,24.6786644458771
550,6,-2,13,Inf,NA,24.5531871318817
550,7,-2,13,Inf,NA,24.8460123538971
550,8,-2,13,Inf,NA,25.4909720420837
550,9,-2,13,Inf,NA,24.5690727233887
550,10,-2,13,Inf,NA,24.5838966369629
550,11,-2,13,Inf,NA,24.9321000576019
550,12,-2,13,Inf,NA,24.5229799747467
600,5,-2,13,Inf,NA,27.0296013355255
600,6,-2,13,Inf,NA,26.2846398353577
600,7,-2,13,Inf,NA,26.6226332187653
600,8,-2,13,Inf,NA,26.7750430107117
600,9,-2,13,Inf,NA,26.0503368377686
600,10,-2,13,Inf,NA,26.6120269298553
600,11,-2,13,Inf,NA,26.1446928977966
600,12,-2,13,Inf,NA,25.8602132797241
650,5,-2,13,NA,NA,27.2778213024139
650,6,-2,13,NA,NA,28.2966516017914
650,7,-2,13,NA,NA,28.3904368877411
650,8,-2,13,NA,NA,27.8883309364319
650,9,-2,13,NA,NA,27.3536283969879
650,10,-2,13,NA,NA,27.7321696281433
650,11,-2,13,NA,NA,28.7529649734497
650,12,-2,13,NA,NA,28.5257918834686
700,5,-2,13,NA,NA,28.663250207901
700,6,-2,13,NA,NA,27.7807273864746
700,7,-2,13,NA,NA,27.5748496055603
700,8,-2,13,NA,NA,27.7432045936584
700,9,-2,13,NA,NA,27.68834400177
700,10,-2,13,NA,NA,27.5054473876953
700,11,-2,13,NA,NA,27.6354787349701
700,12,-2,13,Inf,NA,27.8125531673431
750,5,-2,13,NA,NA,27.7340366840363
750,6,-2,13,NA,NA,28.2460522651672
750,7,-2,13,NA,NA,27.8000493049622
750,8,-2,13,NA,NA,27.8576984405518
750,9,-2,13,NA,NA,28.2173461914062
750,10,-2,13,NA,NA,27.9786837100983
750,11,-2,13,NA,NA,28.0640249252319
750,12,-2,13,NA,NA,28.2693121433258
