"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
800,5,-1,7,0.94017094017094,0.919155295508352,15.3163316249847
800,6,-1,7,0.934472934472934,0.908132031904143,14.6676456928253
800,7,-1,7,0.934472934472934,0.897991301850996,14.8280351161957
800,8,-1,7,0.934472934472934,0.915537715512707,14.9083662033081
800,9,-1,7,0.917378917378917,0.893361754417249,15.0460133552551
800,10,-1,7,0.923076923076923,0.904376145049782,15.2581088542938
800,11,-1,7,0.934472934472934,0.907852552626308,15.1610014438629
800,12,-1,7,0.923076923076923,0.890135244296919,15.2808637619019
850,5,-1,7,0.937321937321937,0.912706389080377,15.2661094665527
850,6,-1,7,0.937321937321937,0.921001621384786,15.4593591690063
850,7,-1,7,0.945868945868946,0.928133470293196,15.5832920074463
850,8,-1,7,0.914529914529915,0.883285015977608,15.7396910190582
850,9,-1,7,0.928774928774929,0.8950481600211,15.9529564380646
850,10,-1,7,0.931623931623932,0.902794305214859,16.1852715015411
850,11,-1,7,0.931623931623932,0.898115312993032,16.0520119667053
850,12,-1,7,0.925925925925926,0.894256659894427,16.1323039531708
900,5,-1,7,0.937321937321937,0.908119936084598,16.1660161018372
900,6,-1,7,0.928774928774929,0.898184296792042,16.2746069431305
900,7,-1,7,0.923076923076923,0.88290183803472,16.5493125915527
900,8,-1,7,0.928774928774929,0.909549458553699,16.641580581665
900,9,-1,7,0.928774928774929,0.899477441224233,16.8774933815002
900,10,-1,7,0.923076923076923,0.896409382290073,17.0615434646606
900,11,-1,7,0.928774928774929,0.916395254838937,16.9909536838531
900,12,-1,7,0.911680911680912,0.887383552582398,17.0024607181549
950,5,-1,7,0.94017094017094,0.922408226581734,16.9957933425903
950,6,-1,7,0.931623931623932,0.901133150017806,17.2628281116486
950,7,-1,7,0.92022792022792,0.882177811671296,17.3974690437317
950,8,-1,7,0.934472934472934,0.912250640393052,17.5658040046692
950,9,-1,7,0.931623931623932,0.905310739212034,17.7846174240112
950,10,-1,7,0.931623931623932,0.907647913103306,17.9998087882996
950,11,-1,7,0.937321937321937,0.905027509479231,17.8471522331238
950,12,-1,7,0.925925925925926,0.913393620509378,17.9409091472626
1000,5,-1,7,0.934472934472934,0.913880494206644,17.8550660610199
1000,6,-1,7,0.937321937321937,0.919545071177257,18.0276663303375
1000,7,-1,7,0.928774928774929,0.903182016955122,18.234112739563
1000,8,-1,7,0.925925925925926,0.903866307469275,18.4479837417603
1000,9,-1,7,0.931623931623932,0.910959072783155,18.4465498924255
1000,10,-1,7,0.934472934472934,0.909201113358402,18.6273081302643
1000,11,-1,7,0.928774928774929,0.906207347248529,18.8045675754547
1000,12,-1,7,0.917378917378917,0.891956795553929,18.70228266716
1050,5,-1,7,0.928774928774929,0.895668826768198,18.5987131595612
1050,6,-1,7,0.937321937321937,0.909851430451196,18.907698392868
1050,7,-1,7,0.925925925925926,0.902091456751845,18.9736132621765
1050,8,-1,7,0.925925925925926,0.899073842632884,19.297299861908
1050,9,-1,7,0.925925925925926,0.895874823111793,19.4967255592346
1050,10,-1,7,0.923076923076923,0.906340669895623,19.5204424858093
1050,11,-1,7,0.928774928774929,0.903300750266437,19.8244445323944
1050,12,-1,7,0.923076923076923,0.890733326326411,19.7128565311432
1100,5,-1,7,0.937321937321937,0.911044019999668,19.4641799926758
1100,6,-1,7,0.923076923076923,0.893900906120126,19.7408723831177
1100,7,-1,7,0.94017094017094,0.916347767519272,19.9634821414948
1100,8,-1,7,0.925925925925926,0.895352788810211,20.1833198070526
1100,9,-1,7,0.931623931623932,0.909150603254018,20.2620379924774
1100,10,-1,7,0.931623931623932,0.902302821109567,20.6521542072296
1100,11,-1,7,0.928774928774929,0.900598558423729,20.8050265312195
1100,12,-1,7,0.923076923076923,0.892724671485733,20.7936401367188
1150,5,-1,7,0.928774928774929,0.903300750266437,20.4397165775299
1150,6,-1,7,0.928774928774929,0.899477441224233,20.7465779781342
1150,7,-1,7,0.937321937321937,0.9086101251569,21.1582822799683
1150,8,-1,7,0.931623931623932,0.892095464084588,21.436669588089
1150,9,-1,7,0.92022792022792,0.88893099655922,21.3949518203735
1150,10,-1,7,0.923076923076923,0.899442096419953,21.4976370334625
1150,11,-1,7,0.931623931623932,0.901230444611783,21.6094446182251
1150,12,-1,7,0.937321937321937,0.921244359505453,21.7356884479523
1200,5,-1,7,0.94017094017094,0.922534896688885,21.3309054374695
1200,6,-1,7,0.934472934472934,0.912250640393052,21.2467291355133
1200,7,-1,7,0.931623931623932,0.902302821109567,21.6363496780396
1200,8,-1,7,0.925925925925926,0.903599421085401,21.9582033157349
1200,9,-1,7,0.94017094017094,0.910695013195591,22.1930525302887
1200,10,-1,7,0.931623931623932,0.91443099763126,22.3546912670135
1200,11,-1,7,0.931623931623932,0.902302821109567,22.6051709651947
1200,12,-1,7,0.914529914529915,0.883285015977608,22.8068072795868
1250,5,-1,7,0.928774928774929,0.906108115334342,22.0785810947418
1250,6,-1,7,0.934472934472934,0.920469002720294,22.2860195636749
1250,7,-1,7,0.937321937321937,0.909745192533884,22.8278951644897
1250,8,-1,7,0.934472934472934,0.913769970272906,23.0059595108032
1250,9,-1,7,0.931623931623932,0.907830093460305,23.1870245933533
1250,10,-1,7,0.925925925925926,0.90341906848984,23.3490891456604
1250,11,-1,7,0.925925925925926,0.908905734708966,23.3305468559265
1250,12,-1,7,0.925925925925926,0.89683023715665,23.7529227733612
1300,5,-1,7,0.937321937321937,0.912519873613197,22.963723897934
1300,6,-1,7,0.925925925925926,0.905028571428571,23.2601671218872
1300,7,-1,7,0.928774928774929,0.902133219995367,23.6103978157043
1300,8,-1,7,0.928774928774929,0.883864758184576,23.960191488266
1300,9,-1,7,0.937321937321937,0.906441034499379,24.1519355773926
1300,10,-1,7,0.928774928774929,0.902373167952242,24.411630153656
1300,11,-1,7,0.925925925925926,0.900673286969554,24.4898414611816
1300,12,-1,7,0.925925925925926,0.899330557545982,24.40514087677
1350,5,-1,7,0.937321937321937,0.921001621384786,23.8313863277435
1350,6,-1,7,0.923076923076923,0.89537272418005,24.046626329422
1350,7,-1,7,0.925925925925926,0.903599421085401,24.6231775283813
1350,8,-1,7,0.934472934472934,0.909487095741106,24.6981499195099
1350,9,-1,7,0.92022792022792,0.903993893993526,24.9648323059082
1350,10,-1,7,0.925925925925926,0.906773225944626,25.2240364551544
1350,11,-1,7,0.931623931623932,0.899993496043175,25.557347536087
