"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
650,9,-2,7,0.925925925925926,0.895015170365345,13.0082762241364
650,10,-2,7,0.931623931623932,0.898919647416894,12.1932718753815
650,11,-2,7,0.934472934472934,0.912445329973368,12.2508690357208
650,12,-2,7,0.931623931623932,0.904895128600348,12.1769092082977
700,5,-2,7,0.937321937321937,0.923301587301587,12.8547468185425
700,6,-2,7,0.931623931623932,0.894750905235419,13.0215864181519
700,7,-2,7,0.937321937321937,0.91539949084097,13.0856847763062
700,8,-2,7,0.937321937321937,0.90243301946378,13.1099324226379
700,9,-2,7,0.937321937321937,0.909329177535472,13.1188447475433
700,10,-2,7,0.928774928774929,0.89402906471389,13.1018204689026
700,11,-2,7,0.937321937321937,0.913857280668108,13.1341800689697
700,12,-2,7,0.931623931623932,0.904895128600348,13.1142225265503
750,5,-2,7,0.937321937321937,0.91539949084097,13.7290532588959
750,6,-2,7,0.94017094017094,0.913053405907935,13.9605054855347
750,7,-2,7,0.937321937321937,0.907588509889112,13.9732964038849
750,8,-2,7,0.94017094017094,0.900498193598439,14.0988547801971
750,9,-2,7,0.934472934472934,0.910626159922605,14.3439092636108
750,10,-2,7,0.937321937321937,0.923301587301587,14.1216638088226
750,11,-2,7,0.937321937321937,0.912519873613197,13.9743506908417
750,12,-2,7,0.937321937321937,0.912410745387579,14.1699764728546
800,5,-2,7,0.937321937321937,0.921001621384786,14.6389036178589
800,6,-2,7,0.934472934472934,0.903133309675902,14.8588209152222
800,7,-2,7,0.94017094017094,0.903183578543143,14.7981381416321
800,8,-2,7,0.934472934472934,0.912727837568734,14.8641717433929
800,9,-2,7,0.937321937321937,0.919212889233811,14.9423141479492
800,10,-2,7,0.928774928774929,0.899637568733407,15.0032489299774
800,11,-2,7,0.931623931623932,0.91443099763126,14.9501216411591
800,12,-2,7,0.925925925925926,0.902091456751845,14.9611556529999
850,5,-2,7,0.934472934472934,0.905311330976386,15.5075747966766
850,6,-2,7,0.943019943019943,0.920926984126984,15.6059119701385
850,7,-2,7,0.94017094017094,0.908417772468992,15.6784913539886
850,8,-2,7,0.931623931623932,0.911250443542653,15.821976184845
850,9,-2,7,0.94017094017094,0.917562704760017,15.8831551074982
850,10,-2,7,0.928774928774929,0.895404313482839,15.7394840717316
850,11,-2,7,0.928774928774929,0.898466619336619,15.8074548244476
850,12,-2,7,0.928774928774929,0.903473062014389,15.8221287727356
900,5,-2,7,0.94017094017094,0.909535217849185,16.4560403823853
900,6,-2,7,0.945868945868946,0.912689827140829,16.4646508693695
900,7,-2,7,0.934472934472934,0.907956114845576,16.7099301815033
900,8,-2,7,0.931623931623932,0.906234131965407,16.6084773540497
900,9,-2,7,0.937321937321937,0.911151592612826,16.7272627353668
900,10,-2,7,0.94017094017094,0.919155295508352,16.4455955028534
900,11,-2,7,0.931623931623932,0.912716322196036,16.8196568489075
900,12,-2,7,0.94017094017094,0.922770792450696,16.5191912651062
950,5,-2,7,0.934472934472934,0.903294312546089,17.2022876739502
950,6,-2,7,0.937321937321937,0.917695577687894,17.2672140598297
