"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1550,5,-1,3,0.934472934472934,0.901137296389622,14.605619430542
1550,6,-1,3,0.925925925925926,0.906773225944626,13.9412968158722
1550,7,-1,3,0.928774928774929,0.900693885928793,13.9354994297028
1550,8,-1,3,0.928774928774929,0.900857527922395,13.9056022167206
1550,9,-1,3,0.934472934472934,0.904166060494581,13.9978563785553
1550,10,-1,3,0.925925925925926,0.891127090964756,13.9985964298248
1550,11,-1,3,0.934472934472934,0.907956114845576,14.0345621109009
1550,12,-1,3,0.923076923076923,0.891204615879009,14.0175468921661
1600,5,-1,3,0.928774928774929,0.911677919919291,14.0886528491974
1600,6,-1,3,0.94017094017094,0.922408226581734,14.2725467681885
1600,7,-1,3,0.928774928774929,0.909752222302208,14.189444065094
1600,8,-1,3,0.931623931623932,0.910655947823431,14.2934358119965
1600,9,-1,3,0.94017094017094,0.914486878830529,14.2722525596619
1600,10,-1,3,0.928774928774929,0.901090105719854,14.2767539024353
1600,11,-1,3,0.94017094017094,0.920535618644985,14.3618202209473
1600,12,-1,3,0.925925925925926,0.892849491958671,14.3169212341309
1650,5,-1,3,0.928774928774929,0.909549458553699,14.5516040325165
1650,6,-1,3,0.937321937321937,0.91539949084097,14.6645340919495
1650,7,-1,3,0.94017094017094,0.917562704760017,14.6969587802887
1650,8,-1,3,0.92022792022792,0.88019841423098,14.6500155925751
1650,9,-1,3,0.931623931623932,0.901230444611783,14.8567202091217
1650,10,-1,3,0.928774928774929,0.903203787472133,14.6914539337158
1650,11,-1,3,0.928774928774929,0.903182016955122,14.8030340671539
1650,12,-1,3,0.928774928774929,0.901090105719854,14.799987077713
1700,5,-1,3,0.928774928774929,0.906207347248529,15.0293610095978
1700,6,-1,3,0.934472934472934,0.907852552626308,14.9789187908173
1700,7,-1,3,0.931623931623932,0.912716322196036,15.1477038860321
1700,8,-1,3,0.928774928774929,0.899637568733407,15.1787762641907
1700,9,-1,3,0.925925925925926,0.893438292837751,15.1887943744659
1700,10,-1,3,0.934472934472934,0.906671787138613,15.1167335510254
1700,11,-1,3,0.931623931623932,0.893128884088096,15.2320761680603
1700,12,-1,3,0.925925925925926,0.905028571428571,15.2301211357117
1750,5,-1,3,0.934472934472934,0.904658831169001,15.4944996833801
1750,6,-1,3,0.934472934472934,0.914383345684969,15.4225370883942
1750,7,-1,3,0.934472934472934,0.915866867612513,15.5976264476776
1750,8,-1,3,0.928774928774929,0.906108115334342,15.5931978225708
1750,9,-1,3,0.925925925925926,0.903866307469275,15.5718615055084
1750,10,-1,3,0.934472934472934,0.892504059619262,15.5005185604095
1750,11,-1,3,0.934472934472934,0.911189092104403,15.6960322856903
1750,12,-1,3,0.934472934472934,0.913769970272906,15.5996758937836
1800,5,-1,3,0.937321937321937,0.911587542312932,15.8692479133606
1800,6,-1,3,0.931623931623932,0.914654122275346,16.0294127464294
