"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
650,9,-2,17,0.934472934472934,0.905846004804761,23.0739190578461
650,10,-2,17,0.931623931623932,0.894849524603009,20.5859334468842
650,11,-2,17,0.934472934472934,0.900109449902452,18.8796927928925
650,12,-2,17,0.931623931623932,0.902302821109567,17.1275599002838
700,5,-2,17,0.937321937321937,0.913857280668108,27.6440646648407
700,6,-2,17,0.934472934472934,0.909487095741106,27.6130301952362
700,7,-2,17,0.937321937321937,0.904004281212306,27.3144743442535
700,8,-2,17,0.943019943019943,0.922784066201334,25.9059269428253
700,9,-2,17,0.931623931623932,0.906663452084658,23.4339234828949
700,10,-2,17,0.928774928774929,0.911461390089333,21.4412882328033
700,11,-2,17,0.94017094017094,0.919155295508352,19.6302433013916
700,12,-2,17,0.92022792022792,0.888137443346711,18.0999064445496
750,5,-2,17,0.943019943019943,0.919283366261223,29.5340175628662
750,6,-2,17,0.931623931623932,0.900006880284218,29.3616569042206
750,7,-2,17,0.934472934472934,0.912250640393052,29.0463237762451
750,8,-2,17,0.931623931623932,0.894849524603009,27.8231620788574
750,9,-2,17,0.934472934472934,0.912250640393052,24.9337589740753
750,10,-2,17,0.934472934472934,0.91073255234026,22.6929724216461
750,11,-2,17,0.937321937321937,0.897575443735559,20.914665222168
750,12,-2,17,0.937321937321937,0.90727619047619,19.3752045631409
800,5,-2,17,0.934472934472934,0.904151037652573,31.4942348003387
800,6,-2,17,0.934472934472934,0.912445329973368,31.3529598712921
800,7,-2,17,0.937321937321937,0.90727619047619,30.919492483139
800,8,-2,17,0.937321937321937,0.925917923902829,29.452764749527
800,9,-2,17,0.928774928774929,0.902133219995367,26.6911904811859
800,10,-2,17,0.94017094017094,0.914375015637161,24.3736088275909
800,11,-2,17,0.94017094017094,0.919155295508352,22.4132316112518
800,12,-2,17,0.937321937321937,0.912410745387579,20.5826666355133
850,5,-2,17,0.934472934472934,0.906569342948086,33.3662006855011
