"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
800,5,-1,17,0.948717948717949,0.932329316472427,34.5635468959808
800,6,-1,17,0.934472934472934,0.900841631600332,33.8860189914703
800,7,-1,17,0.934472934472934,0.913880494206644,33.3709785938263
800,8,-1,17,0.923076923076923,0.870738172974179,32.1815350055695
800,9,-1,17,0.923076923076923,0.898012176081202,28.9799044132233
800,10,-1,17,0.928774928774929,0.903473062014389,26.1964752674103
800,11,-1,17,0.937321937321937,0.91539949084097,24.2571966648102
800,12,-1,17,0.911680911680912,0.886212166554782,22.0985054969788
850,5,-1,17,0.937321937321937,0.901922660916513,34.8166625499725
850,6,-1,17,0.94017094017094,0.909428604308995,35.1321265697479
850,7,-1,17,0.928774928774929,0.897184964813188,34.9299013614655
850,8,-1,17,0.94017094017094,0.900604172998042,33.4980363845825
850,9,-1,17,0.928774928774929,0.898215523338008,30.582311630249
850,10,-1,17,0.914529914529915,0.880914847307718,27.8370780944824
850,11,-1,17,0.925925925925926,0.88889430221785,25.6792669296265
850,12,-1,17,0.925925925925926,0.899330557545982,23.472617149353
900,5,-1,17,0.94017094017094,0.920878457959583,36.6996262073517
900,6,-1,17,0.934472934472934,0.908132031904143,37.0504953861237
900,7,-1,17,0.937321937321937,0.917059317767522,36.9440877437592
900,8,-1,17,0.934472934472934,0.913880494206644,35.4809694290161
900,9,-1,17,0.934472934472934,0.904266666666667,32.6110565662384
900,10,-1,17,0.928774928774929,0.892968118353037,29.6189768314362
900,11,-1,17,0.937321937321937,0.923301587301587,27.0577676296234
900,12,-1,17,0.925925925925926,0.885505055154348,24.9226279258728
950,5,-1,17,0.943019943019943,0.92244032943091,38.8180065155029
950,6,-1,17,0.945868945868946,0.91597947399071,39.4320237636566
950,7,-1,17,0.928774928774929,0.904887830570804,39.1738448143005
950,8,-1,17,0.934472934472934,0.907852552626308,37.3955721855164
950,9,-1,17,0.928774928774929,0.900598558423729,34.2042853832245
950,10,-1,17,0.925925925925926,0.900504580153323,31.1251981258392
950,11,-1,17,0.923076923076923,0.90078720728338,28.6685812473297
950,12,-1,17,0.934472934472934,0.909201113358402,26.292692899704
1000,5,-1,17,0.937321937321937,0.917059317767522,40.6009266376495
1000,6,-1,17,0.943019943019943,0.903755957205877,40.993884563446
1000,7,-1,17,0.937321937321937,0.913968253968254,40.6068596839905
1000,8,-1,17,0.928774928774929,0.906207347248529,39.0249400138855
1000,9,-1,17,0.925925925925926,0.887066666666667,35.9866433143616
1000,10,-1,17,0.928774928774929,0.900857527922395,32.9378457069397
1000,11,-1,17,0.917378917378917,0.889139585296216,29.9669642448425
1000,12,-1,17,0.928774928774929,0.898309600379425,27.4324626922607
1050,5,-1,17,0.931623931623932,0.902302821109567,42.5786349773407
