"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1900,9,-1,11,0.937321937321937,0.917386768041315,52.99937915802
1900,10,-1,11,0.925925925925926,0.90697141582842,51.6319539546967
1900,11,-1,11,0.934472934472934,0.905307254852696,51.0244410037994
1900,12,-1,11,0.943019943019943,0.924217414891052,50.3979153633118
1950,5,-1,11,0.925925925925926,0.893199286363698,50.9904780387878
1950,6,-1,11,0.928774928774929,0.899382777146024,51.4507877826691
1950,7,-1,11,0.923076923076923,0.904181441713889,52.426691532135
1950,8,-1,11,0.934472934472934,0.917489631497223,52.5446240901947
1950,9,-1,11,0.928774928774929,0.899863706123437,52.492565870285
1950,10,-1,11,0.934472934472934,0.912142401591971,53.1941540241241
1950,11,-1,11,0.914529914529915,0.880536412161379,52.4919538497925
1950,12,-1,11,0.92022792022792,0.892821014862966,51.4577684402466
2000,5,-1,11,0.928774928774929,0.900598558423729,52.3107035160065
2000,6,-1,11,0.94017094017094,0.908417772468992,53.192948102951
2000,7,-1,11,0.92022792022792,0.891223472970265,53.4642369747162
2000,8,-1,11,0.931623931623932,0.909339702400709,53.5178384780884
2000,9,-1,11,0.92022792022792,0.892821014862966,54.2675940990448
2000,10,-1,11,0.92022792022792,0.884487742670832,54.18425822258
2000,11,-1,11,0.917378917378917,0.896016038967066,53.1893312931061
2000,12,-1,11,0.928774928774929,0.916395254838937,52.6818387508392
50,5,-2,11,0.891737891737892,0.850798718770196,1.82562708854675
50,6,-2,11,0.905982905982906,0.863690052981457,1.80435347557068
50,7,-2,11,0.908831908831909,0.870718735577352,1.81094741821289
50,8,-2,11,0.894586894586895,0.872128862776355,1.80503988265991
50,9,-2,11,0.891737891737892,0.857546443271141,1.80064129829407
50,10,-2,11,0.871794871794872,0.824076855692364,1.78811502456665
50,11,-2,11,0.888888888888889,0.869410252284891,1.77352905273438
50,12,-2,11,0.88034188034188,0.847596882562415,1.72587990760803
100,5,-2,11,0.928774928774929,0.900857527922395,3.25788974761963
100,6,-2,11,0.92022792022792,0.899108435237972,3.15274095535278
100,7,-2,11,0.928774928774929,0.904887830570804,3.12220215797424
100,8,-2,11,0.911680911680912,0.884520634920635,3.12297129631042
100,9,-2,11,0.914529914529915,0.892268091784822,3.104168176651
100,10,-2,11,0.925925925925926,0.89565736241553,3.07845258712769
100,11,-2,11,0.923076923076923,0.891680018113395,3.0420355796814
100,12,-2,11,0.911680911680912,0.877664775475914,2.97697162628174
150,5,-2,11,0.928774928774929,0.914217105269714,4.46481347084045
150,6,-2,11,0.923076923076923,0.885735663983937,4.50249552726746
150,7,-2,11,0.92022792022792,0.891426814751592,4.43779516220093
150,8,-2,11,0.928774928774929,0.894176484563633,4.43719506263733
150,9,-2,11,0.923076923076923,0.892310922205374,4.43638944625854
150,10,-2,11,0.931623931623932,0.905628714347657,4.37629842758179
150,11,-2,11,0.923076923076923,0.892963600974837,4.32324433326721
150,12,-2,11,0.92022792022792,0.887269317357735,4.21051120758057
200,5,-2,11,0.934472934472934,0.913100642833446,5.79281401634216
200,6,-2,11,0.925925925925926,0.895503407933173,5.7725145816803
200,7,-2,11,0.925925925925926,0.902091456751845,5.81960535049438
200,8,-2,11,0.925925925925926,0.910858882613621,5.78015375137329
200,9,-2,11,0.923076923076923,0.892038613122202,5.87359285354614
200,10,-2,11,0.928774928774929,0.913613231744773,5.69702792167664
200,11,-2,11,0.934472934472934,0.895372914354062,5.59837055206299
200,12,-2,11,0.925925925925926,0.900504580153323,5.41983318328857
250,5,-2,11,0.931623931623932,0.903787482875011,7.1513352394104
250,6,-2,11,0.928774928774929,0.890130451101389,7.14475703239441
250,7,-2,11,0.934472934472934,0.909487095741106,7.07392072677612
250,8,-2,11,0.928774928774929,0.906108115334342,7.08425378799438
250,9,-2,11,0.928774928774929,0.89402906471389,7.05249261856079
250,10,-2,11,0.923076923076923,0.89969447235704,7.04236435890198
250,11,-2,11,0.928774928774929,0.906662400409521,6.89364099502563
250,12,-2,11,0.928774928774929,0.898215523338008,6.6566104888916
300,5,-2,11,0.934472934472934,0.908132031904143,8.42625021934509
300,6,-2,11,0.925925925925926,0.899567178524731,8.46687364578247
300,7,-2,11,0.931623931623932,0.904330759862374,8.54432606697083
300,8,-2,11,0.931623931623932,0.914319927480682,8.35117053985596
300,9,-2,11,0.92022792022792,0.882361904761905,8.34005284309387
300,10,-2,11,0.928774928774929,0.898309600379425,8.26664447784424
300,11,-2,11,0.917378917378917,0.886527247471391,8.15989112854004
300,12,-2,11,0.934472934472934,0.918187824966213,7.87993502616882
350,5,-2,11,0.94017094017094,0.915768365689006,9.75868487358093
350,6,-2,11,0.94017094017094,0.917848430878016,9.70738744735718
350,7,-2,11,0.928774928774929,0.908004004598756,9.66207885742188
350,8,-2,11,0.928774928774929,0.896005986149598,9.76038336753845
350,9,-2,11,0.934472934472934,0.917489631497223,9.65667843818665
350,10,-2,11,0.925925925925926,0.90124118778152,9.70487213134766
350,11,-2,11,0.931623931623932,0.902564471255018,9.41254878044128
350,12,-2,11,0.928774928774929,0.8960990669901,9.12404131889343
400,5,-2,11,0.94017094017094,0.916074854101563,11.1282358169556
400,6,-2,11,0.937321937321937,0.908119936084598,11.0069582462311
400,7,-2,11,0.934472934472934,0.91565117010244,11.0197536945343
400,8,-2,11,0.937321937321937,0.911151592612826,10.9883975982666
400,9,-2,11,0.937321937321937,0.90426515107257,10.9611051082611
400,10,-2,11,0.923076923076923,0.897846618795203,10.8314816951752
400,11,-2,11,0.931623931623932,0.909339702400709,10.7985785007477
400,12,-2,11,0.931623931623932,0.902400834234379,10.387247800827
450,5,-2,11,0.94017094017094,0.915275205177,12.3599603176117
450,6,-2,11,0.937321937321937,0.917038241862888,12.273050069809
450,7,-2,11,0.937321937321937,0.909708572023686,12.2905659675598
450,8,-2,11,0.937321937321937,0.920877041333911,12.2837009429932
450,9,-2,11,0.94017094017094,0.907501503411143,12.257865190506
450,10,-2,11,0.928774928774929,0.8960990669901,12.2464733123779
450,11,-2,11,0.928774928774929,0.904710043702834,11.9634611606598
450,12,-2,11,0.928774928774929,0.905146402098067,11.6312148571014
500,5,-2,11,0.934472934472934,0.905444282673929,13.5556643009186
500,6,-2,11,0.937321937321937,0.909851430451196,13.6206827163696
500,7,-2,11,0.94017094017094,0.924894765163507,13.608699798584
500,8,-2,11,0.931623931623932,0.892375106928389,13.6058847904205
500,9,-2,11,0.943019943019943,0.917399436927265,13.6633961200714
500,10,-2,11,0.928774928774929,0.911677919919291,13.5382776260376
500,11,-2,11,0.934472934472934,0.90416606049458,13.2878868579865
500,12,-2,11,0.928774928774929,0.907710797070323,12.767814874649
550,5,-2,11,0.928774928774929,0.906662400409521,14.9801144599915
550,6,-2,11,0.934472934472934,0.901940420253247,14.9892439842224
550,7,-2,11,0.937321937321937,0.90727619047619,15.1365647315979
550,8,-2,11,0.934472934472934,0.901350650332521,14.8649663925171
550,9,-2,11,0.934472934472934,0.909201113358402,14.9304156303406
550,10,-2,11,0.928774928774929,0.890089109398997,14.7203164100647
