"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
300,5,-2,9,0.928774928774929,0.899353473665431,7.90500235557556
300,6,-2,9,0.931623931623932,0.903620160373829,7.26368474960327
300,7,-2,9,0.928774928774929,0.897184964813188,7.27129697799683
300,8,-2,9,0.925925925925926,0.889189174912058,7.14646172523499
300,9,-2,9,0.94017094017094,0.922770792450696,7.13761019706726
300,10,-2,9,0.928774928774929,0.898466619336619,7.21373224258423
300,11,-2,9,0.928774928774929,0.904612049204215,7.1874361038208
300,12,-2,9,0.931623931623932,0.912399913501621,7.02667427062988
350,5,-2,9,0.94017094017094,0.915882094029966,8.17124652862549
350,6,-2,9,0.931623931623932,0.902564471255018,8.32699513435364
350,7,-2,9,0.937321937321937,0.910027490957362,8.24715614318848
350,8,-2,9,0.934472934472934,0.904266666666667,8.33888030052185
350,9,-2,9,0.937321937321937,0.921001621384786,8.25805020332336
350,10,-2,9,0.928774928774929,0.8950481600211,8.20419836044312
350,11,-2,9,0.928774928774929,0.906391706821277,8.25622701644897
350,12,-2,9,0.934472934472934,0.900981555473652,8.16052079200745
400,5,-2,9,0.931623931623932,0.914654122275346,9.38088965415955
400,6,-2,9,0.937321937321937,0.910274119073709,9.40760183334351
400,7,-2,9,0.937321937321937,0.915714012211738,9.356605052948
400,8,-2,9,0.931623931623932,0.906410556294895,9.44376659393311
400,9,-2,9,0.934472934472934,0.908132031904143,9.39424705505371
400,10,-2,9,0.943019943019943,0.918163122854642,9.3434112071991
400,11,-2,9,0.928774928774929,0.903721557526561,9.41271543502808
400,12,-2,9,0.937321937321937,0.91237872537487,9.32784366607666
450,5,-2,9,0.934472934472934,0.90416606049458,10.3518869876862
450,6,-2,9,0.937321937321937,0.909745192533884,10.4899070262909
450,7,-2,9,0.934472934472934,0.912445329973368,10.5058372020721
450,8,-2,9,0.934472934472934,0.91565117010244,10.4693660736084
450,9,-2,9,0.934472934472934,0.910626159922605,10.5474712848663
450,10,-2,9,0.931623931623932,0.912507792832593,10.5234649181366
450,11,-2,9,0.928774928774929,0.903300750266437,10.3677403926849
450,12,-2,9,0.925925925925926,0.893167840269182,10.4085931777954
500,5,-2,9,0.945868945868946,0.918388597195923,11.522857427597
500,6,-2,9,0.937321937321937,0.906668174803745,11.59037733078
500,7,-2,9,0.931623931623932,0.902794305214859,11.6236410140991
500,8,-2,9,0.943019943019943,0.913984363513915,11.5599091053009
500,9,-2,9,0.928774928774929,0.908004004598756,11.6062054634094
500,10,-2,9,0.934472934472934,0.909305973606914,11.5542540550232
500,11,-2,9,0.928774928774929,0.90186947530487,11.4648263454437
500,12,-2,9,0.931623931623932,0.907647913103306,11.6009883880615
550,5,-2,9,0.94017094017094,0.917562704760017,12.4930675029755
550,6,-2,9,0.937321937321937,0.919212889233811,12.6469869613647
550,7,-2,9,0.937321937321937,0.911151592612826,12.7679486274719
550,8,-2,9,0.931623931623932,0.903521334775264,12.6565115451813
550,9,-2,9,0.934472934472934,0.905342814604178,12.8403763771057
550,10,-2,9,0.937321937321937,0.901922660916513,12.620322227478
550,11,-2,9,0.925925925925926,0.899330557545982,12.6331870555878
550,12,-2,9,0.934472934472934,0.91760703752993,12.5901355743408
600,5,-2,9,0.934472934472934,0.912250640393052,13.6740739345551
600,6,-2,9,0.94017094017094,0.91894606215231,13.7521350383759
600,7,-2,9,0.937321937321937,0.91551270124572,13.8088164329529
600,8,-2,9,0.934472934472934,0.922733355129902,13.8223915100098
600,9,-2,9,0.931623931623932,0.906234131965407,13.8061344623566
