"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
550,5,-3,17,0.914529914529915,0.880101013459444,23.0863647460938
550,6,-3,17,0.908831908831909,0.884242290445801,22.3471012115479
550,7,-3,17,0.903133903133903,0.875925521524505,21.8354275226593
550,8,-3,17,0.888888888888889,0.863847619047619,20.4933564662933
550,9,-3,17,0.897435897435897,0.852121869356693,18.5962903499603
550,10,-3,17,0.903133903133903,0.871240597337415,16.9770362377167
550,11,-3,17,0.883190883190883,0.851648616308373,15.5177674293518
550,12,-3,17,0.9002849002849,0.874653310739456,14.3891928195953
600,5,-3,17,0.923076923076923,0.894363631327659,23.5263185501099
600,6,-3,17,0.908831908831909,0.867946114403916,23.561000585556
600,7,-3,17,0.914529914529915,0.892268091784822,23.2198758125305
600,8,-3,17,0.914529914529915,0.890907525123234,21.9228222370148
600,9,-3,17,0.905982905982906,0.875631159505669,20.1003608703613
600,10,-3,17,0.914529914529915,0.881321555459276,18.1785395145416
600,11,-3,17,0.903133903133903,0.873490982120235,16.8982684612274
600,12,-3,17,0.911680911680912,0.866125836657062,15.5702469348907
650,5,-3,17,0.914529914529915,0.892432182150526,25.5267050266266
650,6,-3,17,0.917378917378917,0.880050793650794,25.2980275154114
650,7,-3,17,0.914529914529915,0.89567178241941,25.1845088005066
650,8,-3,17,0.908831908831909,0.884546031746032,23.5119185447693
650,9,-3,17,0.914529914529915,0.878132784989363,21.535781621933
650,10,-3,17,0.903133903133903,0.87259531466514,19.6174826622009
650,11,-3,17,0.911680911680912,0.888323853116947,18.2070994377136
650,12,-3,17,0.92022792022792,0.887909438167249,16.6182334423065
700,5,-3,17,0.925925925925926,0.911089700869056,27.520987033844
700,6,-3,17,0.923076923076923,0.895215348995588,27.4069745540619
700,7,-3,17,0.923076923076923,0.904088591589673,27.0755772590637
700,8,-3,17,0.914529914529915,0.885232559658733,25.6226546764374
700,9,-3,17,0.908831908831909,0.874628352914202,23.1557357311249
700,10,-3,17,0.914529914529915,0.884186618692066,21.2508070468903
700,11,-3,17,0.925925925925926,0.889135238888724,19.5402338504791
700,12,-3,17,0.905982905982906,0.877407422700124,18.0206847190857
750,5,-3,17,0.908831908831909,0.885699108253317,29.2077147960663
750,6,-3,17,0.923076923076923,0.895126846235031,29.2152810096741
750,7,-3,17,0.925925925925926,0.901823453248149,28.7708942890167
750,8,-3,17,0.923076923076923,0.892812447488621,27.1726145744324
750,9,-3,17,0.92022792022792,0.902273015873016,24.8880581855774
750,10,-3,17,0.911680911680912,0.887231056665995,22.6151385307312
750,11,-3,17,0.908831908831909,0.879715598874992,20.6668438911438
750,12,-3,17,0.917378917378917,0.890401591270542,19.283185005188
800,5,-3,17,0.92022792022792,0.899974834855057,31.1676070690155
800,6,-3,17,0.914529914529915,0.886685730986514,31.0969290733337
800,7,-3,17,0.92022792022792,0.889449969727705,30.6950199604034
800,8,-3,17,0.923076923076923,0.899271347980914,29.1850075721741
800,9,-3,17,0.92022792022792,0.878676806269384,26.2569375038147
800,10,-3,17,0.925925925925926,0.901823453248149,24.1686744689941
800,11,-3,17,0.917378917378917,0.892879393024832,22.3200647830963
800,12,-3,17,0.923076923076923,0.901228586353298,20.3153057098389
850,5,-3,17,0.925925925925926,0.893167840269182,33.0503108501434
850,6,-3,17,0.917378917378917,0.883528046165101,32.8829622268677
850,7,-3,17,0.92022792022792,0.896943683255183,32.5067427158356
850,8,-3,17,0.925925925925926,0.902091456751845,30.7785756587982
850,9,-3,17,0.914529914529915,0.877601214310352,27.9668066501617
850,10,-3,17,0.914529914529915,0.87988890043556,25.6026601791382
850,11,-3,17,0.92022792022792,0.896775672030944,23.4209568500519
850,12,-3,17,0.911680911680912,0.877796609968445,21.7686200141907
900,5,-3,17,0.934472934472934,0.902415576347302,34.9676764011383
900,6,-3,17,0.928774928774929,0.916127278400941,34.914421081543
900,7,-3,17,0.925925925925926,0.900504580153323,34.4228796958923
900,8,-3,17,0.928774928774929,0.893936801737332,32.7036020755768
900,9,-3,17,0.92022792022792,0.895046782012468,29.5745890140533
900,10,-3,17,0.92022792022792,0.873172577468044,27.0793793201447
900,11,-3,17,0.923076923076923,0.897846618795203,24.9875130653381
900,12,-3,17,0.925925925925926,0.905216761214212,23.181529045105
950,5,-3,17,0.92022792022792,0.897194557342805,36.8996467590332
950,6,-3,17,0.911680911680912,0.856443686717911,36.7798566818237
950,7,-3,17,0.925925925925926,0.899567178524731,36.6014041900635
950,8,-3,17,0.925925925925926,0.893170168185542,34.5864534378052
950,9,-3,17,0.928774928774929,0.8960990669901,31.5109798908234
950,10,-3,17,0.923076923076923,0.891531446596852,28.6563935279846
950,11,-3,17,0.925925925925926,0.88731604788071,26.4322471618652
950,12,-3,17,0.923076923076923,0.906132540596583,24.1304097175598
1000,5,-3,17,0.928774928774929,0.901965560774955,38.8642263412476
1000,6,-3,17,0.928774928774929,0.901965560774955,38.7023906707764
1000,7,-3,17,0.925925925925926,0.897343425192942,38.1930732727051
1000,8,-3,17,0.917378917378917,0.879503187701265,36.3401765823364
1000,9,-3,17,0.923076923076923,0.887415154710865,32.8903291225433
1000,10,-3,17,0.923076923076923,0.896893539250407,30.0565943717957
1000,11,-3,17,0.923076923076923,0.892963600974837,27.6205291748047
1000,12,-3,17,0.925925925925926,0.89858129338201,25.5640020370483
1050,5,-3,17,0.931623931623932,0.896942037538839,40.9084284305573
1050,6,-3,17,0.931623931623932,0.902302821109567,40.725065946579
1050,7,-3,17,0.923076923076923,0.883780086881526,40.2987921237946
