"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
900,9,-3,5,0.923076923076923,0.892724671485733,13.4759802818298
900,10,-3,5,0.925925925925926,0.900504580153323,12.7675340175629
900,11,-3,5,0.917378917378917,0.881958240574162,12.626170873642
900,12,-3,5,0.92022792022792,0.890133333333333,12.7138252258301
950,5,-3,5,0.928774928774929,0.903300750266437,13.3979535102844
950,6,-3,5,0.925925925925926,0.90191746031746,13.4575486183167
950,7,-3,5,0.925925925925926,0.905216761214212,13.4601867198944
950,8,-3,5,0.911680911680912,0.872202941531084,13.4841759204865
950,9,-3,5,0.92022792022792,0.877114030873033,13.4160516262054
950,10,-3,5,0.911680911680912,0.862468446248165,13.3498692512512
950,11,-3,5,0.908831908831909,0.857246580787923,13.4387295246124
950,12,-3,5,0.914529914529915,0.874359374411998,13.5171737670898
1000,5,-3,5,0.917378917378917,0.88585534832453,14.0878791809082
1000,6,-3,5,0.923076923076923,0.897757161118673,14.1247134208679
1000,7,-3,5,0.92022792022792,0.891223472970265,14.1558878421783
1000,8,-3,5,0.925925925925926,0.894740710751831,14.0058875083923
1000,9,-3,5,0.923076923076923,0.892724671485733,14.15691614151
1000,10,-3,5,0.917378917378917,0.897721350351735,14.0128786563873
1000,11,-3,5,0.925925925925926,0.904221951496316,14.1691927909851
1000,12,-3,5,0.923076923076923,0.894143093672645,13.9303798675537
1050,5,-3,5,0.925925925925926,0.903599421085401,14.8237969875336
1050,6,-3,5,0.928774928774929,0.898215523338008,14.8087658882141
1050,7,-3,5,0.925925925925926,0.897800133025477,14.8027281761169
1050,8,-3,5,0.925925925925926,0.897053286598727,14.8934998512268
1050,9,-3,5,0.923076923076923,0.898977088412027,14.7461278438568
1050,10,-3,5,0.92022792022792,0.887909438167249,14.7713441848755
1050,11,-3,5,0.923076923076923,0.893458277124603,14.7026047706604
1050,12,-3,5,0.925925925925926,0.894740710751831,14.7763457298279
1100,5,-3,5,0.934472934472934,0.917838708607345,15.4367170333862
1100,6,-3,5,0.928774928774929,0.897058468274645,15.5349807739258
1100,7,-3,5,0.925925925925926,0.90697141582842,15.473662853241
1100,8,-3,5,0.905982905982906,0.869893381328347,15.5151319503784
1100,9,-3,5,0.923076923076923,0.901582561365093,15.5873098373413
1100,10,-3,5,0.925925925925926,0.901644223553495,15.4571118354797
1100,11,-3,5,0.917378917378917,0.883284590468052,15.4936900138855
1100,12,-3,5,0.911680911680912,0.878841495656421,15.4902215003967
1150,5,-3,5,0.92022792022792,0.891341976004082,16.2538392543793
1150,6,-3,5,0.92022792022792,0.882853802348019,16.1378524303436
1150,7,-3,5,0.925925925925926,0.908905734708966,16.182226896286
1150,8,-3,5,0.928774928774929,0.89402906471389,16.21750664711
1150,9,-3,5,0.928774928774929,0.901965560774955,16.1732993125916
1150,10,-3,5,0.911680911680912,0.890283572127677,16.1605832576752
1150,11,-3,5,0.923076923076923,0.892038613122202,16.1545922756195
1150,12,-3,5,0.928774928774929,0.906207347248529,16.2010004520416
1200,5,-3,5,0.917378917378917,0.886771271026966,17.0382144451141
1200,6,-3,5,0.923076923076923,0.897757161118673,16.9662923812866
1200,7,-3,5,0.923076923076923,0.895126846235031,17.0576057434082
1200,8,-3,5,0.923076923076923,0.886680283902093,16.9690334796906
1200,9,-3,5,0.925925925925926,0.908905734708966,16.964697599411
1200,10,-3,5,0.934472934472934,0.893346518180053,17.0031995773315
1200,11,-3,5,0.925925925925926,0.895874823111793,16.9893741607666
1200,12,-3,5,0.914529914529915,0.888121031892154,16.9390213489532
1250,5,-3,5,0.925925925925926,0.903324082896571,17.5406234264374
1250,6,-3,5,0.931623931623932,0.895950477796782,17.6752393245697
1250,7,-3,5,0.928774928774929,0.909446768866878,17.6212770938873
1250,8,-3,5,0.925925925925926,0.899166342179853,17.7447645664215
1250,9,-3,5,0.925925925925926,0.911089700869056,17.6241848468781
1250,10,-3,5,0.92022792022792,0.894355056350318,17.5312027931213
1250,11,-3,5,0.914529914529915,0.876952380952381,17.510479927063
1250,12,-3,5,0.925925925925926,0.899166342179853,17.4479951858521
1300,5,-3,5,0.925925925925926,0.889171961207449,18.3182938098907
1300,6,-3,5,0.931623931623932,0.909339702400709,18.3700211048126
1300,7,-3,5,0.925925925925926,0.892383722730539,18.261504650116
1300,8,-3,5,0.928774928774929,0.903203787472133,18.3367900848389
1300,9,-3,5,0.928774928774929,0.908004004598756,18.2556173801422
1300,10,-3,5,0.931623931623932,0.903787482875011,18.2581942081451
1300,11,-3,5,0.925925925925926,0.891216578635826,18.2328531742096
1300,12,-3,5,0.92022792022792,0.895733776076399,18.16139793396
1350,5,-3,5,0.937321937321937,0.907588509889112,18.965916633606
1350,6,-3,5,0.92022792022792,0.886843945924196,19.0663928985596
1350,7,-3,5,0.925925925925926,0.908905734708966,18.9523236751556
1350,8,-3,5,0.925925925925926,0.905498412698413,19.0992228984833
1350,9,-3,5,0.928774928774929,0.903473062014389,18.8974626064301
1350,10,-3,5,0.923076923076923,0.89825462259478,18.925931930542
1350,11,-3,5,0.925925925925926,0.90191746031746,18.8077590465546
1350,12,-3,5,0.923076923076923,0.890499910711981,18.8706300258636
1400,5,-3,5,0.931623931623932,0.909339702400709,19.6026277542114
1400,6,-3,5,0.928774928774929,0.904593661091254,19.6385760307312
1400,7,-3,5,0.925925925925926,0.894376953018928,19.5990438461304
1400,8,-3,5,0.931623931623932,0.909028571428571,19.5740294456482
1400,9,-3,5,0.923076923076923,0.906132540596583,19.5202980041504
1400,10,-3,5,0.928774928774929,0.911461390089333,19.6182203292847
1400,11,-3,5,0.917378917378917,0.887931611069071,19.4396584033966
1400,12,-3,5,0.914529914529915,0.876746401480192,19.5821995735168
1450,5,-3,5,0.928774928774929,0.899477441224233,20.27610206604
1450,6,-3,5,0.928774928774929,0.901090105719854,20.3859868049622
1450,7,-3,5,0.925925925925926,0.883114757700175,20.0903458595276
1450,8,-3,5,0.925925925925926,0.889171961207449,20.2548093795776
1450,9,-3,5,0.931623931623932,0.906663452084658,20.1729617118835
1450,10,-3,5,0.928774928774929,0.898466619336619,20.1665756702423
1450,11,-3,5,0.914529914529915,0.871521829382775,19.9964227676392
1450,12,-3,5,0.923076923076923,0.896893539250407,20.1428604125977
1500,5,-3,5,0.923076923076923,0.898575482597004,20.9513893127441
1500,6,-3,5,0.925925925925926,0.894286449970606,20.9233973026276
1500,7,-3,5,0.925925925925926,0.89683023715665,20.8281302452087
