"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
150,9,-3,19,0.641025641025641,0.58492140929758,6.29537415504456
150,10,-3,19,0.641025641025641,0.589542049302525,5.22027349472046
150,11,-3,19,0.641025641025641,0.596126790430438,4.80628800392151
150,12,-3,19,0.641025641025641,0.58968863568089,4.41522073745728
200,5,-3,19,0.641025641025641,0.581073391871625,8.91784977912903
200,6,-3,19,0.641025641025641,0.610771111013376,8.83927631378174
200,7,-3,19,0.641025641025641,0.588496528332307,8.8049328327179
200,8,-3,19,0.641025641025641,0.569979813825352,7.6161105632782
200,9,-3,19,0.641025641025641,0.607520804387612,7.00068664550781
200,10,-3,19,0.641025641025641,0.599196554985492,6.48229503631592
200,11,-3,19,0.641025641025641,0.569921029959865,6.02377438545227
200,12,-3,19,0.641025641025641,0.58702261322167,5.46947503089905
250,5,-3,19,0.680911680911681,0.598744382190994,11.0498268604279
250,6,-3,19,0.683760683760684,0.606454519334188,11.112158536911
250,7,-3,19,0.672364672364672,0.601043018712028,10.4473209381104
250,8,-3,19,0.672364672364672,0.590390169212918,9.49471855163574
250,9,-3,19,0.689458689458689,0.597007601980025,8.68337178230286
250,10,-3,19,0.666666666666667,0.615887843434054,7.81232619285583
250,11,-3,19,0.660968660968661,0.614533921730528,7.23439598083496
250,12,-3,19,0.672364672364672,0.586047995934253,6.8664653301239
300,5,-3,19,0.777777777777778,0.722041218541362,13.114928483963
300,6,-3,19,0.817663817663818,0.732954842438625,13.0187976360321
300,7,-3,19,0.789173789173789,0.73304126984127,12.6083314418793
300,8,-3,19,0.809116809116809,0.766161072154745,11.1134133338928
300,9,-3,19,0.800569800569801,0.768895283704655,10.3202750682831
300,10,-3,19,0.789173789173789,0.728457142857143,9.45134520530701
300,11,-3,19,0.794871794871795,0.746530719000675,8.56250739097595
300,12,-3,19,0.797720797720798,0.737346470862806,7.95241045951843
350,5,-3,19,0.851851851851852,0.803458258380733,15.3711357116699
350,6,-3,19,0.834757834757835,0.797635254655167,15.2022008895874
350,7,-3,19,0.837606837606838,0.782974478940792,14.496600151062
350,8,-3,19,0.831908831908832,0.799945614927975,13.0532748699188
350,9,-3,19,0.829059829059829,0.764453070526675,11.9595673084259
350,10,-3,19,0.82051282051282,0.793929460189978,10.8506243228912
350,11,-3,19,0.817663817663818,0.77091335283481,10.0638015270233
350,12,-3,19,0.826210826210826,0.7793530109714,9.20420718193054
400,5,-3,19,0.883190883190883,0.828366545661848,17.3757607936859
400,6,-3,19,0.863247863247863,0.811284689716483,17.3796081542969
400,7,-3,19,0.854700854700855,0.811940311039941,16.5123987197876
400,8,-3,19,0.86039886039886,0.833221812118765,14.7855207920074
400,9,-3,19,0.854700854700855,0.810137935874726,13.4322180747986
400,10,-3,19,0.851851851851852,0.802482375563039,12.4164659976959
400,11,-3,19,0.837606837606838,0.798087857322755,11.3428950309753
400,12,-3,19,0.846153846153846,0.789915636721996,10.3897602558136
450,5,-3,19,0.894586894586895,0.857857214492824,19.6228954792023
450,6,-3,19,0.891737891737892,0.862905710622185,19.4897348880768
450,7,-3,19,0.894586894586895,0.860161052817686,18.4228627681732
450,8,-3,19,0.88034188034188,0.850649901082321,16.690566778183
450,9,-3,19,0.871794871794872,0.829327981587056,15.155885219574
450,10,-3,19,0.871794871794872,0.83701287613406,13.8589117527008
450,11,-3,19,0.868945868945869,0.820477521003704,12.7128071784973
450,12,-3,19,0.863247863247863,0.815660186920611,11.7835516929626
500,5,-3,19,0.908831908831909,0.882649814897337,21.7099108695984
500,6,-3,19,0.897435897435897,0.85878281522265,21.514223575592
500,7,-3,19,0.894586894586895,0.864176994625893,20.586163520813
