"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1400,9,-2,13,0.937321937321937,0.913968253968254,45.2368762493134
1400,10,-2,13,0.923076923076923,0.897846618795203,42.8407649993896
1400,11,-2,13,0.931623931623932,0.906133301559519,39.4088976383209
1400,12,-2,13,0.931623931623932,0.905310739212034,36.2225217819214
1450,5,-2,13,0.934472934472934,0.907956114845576,45.3718101978302
1450,6,-2,13,0.937321937321937,0.915714012211738,45.484114408493
1450,7,-2,13,0.94017094017094,0.921626096936971,45.5461404323578
1450,8,-2,13,0.943019943019943,0.917853445922471,45.8235652446747
1450,9,-2,13,0.934472934472934,0.90351696234448,45.3359196186066
1450,10,-2,13,0.943019943019943,0.924578898964222,43.8011479377747
1450,11,-2,13,0.931623931623932,0.916843111837349,41.1537816524506
1450,12,-2,13,0.931623931623932,0.91443099763126,37.6338622570038
1500,5,-2,13,0.928774928774929,0.902133219995367,46.9269797801971
1500,6,-2,13,0.931623931623932,0.908093401584034,47.1468389034271
1500,7,-2,13,0.925925925925926,0.900263513248253,47.0027046203613
1500,8,-2,13,0.945868945868946,0.928271164118579,47.2980861663818
1500,9,-2,13,0.937321937321937,0.904105871379867,46.6389536857605
1500,10,-2,13,0.931623931623932,0.901133150017806,45.1539981365204
1500,11,-2,13,0.934472934472934,0.913100642833446,42.027051448822
1500,12,-2,13,0.928774928774929,0.899353473665431,38.8405590057373
1550,5,-2,13,0.928774928774929,0.892219563640303,48.6523604393005
1550,6,-2,13,0.925925925925926,0.90341906848984,49.2031941413879
1550,7,-2,13,0.94017094017094,0.913163678028642,48.317941904068
1550,8,-2,13,0.934472934472934,0.908381103040519,48.3621487617493
1550,9,-2,13,0.925925925925926,0.896504215495096,47.9339382648468
1550,10,-2,13,0.931623931623932,0.912507792832593,46.8096551895142
1550,11,-2,13,0.934472934472934,0.913769970272906,43.4522528648376
1550,12,-2,13,0.934472934472934,0.91760703752993,40.5869591236115
1600,5,-2,13,0.931623931623932,0.909046985482041,50.0308256149292
1600,6,-2,13,0.937321937321937,0.909745192533884,50.209020614624
1600,7,-2,13,0.94017094017094,0.917362542476587,49.9871144294739
1600,8,-2,13,0.937321937321937,0.907588509889112,49.8917510509491
1600,9,-2,13,0.943019943019943,0.92434661393663,49.6778380870819
1600,10,-2,13,0.94017094017094,0.90527958077506,48.04958319664
1600,11,-2,13,0.931623931623932,0.912399913501621,44.8612849712372
1600,12,-2,13,0.937321937321937,0.91191830836079,41.5722596645355
1650,5,-2,13,0.937321937321937,0.901922660916513,51.7435925006866
1650,6,-2,13,0.94017094017094,0.915733333333333,51.8333570957184
1650,7,-2,13,0.934472934472934,0.914084377771181,51.911541223526
1650,8,-2,13,0.937321937321937,0.912410745387579,51.8817975521088
1650,9,-2,13,0.925925925925926,0.905028571428571,50.8347759246826
1650,10,-2,13,0.928774928774929,0.903203787472133,49.9300274848938
1650,11,-2,13,0.928774928774929,0.906108115334342,46.2110471725464
1650,12,-2,13,0.934472934472934,0.913769970272906,42.5403697490692
1700,5,-2,13,0.934472934472934,0.907956114845576,53.2419703006744
1700,6,-2,13,0.937321937321937,0.913857280668108,53.4874436855316
1700,7,-2,13,0.937321937321937,0.91416145227468,53.9796061515808
1700,8,-2,13,0.934472934472934,0.91073255234026,53.0815815925598
1700,9,-2,13,0.931623931623932,0.906410556294895,52.8331391811371
1700,10,-2,13,0.931623931623932,0.897867271814925,51.1668829917908
1700,11,-2,13,0.943019943019943,0.918433933403137,48.0729360580444
1700,12,-2,13,0.937321937321937,0.911044019999668,44.1060056686401
1750,5,-2,13,0.923076923076923,0.880901415020047,54.8690514564514
1750,6,-2,13,0.925925925925926,0.905028571428571,54.698221206665
1750,7,-2,13,0.925925925925926,0.896581907847946,54.8380353450775
1750,8,-2,13,0.934472934472934,0.909487095741106,54.7150866985321
1750,9,-2,13,0.931623931623932,0.907523574275489,54.1660401821136
1750,10,-2,13,0.931623931623932,0.897867271814925,52.5430791378021
1750,11,-2,13,0.94017094017094,0.917362542476587,49.6598570346832
1750,12,-2,13,0.937321937321937,0.913968253968254,45.4518539905548
1800,5,-2,13,0.94017094017094,0.924637434552887,56.1743907928467
1800,6,-2,13,0.934472934472934,0.899815501702158,56.4277319908142
1800,7,-2,13,0.931623931623932,0.904895128600348,56.5670366287231
1800,8,-2,13,0.937321937321937,0.91416145227468,56.7864627838135
1800,9,-2,13,0.928774928774929,0.907710797070323,55.8706517219543
1800,10,-2,13,0.937321937321937,0.910027490957362,54.3317584991455
1800,11,-2,13,0.934472934472934,0.914084377771181,50.5844094753265
1800,12,-2,13,0.928774928774929,0.894638372804161,46.7434885501862
1850,5,-2,13,0.928774928774929,0.911356121667424,58.082939863205
1850,6,-2,13,0.931623931623932,0.906234131965407,58.4704427719116
1850,7,-2,13,0.931623931623932,0.907830093460305,57.8963162899017
1850,8,-2,13,0.925925925925926,0.900411388103747,57.9560186862946
1850,9,-2,13,0.923076923076923,0.908340791254896,57.7220063209534
1850,10,-2,13,0.931623931623932,0.901390823711157,55.6851494312286
1850,11,-2,13,0.934472934472934,0.903133309675902,52.4601640701294
1850,12,-2,13,0.934472934472934,0.917838708607345,48.3923678398132
1900,5,-2,13,0.934472934472934,0.8989600434202,59.3898551464081
1900,6,-2,13,0.925925925925926,0.900673286969554,59.7927844524384
1900,7,-2,13,0.931623931623932,0.91443099763126,59.6254472732544
1900,8,-2,13,0.931623931623932,0.899658478768425,59.1597285270691
1900,9,-2,13,0.931623931623932,0.894891533248546,58.9481132030487
1900,10,-2,13,0.928774928774929,0.903473062014389,57.2633428573608
1900,11,-2,13,0.931623931623932,0.907647913103306,53.4410197734833
1900,12,-2,13,0.934472934472934,0.917489631497223,49.1296877861023
1950,5,-2,13,0.937321937321937,0.907316287388621,61.3439466953278
1950,6,-2,13,0.931623931623932,0.902564471255018,61.833687543869
1950,7,-2,13,0.928774928774929,0.904593661091254,61.1578006744385
1950,8,-2,13,0.934472934472934,0.897949427006142,62.9436259269714
1950,9,-2,13,0.934472934472934,0.909487095741106,61.2549374103546
1950,10,-2,13,0.934472934472934,0.909487095741106,58.7368574142456
1950,11,-2,13,0.934472934472934,0.917838708607345,55.0645525455475
1950,12,-2,13,0.934472934472934,0.913880494206644,50.5520551204681
2000,5,-2,13,0.934472934472934,0.912250640393052,62.6160230636597
2000,6,-2,13,0.943019943019943,0.919402150284491,62.6262269020081
2000,7,-2,13,0.943019943019943,0.916615386675422,63.1602103710175
2000,8,-2,13,0.925925925925926,0.893199286363698,62.4017567634583
2000,9,-2,13,0.931623931623932,0.911250443542653,61.9076411724091
2000,10,-2,13,0.937321937321937,0.918868644174318,60.5307259559631
2000,11,-2,13,0.937321937321937,0.910984956404688,56.4606900215149
2000,12,-2,13,0.931623931623932,0.907523574275489,51.8721985816956
50,5,-3,13,0.641025641025641,0.583731320505995,2.05167436599731
50,6,-3,13,0.641025641025641,0.590552380952381,2.0931293964386
50,7,-3,13,0.641025641025641,0.589960082373266,2.04599738121033
50,8,-3,13,0.641025641025641,0.573192046758745,2.04336023330688
50,9,-3,13,0.641025641025641,0.576030504283824,2.15228533744812
50,10,-3,13,0.641025641025641,0.58983814997944,1.98488426208496
50,11,-3,13,0.641025641025641,0.572392074976142,1.86798477172852
50,12,-3,13,0.641025641025641,0.577129849229207,1.77706789970398
100,5,-3,13,0.641025641025641,0.598071304486208,3.58930611610413
100,6,-3,13,0.641025641025641,0.59360208427359,3.58228421211243
100,7,-3,13,0.641025641025641,0.594839150692434,3.57254672050476
100,8,-3,13,0.641025641025641,0.593398154595048,3.56467533111572
100,9,-3,13,0.641025641025641,0.601788220191894,3.53179335594177
100,10,-3,13,0.641025641025641,0.590537310029327,3.44608926773071
100,11,-3,13,0.641025641025641,0.603591944143487,3.24154877662659
100,12,-3,13,0.641025641025641,0.608577249871928,3.03596591949463
150,5,-3,13,0.641025641025641,0.585295655293112,5.14219737052917
150,6,-3,13,0.641025641025641,0.574261625078933,5.12223386764526
150,7,-3,13,0.641025641025641,0.587104907564751,5.12325525283813
150,8,-3,13,0.641025641025641,0.585668323819791,5.103670835495
