data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
CO2,en,hjn,0.25,10,mse,3.02819418907166,40.8824085850886,41.1030669271893,4.84562810398005
CO2,en,hjn,0.25,10,mse,0.376144647598267,41.1819170531338,42.8476786355964,5.00854206594217
CO2,en,hjn,0.25,10,mse,0.407673597335815,39.1119140284686,40.4816617692841,4.90707760261308
CO2,en,hjn,0.25,10,mse,0.399963140487671,40.8596592560213,42.7103085499533,5.08224590182947
CO2,en,hjn,0.25,10,mse,0.369847297668457,41.5073592408123,44.0744382195922,5.01680908941298
CO2,en,hjn,0.25,10,mse,0.426032066345215,40.2749350011959,42.8441208372915,5.09250440916011
CO2,en,hjn,0.25,10,mse,0.436904668807983,39.5410613373275,42.5648055255052,5.08169198870226
CO2,en,hjn,0.25,10,mse,0.614847898483276,42.9766207303407,41.9525567939704,4.95026473881754
CO2,en,hjn,0.25,10,mse,0.418261289596558,45.9468891786309,45.6370208123778,5.13121868933988
CO2,en,hjn,0.25,10,mse,0.37548303604126,43.6433139321155,43.4137229799273,4.98593966102845
