data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
CO2,en,hjn,0.25,10,mae,3.74880290031433,4.41018103905735,43.9916927078384,4.92918740205281
CO2,en,hjn,0.25,10,mae,0.423371315002441,5.01198407155912,42.9663087388314,5.01279456884234
CO2,en,hjn,0.25,10,mae,0.484687566757202,4.72437654525383,43.4008972334905,5.02471014613016
CO2,en,hjn,0.25,10,mae,0.391172885894775,4.74671263558562,43.2865736524235,5.1296772819221
CO2,en,hjn,0.25,10,mae,0.5232834815979,4.74208685680446,40.3030230401309,4.69162329302821
CO2,en,hjn,0.25,10,mae,0.449126005172729,4.47922212568973,41.7654126042106,5.01781559018742
CO2,en,hjn,0.25,10,mae,0.440345287322998,4.85030799220238,42.5939948537322,4.90492599335836
CO2,en,hjn,0.25,10,mae,0.650463104248047,4.95041743926991,42.436436914241,4.87839567743923
CO2,en,hjn,0.25,10,mae,0.463603258132935,4.96208769851791,42.499826698108,4.99225599891969
CO2,en,hjn,0.25,10,mae,0.375756502151489,4.68416719697063,42.6313932981632,5.04276256862382
