data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
CO2,en,hjn,FALSE,3,mae,1.50129389762878,4.58460670662504,41.7755882124563,4.81196186198541
CO2,en,hjn,FALSE,3,mae,0.402281999588013,4.57638463951323,43.8920483092323,4.96312094809929
CO2,en,hjn,FALSE,3,mae,0.380971431732178,4.56184040753116,44.36155214145,5.04715481455387
CO2,en,hjn,FALSE,3,mae,0.370376825332642,4.67459729504838,43.1400773728268,4.99717735011174
CO2,en,hjn,FALSE,3,mae,0.512758255004883,4.37410262051365,42.0277662861106,4.90052949824617
CO2,en,hjn,FALSE,3,mae,0.46971869468689,4.64069374483734,40.3911297801669,4.73824226963916
CO2,en,hjn,FALSE,3,mae,0.492448329925537,4.7606877169264,41.6307479130979,4.92879182690545
CO2,en,hjn,FALSE,3,mae,0.44439959526062,4.72451916105939,41.7541065982653,4.83860873691671
CO2,en,hjn,FALSE,3,mae,0.456164836883545,4.70045554655696,43.9444688460323,4.96760586847303
CO2,en,hjn,FALSE,3,mae,0.479066371917725,4.66132453033195,44.3014475671834,5.19128611966925
