data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
CO2,svm,hjn,0.25,10,mae,0.590247631072998,3.63746189603162,22.0667687740948,3.715230038351
CO2,svm,hjn,0.25,10,mae,0.476481199264526,3.83289743809734,22.9254442713566,3.74823937807191
CO2,svm,hjn,0.25,10,mae,0.458087205886841,3.73027648851035,23.682579295294,3.8012730748638
CO2,svm,hjn,0.25,10,mae,0.582174301147461,3.77646346648899,21.3178081879979,3.94536565835672
CO2,svm,hjn,0.25,10,mae,0.537485361099243,3.77323251186275,29.8905346381035,3.93508840528128
CO2,svm,hjn,0.25,10,mae,0.634191989898682,3.38707023041435,9.48217191186922,2.12335012964072
CO2,svm,hjn,0.25,10,mae,0.392859935760498,3.54127225498316,23.8684221664951,3.49792377450611
CO2,svm,hjn,0.25,10,mae,0.592148542404175,3.79176071225737,25.9983916103804,4.00266748800252
CO2,svm,hjn,0.25,10,mae,0.610828638076782,3.77945457784745,22.2691426385805,3.9149168118663
CO2,svm,hjn,0.25,10,mae,0.543440341949463,3.74560281913883,21.2964837539584,3.67057805595666
