data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
CO2,gbm,hjn,FALSE,10,mse,54.9410789012909,4.33545096784764,2.65695634628027,0.847333323840378
CO2,gbm,hjn,FALSE,10,mse,58.2922117710114,4.55942773437525,2.6807134187814,0.902105051266424
CO2,gbm,hjn,FALSE,10,mse,51.3323380947113,4.43546592466546,2.49196304134385,0.862295412100437
CO2,gbm,hjn,FALSE,10,mse,82.8204717636108,4.69044293917613,2.39124905867718,0.820762929369487
CO2,gbm,hjn,FALSE,10,mse,48.3001666069031,4.76554550959138,2.95381989401818,0.946479658918898
CO2,gbm,hjn,FALSE,10,mse,90.4357125759125,4.3967543684009,2.80842135920761,0.923853943381461
CO2,gbm,hjn,FALSE,10,mse,47.8779892921448,4.72358112915238,2.92484858508268,0.940739186727954
CO2,gbm,hjn,FALSE,10,mse,58.1659531593323,4.81373302806591,2.75126874592885,0.892716904513301
CO2,gbm,hjn,FALSE,10,mse,61.2157561779022,4.78404407143868,2.58682248179206,0.885232285952987
CO2,gbm,hjn,FALSE,10,mse,54.1416959762573,4.52116647605692,2.52119583779841,0.814092343673649
